Source,Target,value,nb_transactions
CoinPayments.net,Cubits.com,73877551,2
41096,51115,499990000,1
129,4126,38189672,1
71397190,4483461,28062162,1
0,74147034,3250000,1
51612,51805,601230000,1
73387909,469,134347381,1
71816350,72262805,410254781,1
61,5026,9400220,1
354,3810,929810660,2
NitrogenSports.eu,999Dice.com,1455066,1
50180,50898,106840000,1
0,398,112878185,11
74304268,48860,111368192007,1
Genesis-Mining.com,73074553,634726281,1
295687,BtcTrade.com,3235699872,3
1335,44,99970000,1
Bitstamp.net,45737,799981263,1
4126,Bitcurex.com,158710612,1
3423,73336368,149991965,1
BitAces.me,39673,515247407,3
69827719,72210045,169993600,1
74304268,1309,89756164,1
0,8204715,5092890,1
Poloniex.com,821,5661643808,1
71685867,69433114,23886643,1
70770527,883,30959400,1
117,0,1090652,1
227,220,25555576,5
330903,660229,1022950000,2
Xapo.com,1450,78340690,2
Poloniex.com,417,14085734168,3
Genesis-Mining.com,162,2857071906,6
4126,7219,139423413,1
4388117,1747,6436000,1
HolyTransaction.com,Xapo.com,584064,2
40753262,Bitstamp.net,211967678,1
19172839,4,14620815,3
57,101,1770578,2
51121,52593,1404029380,1
Genesis-Mining.com,170,3174167166,6
50288,8194,660945576,1
1228047,BitPay.com,4921806200,11
0,70482223,1315300,1
61351,BitBay.net,10535358,1
51483,50898,73679200,1
27914256,Xapo.com,3008419809,2
Xapo.com,497,919903023,19
72446427,Poloniex.com,188198977,1
8194,51131,2469023582,2
51502,50604,1860080000,1
73048147,73780825,10082325,1
73413077,152,389556,1
52724,51598,1379198180,1
ePay.info_CoinJoinMess,CoinApult.com,88055775475,1
0,497,162923207,8
Genesis-Mining.com,417,1587083583,3
70925251,0,83568000,1
Cryptonator.com,855,1208265,1
74304268,1469,57026094099,1
70796631,CoinTrader.net_LocalBitcoins.com,499900000,1
0,70766956,36350440,1
ePay.info_CoinJoinMess,Hashnest.com,88055775475,1
777Coin.com,BitAces.me,17277949,1
69487163,883,333147800,1
Genesis-Mining.com,239609,317631021,1
451,36455,2084907,1
72655180,52376,699989488,1
52012,51420,930518201,1
69984672,72891746,31973638,2
57,Hashnest.com,12005525,1
1918,0,2480000,2
4126,60,1822806976,13
28243748,CoinGaming.io,933796244,2
51675,1247276,66510000,1
107,YoBit.net,1632577113,2
326403,811,57738045,1
Genesis-Mining.com,Bit-x.com,1904178843,3
486014,CloudBet.com,235304390,6
41194347,BitPay.com,14900705,2
1654888,CoinTrader.net_LocalBitcoins.com,1693767448,3
1215,Huobi.com,143059153801,8
ePay.info_CoinJoinMess,2643,3874454120900,44
FortuneJack.com,PocketDice.io,1503638,1
CoinPayments.net,LocalBitcoins.com,21999911938,16
71554939,SatoshiMines.com,542901409,9
1834605,MoonBit.co.in,305539532,3
Huobi.com,BtcTrade.com,15278397719,7
71449882,LocalBitcoins.com,16607350,1
72183368,24477212,28852320,1
SlushPool.com,Bitcurex.com,4871612306,1
1215,38393,78388547939,4
0,72916777,1009771,1
72836291,6975,109923318,1
19011608,29280,499990000,1
ePay.info_CoinJoinMess,58809,88055775475,1
72076978,883,5958820,1
PocketDice.io,Poloniex.com,97982736,7
ePay.info_CoinJoinMess,337445,88055775475,1
57,Cubits.com,240545852,19
0,16621,4424000,1
50180,Luno.com,28471769,1
8194,73485,11560000,1
70796582,44,729603459,2
50668,53030,101060000,1
842,1566,433878292,1
ePay.info_CoinJoinMess,BTCC.com,9157800649400,104
Kano.is,144847,15111834655,6
6875843,FaucetBOX.com,338893,1
71240168,44,5014891,1
CoinPayments.net,0,32170941722,122
11621,LocalBitcoins.com,1731984507,2
CoinPayments.net,74251985,80560724,1
811,44279253,20110157,1
71814798,Kraken.com,13165924,1
Vaultoro.com,LocalBitcoins.com,9620569,1
69539981,69984672,100878656,2
605,Bittrex.com,112476242,1
4013,73858268,3621630,2
315,BitPay.com,11209902194,15
69616152,BTC-e.com,110990000,1
641,Xapo.com,1245574,1
74094614,72183406,3242570,1
FortuneJack.com,Xapo.com,20477853,6
CleverCoin.com,60,67923706,1
70716880,BTC-e.com,195149800,5
52057,73231433,99990000,1
YoBit.net,421,14511307,2
CoinGaming.io,20,26803185,1
64256851,61,19770650,1
ePay.info_CoinJoinMess,9378758,88055775475,1
72550958,35,4445416,1
354,227,295547733,1
71999861,24007,107545000,1
SimpleCoin.cz,Poloniex.com,458781260,1
NitrogenSports.eu,BitPay.com,34371137,4
Genesis-Mining.com,HaoBTC.com,634726281,1
809,0,15166554992,8
37684064,44,9015314,2
73258123,0,68781629,2
70508324,BitPay.com,4786582,2
2384,CoinGaming.io,12081864,1
52032,50032,780080000,1
0,20,354598290,14
51869,52283,102030000,1
73806419,52841921,5087661,1
458979,LocalBitcoins.com,227857160,1
129,417,1271747414,8
72943763,4,4220000,1
Xapo.com,371,497276012,5
289,YoBit.net,117832343,2
70979510,21907,33643625,2
70560686,368,33389822,2
1316,Poloniex.com,20197092,1
71554939,BTC-e.com,211273988,6
5509,4,101014165,1
51753,50822,1001130000,1
41096,50669,42545430,1
74278522,72289129,508444100,1
164,289,246250000,1
354,1309,3801328983,7
73467037,69224732,195736804,3
51030,50898,271900000,1
8194,51845,298780000,1
2428,SatoshiMines.com,12131059,1
456,LocalBitcoins.com,15782312,1
69697250,BitBargain.co.uk,14213740000,2
70875362,44,4833659,1
898,69720992,399989463,1
BitPay.com,348,4528915,1
12896,354,24650064,3
ePay.info_CoinJoinMess,6075,528334652850,6
0,3208,23151325,2
34379,563,22488302,1
809,Cryptopay.me,33629870010,16
71659624,0,22362535,1
42844,269,1877722,2
1228047,811,562551879,2
72943679,70534041,56485672,1
0,6246,213748225,6
51120,51401,40320000,1
ePay.info_CoinJoinMess,BtcTrade.com,20869218787575,237
Bitstamp.net,Bittrex.com,620908731,2
51081,53234,100070000,1
69357030,368,16944243,1
50950,Luno.com,58360000,2
126,38541,395911378,2
50475,50811,369170000,1
37,Poloniex.com,716470309,1
Crypto-Games.net,ePay.info_CoinJoinMess,1221087,1
52057,50509,98749799,1
66236333,70639026,14265438,1
69461027,0,23976146,1
Genesis-Mining.com,YoBit.net,1269988323,3
396,BTC-e.com,1769110077,1
SatoshiDice.com,4,65922098,12
26515,1379708,1137761635,1
0,2705,110770652,1
1575,4,53415867,1
3598099,LocalBitcoins.com,6190000,1
69853212,72758867,2094961,1
Xapo.com,269,3486796046,1
1151,290,13931396135,1
52236,52374,169812728,1
69983925,73963652,5744533,1
20,1589747,124055192,2
BTCJam.com,497,1950000,1
4775708,2803,22081327,1
50133,ePay.info_CoinJoinMess,145890000,1
543,Poloniex.com,701878241,4
Xapo.com,1539,26407587,2
11683827,860,13892789,1
41672,52283,500170000,1
69487327,5325883,67530376,1
41573,52374,11496904,1
51364,50180,613733182,1
472,354,14370151,1
70062872,71762750,127712320,1
2601192,4,2915120,1
954,2643,460765200,1
70325312,44,150075793,1
1654888,4,9314581853,17
74226354,73467037,624582688,1
999Dice.com,227,22900213,5
73048147,72891572,44972237,2
73229905,290,15442402,1
73727776,CoinPayments.net,11204887,1
ePay.info_CoinJoinMess,73518448,88055775475,1
ePay.info_CoinJoinMess,37466172,999989488,1
69119943,200,65549135,2
50810,52012,1699990000,1
Poloniex.com,292,607730879,1
51217,51418,1999990000,1
1695003,5007718,132990378,1
Poloniex.com,73361777,1268251952,1
MoonBit.co.in,2725807,1422423772,4
70141174,44,5605388,1
999Dice.com,9236105,2403991,1
21325448,0,63902240,1
1654888,1469,846897897,3
51069,52125,348824424,1
70272201,860,1300063830,1
73884750,44,4531005,1
28669643,811,14098046,1
3368,FortuneJack.com,13912997,1
0,4,582587648,56
69383113,72864328,6759550,1
52409,50038,599990000,1
ePay.info_CoinJoinMess,BitKonan.com,88055775475,1
73937204,44,4487478,1
73258123,Huobi.com,87491348,1
3980,44,19862240,1
51120,52374,32489388,1
74147454,CoinPayments.net,44580301,1
51364,8194,200410600,1
PocketDice.io,BitcoinVietnam.com.vn,2776291,2
70717170,61,44610000,1
52057,51610,40080000,1
50762,52330,99990000,1
Kano.is,Bitcurex.com,15111834655,6
LuckyB.it,23421989,229359824,25
70245911,50823,163868980,1
Cryptonator.com,MercadoBitcoin.com.br,1600000,1
51095,50301,66049915,1
50365,51610,71270489,1
74094614,Bleutrade.com,3242570,1
Xapo.com,5342,53463725,1
117,Xapo.com,1844304,1
Xapo.com,FaucetBOX.com,858108249,24
41672,50288,409990000,1
53944833,10645127,395909000,1
21122,Poloniex.com,372344375,1
BitPay.com,315,6537072,1
64471563,Poloniex.com,3571872,1
69383113,72236500,205795930,1
69199627,CoinJar.com,78495117,1
Poloniex.com,7655,5242341929,1
74010991,96,35908419,1
41672,51805,180519430,1
69304157,2143,4270767,1
71816350,101,354420680,1
50464,51523,499990000,1
74173477,BitPay.com,17852946,1
51376,42046,399990000,1
CoinPayments.net,64257710,138499448,1
72545652,57,43986318,1
70849046,44,4521250,1
Xapo.com,2461,5260142,1
767180,Cryptopay.me,992490,1
ePay.info_CoinJoinMess,1582,352256614931,6
Xapo.com,1833,41410267,1
0,1054,71352884,1
70324896,830,289240000,3
Rollin.io,HolyTransaction.com,1542273,1
70063369,Xapo.com,1516378,1
51373,52011,239390425,1
4126,1309,115571793,1
69982711,73832987,7136404,1
BX.in.th,BTC-e.com,7627659856,5
52409,53030,471339820,1
Bitstamp.net,7655,19779068919,2
71554939,354,207462538,4
69668803,0,1850900,1
28018,Poloniex.com,51129736360,1
51615546,578,3973389,1
621759,10172,9861222366,1
238909,LocalBitcoins.com,5351913941,3
1477737,29343298,507270421,1
74304069,49,3353911,1
74120870,73832987,469860070,1
Poloniex.com,Bitstamp.net,127521791112,19
52329,50177,199990000,1
MoonBit.co.in,74304299,326034303,1
62030,51830,200210000,1
72315523,61,1263313020,2
107,126,1989005958,1
354,TheRockTrading.com,701323460,1
999Dice.com,1294,24340831,5
72865586,578,853790,3
3473,331,138262279,2
71816350,VirWoX.com,592652346,3
71685902,69383023,150005121,1
0,1747,29675973,15
71816350,371,2448608972,8
50700,51293,299990000,1
Kano.is,1539,15111834655,6
Kano.is,33822,15111834655,6
1228047,OKCoin.com,642389094,1
69955,53479,1099519273,1
70927451,71163266,16872659,1
60,20,2155993338,1
289,1144,35722072,1
17434798,BTC-e.com,38447785,1
50478,51857,44662000,1
697,CoinGaming.io,3624721085,1
44913981,44,6968443,2
MercadoBitcoin.com.br,9749,13213000014,15
ePay.info_CoinJoinMess,2184,2289450162350,26
72339140,Paxful.com,771230000,3
5078512,368,62515315,1
72262922,70742902,119082560,1
220,566,7083478,1
Poloniex.com,CloudBet.com,4958687378,1
15605691,44,22215128,1
74330365,368,18583398,1
Xapo.com,108,26310618,1
Exmo.com,7369,1500000000,1
Poloniex.com,96,80070041,1
74330389,SatoshiMines.com,175379900,2
50465,50420,130980000,1
Huobi.com,4395,8284464479,4
Huobi.com,ePay.info_CoinJoinMess,237100000,1
73072705,101681,1029781,2
1497,BTC-e.com,156624684,1
Poloniex.com,3348,5549684782,1
51502,52236,1420260000,1
SlushPool.com,59833,6693907436,1
74274307,69958187,1048378056,1
PocketDice.io,37,4211584,2
52528,41334,471050000,1
73361523,44,26849669,1
70796466,HelixMixer,925308714,1
0,1252,113480,1
HaoBTC.com,Bittrex.com,2437838,1
0,860,1314268,2
5026,Cryptonator.com,8260000,1
809,ePay.info_CoinJoinMess,9549669274,5
1144,7369,4503000004,3
50133,50301,134610013,1
74304299,289,935000,1
74304268,129,208305690508,6
69565217,44,8980153,1
Xapo.com,20,93212037,3
72183504,BTC-e.com,18945915,1
70534041,73806931,291632753,1
1116,Xapo.com,109209561,2
HaoBTC.com,BtcTrade.com,6766476804,15
220,2696,1172560,1
53944836,331,2039142,1
1391,CoinTrader.net_LocalBitcoins.com,44748365,1
68653032,58102,108890237,1
51674,51675,721269366,1
1227,CloudBet.com,2061677,1
4126,BitVC.com,413705818,3
51612,52684,122834424,1
YoBit.net,152,1401022,1
Genesis-Mining.com,69984483,952357302,2
72262811,74226354,9175055,1
1215,1316,9999966600,1
74304268,65,114310778604,2
51746736,Luno.com,715696528,9
954,OKCoin.com,43199880000,4
4126,YoBit.net,298134025,2
15432075,195,15361677,1
50423,51754,400450000,1
BitcoinWallet.com,SatoshiMines.com,6188430,2
2769906,220,6820000,1
50996,50421,596520373,1
1798,Poloniex.com,858518852,1
Poloniex.com,Bter.com,83834899462,7
51674,53479,669210000,1
69260,2647,12000623,1
ePay.info_CoinJoinMess,62106,88055775475,1
70770527,LocalBitcoins.com,792688341,3
51237,160675,10340000,1
51631,73517524,4048737420,1
219,72681494,662070194,1
Poloniex.com,72707830,9033813687,1
71267290,69383128,99989488,1
51674,50320,869120000,1
5137,YoBit.net,1110676,1
52012,51956,119011000,1
1477737,Xapo.com,409981326,8
51257,52747,49990000,1
ePay.info_CoinJoinMess,17651984,88055775475,1
1054,BTC-e.com,63151326,2
Poloniex.com,6931,2021392176,2
YoBit.net,777,1627063,1
3370,71397278,14042000,1
64475407,70663781,99955753,1
9767741,10172,39990000,1
2067710,0,97530294,1
1477737,MaiCoin.com,148636940,3
7645,Bitstamp.net,91061371,1
HolyTransaction.com,220,30000,1
73807167,72498645,43047784,1
51364,51280,1866513182,1
Genesis-Mining.com,809,2539976646,6
15278773,69539900,79388419,1
71816350,220,2282907893,7
Xapo.com,BTC-e.com,4345035312,23
YoBit.net,48860,6920249,1
74094614,HolyTransaction.com,12290970,3
PocketDice.io,1598,1255571,1
71267285,BitPay.com,16767208,4
50950,51781,202220000,1
70508347,200,26885918,1
52307,50779,180160000,1
2329,386,11110974,1
70820811,73832987,6262395,1
13077,72025707,1737298504,1
SatoshiMines.com,72629111,18436918,1
51752,51755,99990000,1
3368,SatoshiDice.com,35667694,1
Xapo.com,2218,16311840,1
108291,Bleutrade.com,1086981439,2
SimpleCoin.cz,HolyTransaction.com,497985000,1
71869112,44,17305499,1
71657813,44,12806812,1
Genesis-Mining.com,73048157,634726281,1
Genesis-Mining.com,BtcMarkets.net,1269452562,2
72943763,0,113940000,27
ePay.info_CoinJoinMess,70455422,88055775475,1
73779850,44,2501700,1
7645,Poloniex.com,182122742,2
BitcoinWallet.com,CoinPayments.net,16552644,1
70744192,LocalBitcoins.com,249722310,1
6048154,Cubits.com,183950000,1
129,421,7997740,1
523,864,10202378827,52
YoBit.net,Cryptopay.me,16023600,1
50726,51805,99990000,1
Poloniex.com,2922,1579736112,1
BitZillions.com,ePay.info_CoinJoinMess,4274618788,74
71998494,BitPay.com,76978600,1
842,401,24423542,1
Xapo.com,170,4493667007,35
5162,424,1486364304,1
37,891,108855032,2
SatoshiDice.com,CloudBet.com,4280000,2
1227,74226165,128191597,1
50698,8194,100910000,1
50491,52374,39070000,1
73701721,69984672,673546171,2
69697250,LocalBitcoins.com,15121230000,2
2981,LocalBitcoins.com,269412695,1
