Source,Target,value,nb_transactions
69591362,20,23986321,1
1347,70114757,4927340,1
4,283,1315051506,26
YoBit.net,3077,1803437,1
7645,0,601418836,4
18553978,29,52536759,1
14,284,2929959601,9
0,LocalBitcoins.com,68000,1
7277,2160,81900,15
20,Luno.com,32471639724,88
Poloniex.com,Kraken.com,977773235996,18
1863,223,276738732,4
69173924,1200666,5662000,1
131,14,9098198767,23
152121,29,271978758,1
ePay.info_CoinJoinMess,227,267285493,6
8900,7447,3906137400,1
107,70639012,22842452,1
70849007,1588901,11863636,1
233,22457176,2665011,1
14,70193855,2641908,1
Poloniex.com,Bittrex.com,7324306262649,162
38427,Bittrex.com,41631887,1
73152717,73910338,51114480,1
4833806,275,4789845,1
27914256,227,2396568001,1
102,CloudBet.com,172671871,1
1228047,44,153536740,2
Bleutrade.com,2803,2450045,1
71371894,0,28323692,1
2599249,1869138,101174691,1
72943763,Cubits.com,239517057,2
ePay.info_CoinJoinMess,605,46768905024,2
57,Bit-x.com,4224361,1
163,BitoEX.com,12423025,1
139,761261,1529885566,2
Cryptonator.com,14,2937322,2
35049846,Xapo.com,517665186,3
848667,BTC-e.com,656701672,1
71032063,61,2831229193,63
4,170,757056415,9
1228047,94,2236623424,5
37,1120,456429956,1
14,56691,860247984,3
ePay.info_CoinJoinMess,999Dice.com,489595936,12
73858741,2895,5503552,1
57,14,18786366,2
1654888,0,64834280479,107
Poloniex.com,187094,105078553180,2
Bitstamp.net,14,33133859097,7
227,275,5509001,4
19099,Poloniex.com,2292033,1
2189,275,1963124,1
27583175,4,83027800,1
1236,Bittrex.com,101004118,1
74304268,421,27362467638,7
61,0,9500025,1
71371555,20,153775313,1
105520,CoinCafe.com,226188294,1
5162,OKCoin.com,396164927808,24
284,15693,11853354470,11
Xapo.com,BitcoinWallet.com,7033880,3
0,107,26279619,22
4823363,563,11203100,1
0,432,80637605,34
Xapo.com,73570928,9664232,1
Poloniex.com,65,145855697224,4
74304268,Cryptonator.com,11063791800,3
69169393,0,9333900,1
2218,MercadoBitcoin.com.br,20628353,1
72156604,73072783,627455120,1
1182362,Poloniex.com,747020295,7
2067,CoinTrader.net_LocalBitcoins.com,1428481029,1
5714831,Xapo.com,291592890,3
60,BX.in.th,8465297102,1
Bitstamp.net,Xapo.com,31336928352,7
14,995,3120858703,2
0,9,98311695,173
219,74304306,4205180994,1
102,Xapo.com,4512067,2
1228047,Cubits.com,9692530806,37
Poloniex.com,EmpoEX.com,100325122001,3
331438,289,202254711,1
152121,999Dice.com,77490414,1
69956730,49,3484572,1
5162,387,33013743984,2
107,102,2430316,1
74120699,71866195,3532069,1
70272383,CloudBet.com,946505897,2
4,HitBtc.com,209927640,1
102,VirWoX.com,3391697,1
70822184,513,184380,1
Xapo.com,1863,3021108,1
Poloniex.com,391,360864375753,8
Xapo.com,47206,4970537,1
SlushPool.com,107,25093867184,15
20,44918410,999875367,1
20,275,1431956489,4
4597,Luno.com,1175227,1
1654888,72288388,978122371,1
Poloniex.com,1236,95101320384,2
Poloniex.com,101,43160887610,1
14,484,266975098,1
833,ePay.info_CoinJoinMess,8986131,1
BX.in.th,Bleutrade.com,1472812259,1
39,OKCoin.com,4054540937,2
74304268,61,5921140880,1
74304268,238,5426779890,1
14,1028959,471116543,1
4661129,117,320181511,5
ePay.info_CoinJoinMess,72969555,20893744,1
32062862,Cubits.com,128078480,2
227,189,1632304,1
4833806,292,204014562,3
7277,5611,10920,2
14,Bittrex.com,8918964573,16
213341,833,4321554,1
14,4,487405309641,655
94,3348,3797226,1
74304268,5026,4302174773,2
0,HaoBTC.com,307541,1
Poloniex.com,523,473338143892,8
72156604,CoinGaming.io,154695760,1
70534109,432,1911580,1
70403819,69,4257124,1
0,195,724724998,15
Poloniex.com,16666316,121855051336,2
117,Huobi.com,1095019,1
129,Luno.com,39966419,1
14,CoinHako.com,6769412312,20
20,BitcoinWallet.com,7579149470,29
131,157,977705734,1
14,BitoEX.com,305879426339,235
1228047,101,3729340892,9
ePay.info_CoinJoinMess,405610,35453872,1
ePay.info_CoinJoinMess,129,396681138,8
1654888,72969995,676621854,1
4,102,451727039,4
0,1863,1310702,1
163,4,64393292,9
9205456,354,156804379,1
87610,Bleutrade.com,84329642,1
BX.in.th,417,100462192,1
Cryptonator.com,Luno.com,39339581,3
71346041,BTC-e.com,5999940000,1
SlushPool.com,126,11592235921,5
Xapo.com,578,447512913,6
BTCJam.com,Bitbond.com,2550000,1
Rollin.io,0,1395350,1
1654888,238,606942439,1
10833433,1837261,10545250,2
848667,234,987265173,3
1654888,69853001,499615494,1
SlushPool.com,57,25956780521,14
22353081,BTC-e.com,8819160,2
276,20,8000000,1
14,126,4316689226,3
848667,91,9270347159,15
69853836,29,27625309,1
SlushPool.com,Bitcoin.de,23566540752,15
70822184,MoonBit.co.in,1127086,2
ePay.info_CoinJoinMess,6166631,27716301,1
CoinJar.com,60,429195209,2
8221,999Dice.com,828481,2
71554939,Xapo.com,2777848118,22
4,HolyTransaction.com,54840434,1
61182609,BitcoinWallet.com,359447040,1
Rollin.io,275,1216595,1
1182362,523,190817130,2
Bitstamp.net,Hashnest.com,766082470,2
660588,29,5628589,1
PocketDice.io,HolyTransaction.com,2709060,1
107,Cryptopay.me,6686377,3
139,105520,379195957883,153
71895491,71633838,40872880,1
263,6271,1270953,1
3690470,BTC-e.com,1691770405,1
848667,421,4741381341,7
72891722,BTC-e.com,24733950,1
71032337,Rollin.io,160990602,3
60,20,1999981084,3
Bitstamp.net,883,89839050,1
209813,61,340332457,2
189,39,23892419,1
70140140,44,16792000,1
227,ePay.info_CoinJoinMess,8608701,5
Xapo.com,286,16997688,1
0,292,120000,1
Poloniex.com,71398204,30860,2
0,44,74925715,52
0,HelixMixer,197900241,16
74094577,CoinGaming.io,39061790,5
51,61,2354331964,23
19280,0,10178874520,1
2922,3120,398981545,1
SlushPool.com,774,3972250320,3
69144722,2230,642300,1
31094859,14,8447456,1
74304268,SimpleCoin.cz,6524623898,1
14,263,1468184723,3
154,Kraken.com,71000006,1
Poloniex.com,14,582178187864,15
1070,578,504340,1
1182362,Xapo.com,84853731,1
61,8900,1234600026,5
74304268,275,11145487407,3
4,Rollin.io,137716542,5
1123,70875224,3314238,1
0,51,6454800,1
0,CoinTrader.net_LocalBitcoins.com,212265,1
BX.in.th,189,207382383,4
695,386,11954908,1
20,8224,115881584,1
CoinJar.com,0,273451992,2
94,49,2508381,1
69801586,71397973,77366067,1
28460937,YoBit.net,1811345,1
31767,6931,20126700,1
0,2143,5958033,3
41701,4,262371250,4
67544103,96,2496009,1
4,2380,288782,1
ePay.info_CoinJoinMess,HitBtc.com,70153357536,3
Xapo.com,432,16182230,1
39,LocalBitcoins.com,3916697403,4
73911071,BTC-e.com,9049375,1
105520,108,8920999,1
71503055,72052173,45174568,1
4833806,Xapo.com,217577889,3
74304268,217,31058153053,12
18946,91,455708139,1
46751,Xapo.com,1419245,1
0,162,18000444,4
Cryptonator.com,391,1900269,1
67544103,44,2206177,1
276,695,100668248,1
70272383,39,398693914,1
ePay.info_CoinJoinMess,Cryptsy.com,37923269,2
4833806,122,86283379,1
Poloniex.com,BitBay.net,585704391999,12
72052207,860,93355392,1
ePay.info_CoinJoinMess,69644715,15448189,1
57,29,70858543,6
801,Xapo.com,52046405,2
999Dice.com,CloudBet.com,44966895,1
4,MoonBit.co.in,287079153,2
1612,Poloniex.com,17737758702,1
2895,BTC-e.com,49529550,2
Poloniex.com,269,1325153921318,27
391,421,3109194,2
51,29,696793405,27
2218,ePay.info_CoinJoinMess,20628353,1
750,563,1249115,1
74304268,16666316,1558964233,1
848667,14,1597700549,3
SatoshiMines.com,MercadoBitcoin.com.br,2447441,1
72524694,491,2079529037,1
70769925,195,9191941,1
Poloniex.com,Bleutrade.com,163178139932,3
5540,ePay.info_CoinJoinMess,299950000,1
64740,YoBit.net,25730724,1
ePay.info_CoinJoinMess,70141336,24264518,1
4,70900879,36965762,1
70403432,158,36408622,1
69355779,ePay.info_CoinJoinMess,2388408,1
396,340,237300897,1
7582,0,151857821,3
Cryptonator.com,801,1112135,1
0,FortuneJack.com,17196614,15
14,Bitcoin.de,71198779769,8
126,9,20772163,1
57,44,3371710,1
ePay.info_CoinJoinMess,HolyTransaction.com,328555822,5
74304306,Poloniex.com,191432000,1
14,BTC-e.com,29603734637,33
Bitstamp.net,70063369,6950058940,6
2230,Bitstamp.net,8644339,1
BX.in.th,162,1687055167,2
1228047,3273,172077616,1
Xapo.com,MercadoBitcoin.com.br,167990399,6
15207,CoinTrader.net_LocalBitcoins.com,780368080,1
Poloniex.com,370,33563375932,1
74330133,44,11961597,1
74302036,44,6516110,1
1654888,70586469,1405153167,2
0,1272,3195080,2
ePay.info_CoinJoinMess,60722,20120581,1
4833806,102,67698780,1
60,BitBargain.co.uk,2741167499,1
29549,14,1859705,1
0,503,1069796,2
1182,29,197000,1
24414,ePay.info_CoinJoinMess,249017360,1
163,BTC-e.com,71757051,1
Xapo.com,71659840,104876630,1
74304268,163,5933401428,3
20,0,6667214641,19
1450,ePay.info_CoinJoinMess,68000,1
71162641,73832987,253819,1
2189,942,1306340,1
189,289,1499960000,1
60,37813,2869605897,2
387,563,2721391,2
1863,417,214612549,3
Poloniex.com,154,401151079261,7
405595,Hashnest.com,9997793551,1
15207,BTC-e.com,1049020686,2
233,29,16400000,1
163,162,5042333,2
24414,61,857919969,4
0,Luno.com,153818968,32
1316,883,3712489816,2
74094577,391,2566792,1
152121,Bitcoin.de,261909598,1
72943763,170,364428008,3
94,2803,8527662,1
71345663,1075,5899640,1
189,YoBit.net,20191681,3
2230,9,931932,2
209813,158,199110500,1
14,223,398210389190,216
SafeDice.com,4,33728359,10
4833806,CloudBet.com,112797996,3
YoBit.net,999Dice.com,70986554,4
7277,CoinPayments.net,5460,1
SlushPool.com,129,7438360997,3
5291,29,591484749,4
1654888,70482233,773076407,1
PocketDice.io,Luno.com,1020389,1
37804,29,137489072,2
Poloniex.com,YABTCL.com,19950769672,1
72943763,YoBit.net,385512185,3
Poloniex.com,46590,472791802453,11
111896,CoinTrader.net_LocalBitcoins.com,16042209320,1
Poloniex.com,387,408262795850,10
298,ePay.info_CoinJoinMess,21882551,1
BitVC.com,276,965406860,1
SatoshiMines.com,73466982,1489274,1
87610,Cubits.com,3895729,4
20,69485257,231045238,1
72943763,491,610098745,5
2218,284,20628353,1
371,87610,2266786758873,61
111896,391,16042209320,1
10054,883,692550440,7
Poloniex.com,444,555521764302,10
Bleutrade.com,YoBit.net,27098937,1
Poloniex.com,859,55364736635,2
1228047,10054,213224665,2
YoBit.net,CoinTrader.net_LocalBitcoins.com,5816711,1
72550775,61,32143040,6
71711888,44,9775461,2
14,28663,89105274,1
14,735,42517811,1
71764134,69539488,261404190,1
CoinGaming.io,Cubits.com,3501709,1
72943763,Xapo.com,4931853498,40
69461742,BTC-e.com,13141118,1
Xapo.com,639,11704123,1
18946,Cryptopay.me,436786439,1
129,4689,55977792,2
354,Cryptopay.me,4245617,1
4833806,29,165341049,5
1863,29,20817338,1
14,292,1416167316,5
73517040,73832987,1990984,3
Poloniex.com,16621,78910550848,1
ePay.info_CoinJoinMess,152,48495790742,26
9444,331,12248633,2
65,Bittrex.com,1082477,1
22457176,0,27272380,1
801,371,99940860,1
4833806,37,911706,1
405595,94,29993380653,3
ePay.info_CoinJoinMess,Huobi.com,22655104602904,960
20,10503,299981755,3
1228047,Xapo.com,1959492251,17
12936,0,596875,1
71554939,371,882934545,1
87610,29,71548603,1
Xapo.com,398,251725134,2
340,44862,26560635,1
848667,BitoEX.com,909305441,2
1654888,289,3168215065,4
387,1566,2262109,1
0,SatoshiDice.com,550280,1
157,0,9504192,1
HaoBTC.com,14,1636200759,9
0,MercadoBitcoin.com.br,12406407,17
5714831,398,6404175,1
Poloniex.com,13637,19930201435,1
1228047,96,845828141,1
111896,Poloniex.com,144379883880,9
73414947,44,4748403,1
ePay.info_CoinJoinMess,11790,23384452512,1
22457176,ePay.info_CoinJoinMess,24430000,1
848667,YoBit.net,3834895191,5
157,432,1608248,1
999Dice.com,598,3921209,1
4,298,457373561,1
Xapo.com,11872,3445620,1
Xapo.com,776,13477434,2
Xapo.com,Bit-x.com,16364228,2
Xapo.com,1833,14110000,1
1502175,354,5636522,1
1228047,49,516525425,2
0,283,19563848,25
292,391,3112591,1
71188764,44,6348283,1
229519,51,133981100,1
916,35,51201505,1
848667,152,570585812,1
70376786,44,17391220,1
72314955,73832987,2380543,1
9373931,OKCoin.com,499993595400,10
0,157,53905658,6
Poloniex.com,61,133986787162,5
ePay.info_CoinJoinMess,615198,22454060,1
0,883,12262485,14
ePay.info_CoinJoinMess,6075,93537810048,4
73884726,Cubits.com,5440628,1
CoinGaming.io,20,95003758,2
432,170,2508265,1
ePay.info_CoinJoinMess,733,45184129,2
4689,BTC-e.com,70209164,2
4833806,Cryptonator.com,86297449,1
94,152,17474894,1
72524868,CoinGaming.io,3940017440,7
61,29,9313830429,122
70375386,44,877600,1
Poloniex.com,292,527575858106,9
73674988,Poloniex.com,418787,1
129,Huobi.com,154883624,2
22457176,999Dice.com,871980,1
Poloniex.com,Matbea.com,121853432499,2
Poloniex.com,Rollin.io,69381691998,1
Poloniex.com,217,171596204188,5
117,14,3103404,1
2214,FortuneJack.com,13562908,3
73072705,29,14118280,1
SatoshiDice.com,BTC-e.com,149966100,1
2218,371,20628353,1
14,13097303,26944168,1
Bitstamp.net,20,12654830501,2
71554939,ePay.info_CoinJoinMess,1762924865,11
20,4,4537259005,11
20,154,318735553,1
1903,158,2971875627,4
219,Poloniex.com,123268442561,23
0,Kraken.com,1826814,2
Xapo.com,129,224008244,5
71214976,3423,10207566,1
1654888,20112986,137066059,1
94,18972,203244160,1
92878,BTC-e.com,6851595,1
13921,OKCoin.com,1339154505,1
1228047,164,238830463,1
72812733,61,19913383,1
74304268,563,5671828991,1
ePay.info_CoinJoinMess,1756235,22697569,1
340,354,7250907,2
74304268,391,31296793246,2
69431810,233,16730660,1
1228047,13220,285073475,1
139,29,11895210109,6
1903,91,25270841498,22
27140713,491,417947397,1
234,108,18900528,1
107,4,230075,1
SlushPool.com,Cryptonator.com,3939497825,3
Xapo.com,BTC-e.com,75667721,9
74304268,BTC-e.com,167919710124,48
Xapo.com,1151,1800000,1
1228047,3077,154005651,1
5714831,0,37200274,1
73648551,73832987,35275938,2
ePay.info_CoinJoinMess,1227,20120581,1
72052207,9,421562102,6
Poloniex.com,1138,40120790022,1
154,108,1207634,1
0,Cubits.com,3152482175,429
70560377,999Dice.com,748260,1
5325883,29,4469333,1
20,2189,162020271,1
3273,BTC-e.com,768047145,1
4833806,107,526231150,4
20,662,274106568,1
ePay.info_CoinJoinMess,Cubits.com,15099747,3
Bitstamp.net,62,105273984,1
1575,0,331012069,1
1391,0,244732142,21
1654888,57,765189996,2
73467037,44,40913465,2
Bitstamp.net,101,12239601487,4
111896,111090,224590930480,14
71554939,Bitcoin.de,15649588,1
102,14,68307156,11
20,SwCPoker.eu,710748499,2
SlushPool.com,3423,2577663831,2
879,3273,84068870,1
ePay.info_CoinJoinMess,94,187228004451,14
60,Poloniex.com,355708790384,50
73152717,69120771,38040830,1
72602682,131,91445000,1
27914256,72811485,5621956474,1
60,0,4171132,1
0,543,229800,2
CoinPayments.net,815,13258253,5
Poloniex.com,227,253711881947,7
1142085,BTC-e.com,117977160,2
276,387,22325103,1
354,20293,1958174141,1
4,Cryptonator.com,499946097,1
20,2027,149757225,1
73151148,14,2262779,1
74042229,69,57241240,2
4,CoinPayments.net,137240198,2
74330584,BTC-e.com,178295443,1
184809,ePay.info_CoinJoinMess,23075795,1
1612,1566,47506028758,2
4014,233,46643750,1
1365,2230,205749774,1
71554939,BTC-e.com,93693345,1
71214990,883,43195953,1
111896,Huobi.com,176464302520,11
1622,189,173562808,3
74304268,Bit-x.com,5915141357,1
71554939,108,99937720,1
70508086,44,8631608,1
2218,170,20628353,1
73467019,44,7940372,2
163,70454962,274500260,2
0,71110396,3485530,1
Bitcoin.de,3273,4842187468,1
541285,69877288,27223105,1
14,74329748,87685146,1
Poloniex.com,421,978134368469,25
19172839,0,191372467,11
ePay.info_CoinJoinMess,49985443,62777692,2
19010340,108,460000,1
72681701,71084942,11720,1
0,491,44095582,12
746299,29,19010032636,1
18553978,4,671935554,13
1228047,662,715005176,4
111896,107,16042209320,1
4,9,2835373536,52
69906500,Cubits.com,100362881,1
Xapo.com,FortuneJack.com,23971622,1
227,9,3927380,2
51,158,59471360,6
396,Cubits.com,1284837862,7
58267,OKCoin.com,483937560,1
74304268,154,1111944040,2
111896,45641,16042209320,1
1654888,71842541,575509953,1
14,605,2179845564,2
EmpoEX.com,YoBit.net,1603599,1
451,36455,1145247,1
YoBit.net,3473,27252230,1
4833806,995,55815097,1
6802924,BTC-e.com,65564280,1
Poloniex.com,Luno.com,910233651496,19
4,BX.in.th,922936022,21
105520,20,49850560,1
1228047,Bittrex.com,1581232351,8
1450,Cryptopay.me,30491165,2
12026076,1235,8253592,1
14,MaiCoin.com,6483717340,10
484,29,20665005,1
227,101,1383728,1
391,Bittrex.com,57565584,2
60,641,6221864,1
157,Rollin.io,374103,1
387,20,5354221280,4
354,Poloniex.com,588452563,3
8633,20,884110706,5
45000,14,9999900731,1
Poloniex.com,Bitcoin.de,543866758857,13
70849012,44,1852299,1
BX.in.th,55442,4939024696,3
4,14,18606988608,226
51,CoinTrader.net_LocalBitcoins.com,27882994,1
1654888,14,1331139950,2
94,SatoshiMines.com,30581102,1
14,833,93736949,1
750,387,72389057,4
Poloniex.com,1316,48747510847,1
1316,2803,3777173203,2
25918,Xapo.com,6329453,1
73962939,421,9638010,2
Xapo.com,7883231,168713696,1
Poloniex.com,Cryptonator.com,1154775250431,26
35,217,29756747,1
1903,14,18933358519,13
405595,833,19995587102,2
14,72130679,387168610,2
ePay.info_CoinJoinMess,72890374,24264518,1
CoinMotion.com,Poloniex.com,103678085,2
Bitstamp.net,31155,117446346627,7
Bitstamp.net,Bittrex.com,246979923058,17
0,2055,1748655,3
70875348,BTC-e.com,19724392,1
73310607,44,1700454,1
37686929,49,896494,1
14,4395,398370075,1
1090,ePay.info_CoinJoinMess,8001200,1
71110396,29,101788754,1
4833806,Kraken.com,2607685877,20
94,44,135783454,3
BX.in.th,3648,96401890,2
ePay.info_CoinJoinMess,91,94882912848,27
4,117,2911155656,1
999Dice.com,4,16991594,4
27914256,152,1461987321,1
107,Bitstamp.net,985588466,2
1330,SafeDice.com,3656994,2
126,BitcoinWallet.com,19176234,1
9373931,BTCCPool,49999359540,1
2218,0,268168589,13
370,YoBit.net,33912028,1
267,Bitstamp.net,91354902,4
4661129,14,321486529,5
219,Xapo.com,26013746429,5
71554939,354,93866836,1
Cryptonator.com,189,2586398,1
22344,Bitstamp.net,802416915,1
0,2484,336100,1
74304268,879,20948305056,1
139,Poloniex.com,100847188821,28
Xapo.com,284,14113563,1
74304268,523,1358651757,2
Poloniex.com,563,14440004754,1
150953,891,72840730,1
3273,417,433391456,2
ePay.info_CoinJoinMess,1539,71952682,1
37,860,4301505094,2
4814,BTC-e.com,1201004231,1
65372,4,1389500,1
72130092,BTC-e.com,82463225,1
1863321,CoinTrader.net_LocalBitcoins.com,112639549,1
14,71397190,6903965,2
73832870,44,825390,1
107,YoBit.net,16591010,2
Bitcoin.de,Kraken.com,4842187468,1
74252166,OKCoin.com,221928320170,31
ePay.info_CoinJoinMess,292,94063083792,11
71633932,0,8913532,1
46590,Cryptopay.me,179746730,2
101,Xapo.com,6761402,3
94,Cubits.com,839363188,6
70560563,70087203,606917455,1
ePay.info_CoinJoinMess,298,210460459728,10
PocketDice.io,523,17065016,1
111896,2184,32084418640,2
74304268,370,2589694437,1
14,BTCCPool,1100603463,2
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,24593309944,26
22457176,51,54008778,2
117,91,863312337,1
4,999Dice.com,2934469922,41
72629280,CoinGaming.io,329810160,2
PocketDice.io,733,1384358,1
Xapo.com,VirWoX.com,12214876,1
5026,44,19138920,1
1654888,BX.in.th,4418397562,7
1903,5941,871105029,1
74226233,289,603988,1
CoinGaming.io,122,296060887,8
4033,233,84241355,2
1227,Cubits.com,1955559,1
51,Poloniex.com,17534993,1
0,Bter.com,750000,1
1438008,91,662879,1
848667,491,132684411,1
HolyTransaction.com,275,9397295,1
1575,20,6463152063,4
BX.in.th,Huobi.com,90429662,2
1149,233,1981196,1
ePay.info_CoinJoinMess,57,888624421156,39
276,OKCoin.com,31395660,1
134509,BitBay.net,42940000,1
PocketDice.io,662,1694724,1
72367940,74120730,248743131,1
4730886,14,49529080,2
14,49984385,87685146,1
