Source,Target,value,nb_transactions
73727800,3765,67999,1
SatoshiMines.com,72838107,14807321,2
Cryptsy.com,FortuneJack.com,102069334,3
912,454,57211285439,3
73152305,10789,12212209,1
CoinPayments.net,12280,1139721736,3
289,Huobi.com,3500149232,2
73388652,Bitcoin.de,2288247634,3
72104561,CoinTrader.net_LocalBitcoins.com,46748075,1
FaucetBOX.com,Vircurex.com,12049487,1
2201602,1539,86732161,1
72209867,CoinHako.com,4508329254,1
Xapo.com,BTCCPool,38559782,1
43650,227,260073303,1
72104561,GermanPlazaMarket,277452848,3
72889252,368,7614840,1
Poloniex.com,35,304512787,3
73571556,BitPay.com,3953155,1
572963,BitPay.com,336628415,2
29588,BitPay.com,6890000,1
CoinPayments.net,73545456,4051460,1
73310609,833,1335575,1
31156,Bitstamp.net,325388673,1
269,523,7831032,2
536,0,1931995360,13
833,FortuneJack.com,99990000,1
4907947,1576,6243495,1
70219219,BTC-e.com,102348110,1
5553070,CoinPayments.net,28700900,1
0,1833,294079,1
14122626,13951759,51440691,1
Genesis-Mining.com,70953407,473081204,1
69225864,999Dice.com,33117793,2
BX.in.th,70639132,159582569,1
Genesis-Mining.com,Xapo.com,373901811565,375
AlphaBayMarket,1911405,2852125,1
45048181,2828950,62720436,1
695079,Xapo.com,3781808,2
2990531,1833,34335444,1
999Dice.com,Cryptsy.com,121791569,8
Loanbase.com,6048,4180836,1
Genesis-Mining.com,71555085,2435524658,1
Genesis-Mining.com,219804,2435524658,1
1070,896,99990000,1
FaucetBOX.com,1582,1222814205,20
53945018,71684015,932330422,1
2990531,69513856,28963688,1
1585,424,232643288604,1
FaucetBOX.com,199545,87259018,4
FortuneJack.com,1598,2310019,1
342,NitrogenSports.eu,19883301,1
Poloniex.com,BitPay.com,1645872781,3
354,56264,364435288,1
FaucetBOX.com,76668,2702811764,34
2896419,1747,1541174000,73
3348,0,25023642723,2
FaucetBOX.com,FortuneJack.com,223501869,9
833,BTC-e.com,42653336,1
FaucetBOX.com,348,362777927,7
FaucetBOX.com,52842513,226041928,1
73336527,73937528,1097600000,1
BitoEX.com,ePay.info_CoinJoinMess,139752404,1
CoinPayments.net,73571623,19233500,1
FaucetBOX.com,22698867,16351018,1
3368,1576,12768893,1
5162,OKCoin.com,1165366960,4
483243,73831356,2048878487,3
22274987,ePay.info_CoinJoinMess,258952937,1
536,FortuneJack.com,35978955,2
73336527,BTC-e.com,236355795,1
AlphaBayMarket,62939245,67980100,1
73989670,767180,3772582,1
7216489,BitVC.com,2537690000,1
ePay.info_CoinJoinMess,Matbea.com,1201839632,2
2026252,73336529,3365570000,2
74304428,BitPay.com,33260246,1
45048181,7787,117635872,2
73832621,69747621,37320,2
73989661,73384548,351242387,1
472,BTCC.com,13229570000,1
227,ePay.info_CoinJoinMess,5824703,1
ePay.info_CoinJoinMess,1022532,2080275585,3
33291,35902,677924962,1
CoinKite.com,AbraxasMarket,91130000,1
101,53061831,43249007,12
70557402,10789,24639615,1
1328107,61,40811820,1
FaucetBOX.com,69225648,38379351,1
536,1582,437238490,1
833,1294,17051619,1
999Dice.com,1396,419206,1
3219285,74171852,78421372,1
16962,255623,115261801,1
2990531,578,201088080,1
5542742,829211,64263887,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,13876132998,4
ePay.info_CoinJoinMess,Cex.io,2232258486126,36
Bitstamp.net,342,399610654019,1
FaucetBOX.com,72420065,226041928,1
Genesis-Mining.com,CoinArch.com,2908605862,2
69409237,71032462,13987267,1
FaucetBOX.com,523,23038558,1
ePay.info_CoinJoinMess,4890537,3351290,1
7219,Hashnest.com,9603625,1
73413077,CoinTrader.net_LocalBitcoins.com,18683788,1
5542742,269,162435352,2
375475,1747,31796188,2
Xapo.com,CoinGaming.io,42860449,1
2961236,CoinTrader.net_LocalBitcoins.com,27589839,1
71058677,860,271308497,2
CoinKite.com,61,11597000,1
44935435,4252781,124496478,4
2961236,421,8480537,1
1022532,BTC-e.com,1577404014,1
25844,0,42322419,1
FaucetBOX.com,833,78650838,4
VirWoX.com,1218,99991226,1
354,255623,502754706,1
Cex.io,417,149990000,1
Xapo.com,891,3012577063,3
1103,CoinApult.com,16464638976,30
GHash.io,Xapo.com,5003845135,1
PrimeDice.com,70192213,110263403,1
197576,70793557,1099990000,1
0,107,11817759,1
70534568,655,261668999,2
ePay.info_CoinJoinMess,BtcTrade.com,9994246461727,144
MoonBit.co.in,1309,293904451,2
919209,BitPay.com,37074109,1
NucleusMarket,AbraxasMarket,2127405810,30
PrimeDice.com,70770466,10998374,1
71659429,AlphaBayMarket,101479360,1
BitVC.com,796.com,20947282701,3
ePay.info_CoinJoinMess,NucleusMarket,55036754384,9
31707,354,221495525,1
MoonBit.co.in,25820237,163474404,1
2990531,Luno.com,384334649,6
536,1309,11522413,2
HaoBTC.com,BTCC.com,43579099249,11
FaucetBOX.com,35902,90505621,1
NucleusMarket,1227,4069990,1
354,YoBit.net,32928968,1
Xapo.com,1941,13881914,1
4673,126,21483216,3
69120916,368,17588178,1
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,34671010,4
2990531,497,34335444,1
5183751,BTC-e.com,1006621377,2
33291,YoBit.net,1390640835,4
74015284,Xapo.com,18375403,4
2067,CoinTrader.net_LocalBitcoins.com,2999970000,1
Genesis-Mining.com,74147200,2435524658,1
33291,ePay.info_CoinJoinMess,29256022231,60
SlushPool.com,70270953,5855373636,1
66675804,74274121,2310003,1
4856172,860,3454098954,5
70298587,368,15587948,1
SlushPool.com,46955,5042064606,2
BitZillions.com,6521368,218445112,16
33291,29392,677924962,1
295653,CloudBet.com,5803213,2
72130719,73675931,550975344,1
999Dice.com,Xapo.com,57733952,7
73258292,CoinTrader.net_LocalBitcoins.com,1841033351,3
1294,11332,3001000003,2
71162980,CoinGaming.io,3504400,1
73413077,0,76581710,4
CoinMotion.com,Xapo.com,5220627,1
Huobi.com,MaiCoin.com,687807330,3
6919,536,1249330,1
4938877,CloudBet.com,25229119,1
BTCLend.org,Hashnest.com,77022686,2
51615546,BitZillions.com,34949845,3
70715906,72655543,61937855,1
69566026,Xapo.com,45460674,3
VirWoX.com,0,120856666,1
454,38656,188720594266,4
71554939,Xapo.com,4446944023,12
Hashnest.com,6748,277141520,2
69565842,0,41170302,4
2990531,Coins-e.com,2980574,1
0,CoinTrader.net_LocalBitcoins.com,175664241,4
Huobi.com,605,6912753007,1
227,999Dice.com,188450937,4
293146,1144,695742,2
70063356,Xapo.com,6339367,4
596297,Cryptonator.com,2952433,1
FaucetBOX.com,331,55179396,3
354,TheRockTrading.com,502754706,1
73387920,10196,28882534,3
57,CoinPayments.net,20292080,5
71790377,NitrogenSports.eu,798731678,2
69589804,CoinPayments.net,14597172,1
Hashnest.com,CloudBet.com,602957405,1
Rollin.io,4,41561106,13
1155021,ePay.info_CoinJoinMess,25454315,3
71005804,536,149848206,2
56353767,Luno.com,15498895,1
FaucetBOX.com,Cex.io,1263822343,41
5542742,Cex.io,366997728,6
70037420,424,724204000,1
57,12609,9282577,1
7713,0,4110150,1
Genesis-Mining.com,BTCC.com,2435524658,1
5835710,Xapo.com,8617120489,1
FortuneJack.com,Cryptsy.com,79174989,5
131,24131,13649470000,1
1226,OkLink.com,120780136,1
Coinichiwa.com,BitPay.com,93135633,1
699798,ePay.info_CoinJoinMess,174064556,1
73884544,BitPay.com,10823438,1
1222329,71656991,156315693,1
FaucetBOX.com,942,12049487,1
Genesis-Mining.com,17427381,2435524658,1
107,Paxful.com,5586757268,1
FaucetBOX.com,Xapo.com,28199389919,895
70770466,ePay.info_CoinJoinMess,12232518,2
ePay.info_CoinJoinMess,1116,31404495,1
FaucetBOX.com,292,152788422,6
2799,CoinTrader.net_LocalBitcoins.com,8581282958,4
0,289,5548788,4
Cryptsy.com,417,331000121,1
BitBargain.co.uk,MiddleEarthMarketplace,904028158,1
28243748,Poloniex.com,239263617,1
YoBit.net,35,21869500,1
Rollin.io,417,21103971,1
Poloniex.com,Cryptsy.com,29308725283,27
ePay.info_CoinJoinMess,1833,81426,1
AlphaBayMarket,1582,261481376,1
57,CoinTrader.net_LocalBitcoins.com,539094408,2
Huobi.com,66234099,54680000,1
73204630,860,5671684,1
1426823,1578,20464320,1
1098383,ePay.info_CoinJoinMess,86890000,1
FaucetBOX.com,27939,75361858,1
BtcTrade.com,860,2845756483,1
SatoshiMines.com,175,104480610,1
354,162,7810658873,6
33291,Bleutrade.com,3993888812,10
1829155,32342926,637591722,2
Xapo.com,SatoshiMines.com,2847120576,8
254153,NitrogenSports.eu,317817446,1
2306049,Poloniex.com,15461384,1
38565686,1328107,16226337,1
Xapo.com,386,72758853,4
3219197,14096,69540000,1
73649714,72996069,5963703,1
Genesis-Mining.com,175,473081204,1
73074650,CoinTrader.net_LocalBitcoins.com,13787638,1
12273139,BTC-e.com,30961448,1
74065988,39297,635334207,1
2990531,72183406,70514838,1
73466840,2652,25202574,1
Hashnest.com,3415,9990000,1
11619,2468655,295868345,1
Bitstamp.net,6193,164755772714,2
0,BitAces.me,8715139,1
1578,74118944,69990000,1
33837,71395498,399090003,1
NucleusMarket,109352,479800000,2
6075,39799,8701000325,1
69566026,ePay.info_CoinJoinMess,1937067,1
72183514,2768,6951091,2
2236,70246083,39946800,1
69173924,2445947,314465000,3
Xapo.com,1098,13036687,1
70822592,368,128143622,2
1747,43650,61096087,1
396,999Dice.com,9230152704,2
0,4641098,3136890,1
64915121,72524694,162427691,1
71215132,891,8244976,1
CoinGaming.io,Poloniex.com,74519520,1
8018194,AlphaBayMarket,5941907,1
999Dice.com,69486646,66139566,4
1226470,0,12004730484,6
Bleutrade.com,NitrogenSports.eu,4000021,1
Huobi.com,417,5048987279,1
NucleusMarket,Bitcoin.de,13037395,2
2231466,3053082,10547921923,2
72472364,13673122,76843282,1
ePay.info_CoinJoinMess,69591287,69744847007,1
ePay.info_CoinJoinMess,MaiCoin.com,209234541021,3
73493250,2624,9326275,1
Cryptsy.com,31707,132140296,1
269,Xapo.com,14211358,1
14288463,42359770,478843240,1
5170942,1747,85050000,2
4191237,2064109,7170000,1
69539683,999Dice.com,176766,1
BtcTrade.com,MiddleEarthMarketplace,1164269893,1
Genesis-Mining.com,AllCoin.com,473081204,1
AlphaBayMarket,74094975,73080046,1
0,6919,380986,1
Xapo.com,HaoBTC.com,98322632,3
70324616,5276159,21873545,1
FortuneJack.com,Cubits.com,6667078,1
24131,LakeBTC.com,1099892000,1
Xapo.com,55834,15732863,1
Poloniex.com,ePay.info_CoinJoinMess,1891025364,4
1773037,FaucetBOX.com,2544725,2
5283,655,295692088,1
1300,Kraken.com,11004474332,2
15034694,655,43283100,1
71659840,0,3153229,1
69278265,Cubits.com,34604750,1
57,NucleusMarket,236764235,2
1506795,4,446476,1
354,Exmo.com,2201103120,3
3368,25914,63844465,5
61185339,72104131,24764966,1
70167501,17788747,31617000,1
ePay.info_CoinJoinMess,2545,1115917552112,16
5542742,289,199930828,3
Genesis-Mining.com,OKCoin.com,5268524321,3
33291,71528992,596031894,1
73963652,72970125,31681954,1
Genesis-Mining.com,241309,2695699940,2
69984672,74303170,15718889,1
70586820,69932391,89913333,1
ChBtc.com,59589,9702000487,2
Paxful.com,11576,18577346,1
289,2184,11765419871,1
VirWoX.com,7,599973717,3
127566,Exmo.com,3344263,1
354,269,3534318867,5
688158,Bitstamp.net,4025763816,3
5501374,CoinGaming.io,274750000,1
AbraxasMarket,411,58441160,3
2990531,1831320,70514838,1
Poloniex.com,Cubits.com,2082375256,2
BitPay.com,Cex.io,5536307,1
FaucetBOX.com,342,25531773,1
1226,424,754600052,2
999Dice.com,1294,1772342,4
483243,73493383,220559142,1
Huobi.com,Bittrex.com,807470000,1
10440706,Crypto-Games.net,6731758,1
469,6075,18630044,1
HaoBTC.com,Xapo.com,99990000,1
FaucetBOX.com,69644132,13296605,1
405610,FaucetBOX.com,56827469,1
71267462,71395218,7930233,1
2990531,3545542,124970000,1
3065058,BitPay.com,12521109,1
70063356,Exmo.com,1395761,1
72757145,7,10050000,1
Genesis-Mining.com,72157125,2435524658,1
69540001,ePay.info_CoinJoinMess,24743607,1
72655525,67933107,7565793,1
73336533,70246075,4388915277,1
57,Bittrex.com,13909969,2
Loanbase.com,107,30570736,1
122,CloudBet.com,143600000,2
16580,NucleusMarket,499980000,1
33291,1539,3889868396,8
162192,0,199990000,1
396,AlphaBayMarket,1927741826,1
71685750,0,13182987,4
3368,Luno.com,12768893,1
2329,1294,1121038,1
71607163,0,7295782,1
5542047,58774570,875980000,2
578,9205229,5730000,1
FaucetBOX.com,9827200,16351018,1
2990531,Bleutrade.com,499143720,7
Paxful.com,10196,21997394,2
3368,Cryptonator.com,153226716,12
FaucetBOX.com,70246056,47843535,1
5542047,PrimeDice.com,64144355,1
FaucetBOX.com,4,3497116766,87
1316,12431,1499990000,1
Xapo.com,Luno.com,10976408030,20
NucleusMarket,2844,125147533,1
Bitstamp.net,2230,10790706049,6
72261992,NucleusMarket,49990000,1
2547684,Cryptsy.com,397213339,3
7544271,1747,1986584,1
Kraken.com,38344482,1112922210,2
3219285,331,238200211,2
617075,0,27802720,1
Genesis-Mining.com,Hashnest.com,65798529430,52
CoinKite.com,7,47887102,1
14187714,536,43120000,1
1370,AlphaBayMarket,24169621,1
33291,342,596031894,1
46346214,Xapo.com,58238917,1
Kraken.com,BitBargain.co.uk,451318008,1
SatoshiMines.com,31094859,9620362,3
9207,9749,7019983342,1
2990531,1294,295050975,5
175,CloudBet.com,100970147,1
YoBit.net,1144,255494842,4
9639228,860,1356195214,1
PrimeDice.com,71999749,1101270,1
999Dice.com,BitcoinVideoCasino.com,2954739,1
Xapo.com,70193816,31274040,1
70246066,CoinTrader.net_LocalBitcoins.com,107990000,1
Bter.com,ePay.info_CoinJoinMess,2670710715,2
0,SatoshiBet.com,585678,3
AlphaBayMarket,109352,83974934,2
999Dice.com,101,748792,1
289,CoinTrader.net_LocalBitcoins.com,160357051,2
34171420,BitPay.com,9800000,1
4126067,PrimeDice.com,61837420,9
73336540,73310275,22186351,1
Bitstamp.net,8679,399610654019,1
131,821,10219530000,1
19025100,CoinTrader.net_LocalBitcoins.com,179365926,2
Genesis-Mining.com,Cryptopay.me,6124656366,6
1228047,107,1802314484,1
71607454,BTC-e.com,10419240,1
149308,Poloniex.com,11214107,1
69226203,55039679,431333,1
72655543,9378758,380175303,4
72498630,SatoshiMines.com,1769298,1
Paymium.com,NucleusMarket,5748915827,1
468,Xapo.com,18901328,1
Xapo.com,PocketDice.io,4983079541,28
73388652,74199665,20083800,1
PrimeDice.com,74068442,2964188,1
MercadoBitcoin.com.br,9749,7772000000,5
ePay.info_CoinJoinMess,Bleutrade.com,139502579544,3
Kraken.com,Bitstamp.net,14019725411,2
1218,Cryptsy.com,7056240,1
73648551,70011173,231639518,1
70269258,1747,21567939,1
FoxBit.com.br,4936,11272542,3
472,ePay.info_CoinJoinMess,1072010000,1
71712033,BTC-e.com,12179360,1
74251827,NitrogenSports.eu,38348103,1
73807082,BitcoinWallet.com,751064267,1
1443066,FaucetBOX.com,4592789,2
70325236,Huobi.com,581618105422,26
ePay.info_CoinJoinMess,HaoBTC.com,1605975168809,26
70742958,368,12366989,1
122,Hashnest.com,3333140,1
73388652,72236394,40012700,1
73698356,Btc38.com,144910000,1
31707,20042,1107477625,5
1210796,1647,1999990000,1
3980,BTCC.com,899990000,1
72839297,Kraken.com,850633689,1
MoonBit.co.in,Cubits.com,164062404,1
396,424,16806685166,4
73362118,860,46738108,1
Hashnest.com,6075,31298336,1
1228047,74042218,606376215,1
5283,ePay.info_CoinJoinMess,6189809914,1
69226092,655,2349829282,1
CoinGaming.io,NitrogenSports.eu,3001000360,1
33291,69644715,596031894,1
35806,454,267679592,1
122,Cryptopay.me,4242187,1
Huobi.com,4,587855750,2
269,107,1246101,1
ePay.info_CoinJoinMess,2078,139489694014,2
AbraxasMarket,46096938,286587657,4
388575,860,355556000,1
5542742,523,18474709,1
354,7366,9174385538,13
FaucetBOX.com,72969539,38379351,1
Genesis-Mining.com,51615546,473081204,1
2201602,Xapo.com,608926571,6
1370,73674662,1314864,1
FaucetBOX.com,70037354,226041928,1
16962,5941,115261801,1
1116,BitPay.com,103927203,1
5542742,1103087,54449265,1
69906276,AlphaBayMarket,153829335,1
ePay.info_CoinJoinMess,43366,69744847007,1
70349605,860,96591317,1
417,OKCoin.com,9148378134,3
AbraxasMarket,CloudBet.com,300005359,1
72445697,15553180,30390244,1
Genesis-Mining.com,2844,260175282,1
73336533,0,3992367946,1
73048147,73074562,38226169,1
417,7366,3076320023,4
CoinKite.com,NucleusMarket,253193000,1
ePay.info_CoinJoinMess,95405,69744847007,1
FaucetBOX.com,127566,3853428621,36
69931203,BTC-e.com,82090000,1
Xapo.com,19858133,11959961,1
9925458,763,201039129,1
ePay.info_CoinJoinMess,CoinGaming.io,67267400,2
0,1598,219839,1
Xapo.com,Cryptopay.me,1712435626,10
8060464,71607582,12249480,1
AbraxasMarket,109352,49184583,1
70063369,1323,11921387,1
4338203,72444925,124890870,2
1578,1539,12990000,1
FaucetBOX.com,2338,27587407,1
71554939,269,39365530,1
Kraken.com,CoinArch.com,449988650,1
Genesis-Mining.com,70796619,473081204,1
0,BitZino.com,55160710,1
73623596,5183751,378699291,1
ePay.info_CoinJoinMess,2172648,73327825,1
6355,0,5307731770,11
Xapo.com,1315444,32066067,2
YoBit.net,3319,19492374,1
19023110,BTC-e.com,43560000,1
73388652,331,428312400,3
5542047,BTC-e.com,371201033,1
Genesis-Mining.com,107,30991008343,33
Genesis-Mining.com,38097914,584891447,2
GHash.io,Bitcoin.de,10007690270,2
ChangeTip.com,999Dice.com,16500849,1
483243,175,851077400,1
354,69769,1064480104,1
BitAces.me,999Dice.com,184852028,3
71031975,PrimeDice.com,95990000,2
855,Cryptonator.com,1247834,1
BX.in.th,4,952459134,2
71555016,999Dice.com,120000,1
454,35806,13367549086,1
BtcTrade.com,Huobi.com,12028113923,4
73701613,73310715,133139180,1
HaoBTC.com,424,57518896301,3
14187714,FaucetBOX.com,4656740000,2
72446427,Luno.com,217759761,3
FaucetBOX.com,70037060,38379351,1
15278773,BitPay.com,77301841,2
GermanPlazaMarket,69513979,1547348191,58
0,70062633,38196649,1
Kraken.com,821,4007030869,2
3545542,PocketDice.io,21759069,10
578,421,17190000,3
BitPay.com,BTC-e.com,50192300,2
73727964,BitPay.com,6283520,1
HaoBTC.com,107,33534447821,3
NitrogenSports.eu,MiddleEarthMarketplace,28500506,1
73360597,809,48398950000,3
74147576,ePay.info_CoinJoinMess,48807990,1
1878550,BTC-e.com,14476565856,1
Paymium.com,5184258,6521103311,1
ePay.info_CoinJoinMess,4,15788671049,60
641,269,1979912,1
16369,454,130093336,5
BitBargain.co.uk,AlphaBayMarket,8112489078,8
67985,14096,49990000,1
4908,Bittrex.com,121903570,3
BitcoinWallet.com,SatoshiMines.com,2035663,1
70927666,0,39360000,1
5162,Btc38.com,582683480,2
4578390,0,441271,1
Kraken.com,131,1006193144,1
354,1294,9828205340,12
10789,BTC-e.com,239534545,1
2990531,Cryptonator.com,756444537,12
73779577,GermanPlazaMarket,4094102,1
Genesis-Mining.com,7219,371985525,2
PrimeDice.com,4126067,136955879,21
1091,61,28502000,1
999Dice.com,PrimeDice.com,362602234,5
ePay.info_CoinJoinMess,3324393,69744847007,1
27864,454,3315323300,1
ePay.info_CoinJoinMess,73779497,69744847007,1
BX.in.th,BTCC.com,2634813773,2
33291,497,2128159512,4
9540417,CoinGaming.io,1099980000,1
28243748,4673,2778470721,13
33291,70612568,1088079315,3
FaucetBOX.com,175,45670467,2
Hashnest.com,4641098,2064696,1
AbraxasMarket,MiddleEarthMarketplace,246686773,5
2201602,Hashnest.com,485927939,5
1226470,162,4033511628,2
33291,70141239,427101328,1
Bitstamp.net,20497,21829353487,1
72078407,CoinTrader.net_LocalBitcoins.com,19386757,1
72760143,73570928,112440534,1
2226,BtcTrade.com,24999990000,1
Genesis-Mining.com,2547684,2435524658,1
73336533,20042,4118599556,1
SlushPool.com,4186175,18941884699,6
Genesis-Mining.com,100157,2435524658,1
Xapo.com,Igot.com,132960545,2
AlphaBayMarket,860,24056162,2
SimpleCoin.cz,AbraxasMarket,91610891,1
Genesis-Mining.com,66122,2435524658,1
Genesis-Mining.com,796.com,2435524658,1
Banx.io,Loanbase.com,23196915,1
Cryptsy.com,BitPay.com,16101828,2
GHash.io,Cryptsy.com,10007690270,2
73310715,64238187,870877579,2
Hashnest.com,Loanbase.com,99990000,1
16580,ePay.info_CoinJoinMess,499980000,1
33291,CoinSpot.com.au,1355849924,2
69932507,BitPay.com,7651800,1
0,536,14290879,14
Hashnest.com,Bitstamp.net,89750000,1
FaucetBOX.com,921102,226041928,1
Hashnest.com,74015284,4880315,1
20761,BTC-e.com,18546177,1
10231195,Cubits.com,6743984,4
Poloniex.com,CoinApult.com,254285710,1
73597914,BitPay.com,23282809,2
70586820,69879924,32778000,1
49513984,1747,260736000,2
46018,144727,178800627,2
3525776,BTC-e.com,21073037,1
72393866,ePay.info_CoinJoinMess,98082887,1
Poloniex.com,HitBtc.com,157977253,2
33291,3057173,596031894,1
536,72627169,437238490,1
73048147,69722922,173496345,1
745157,999Dice.com,28987484,2
72444925,860,24977089,2
ePay.info_CoinJoinMess,348,258635950,1
18334970,AlphaBayMarket,114163206,2
70482093,ePay.info_CoinJoinMess,38430818,1
56378941,655,4607596,2
Hashnest.com,175,142839330,1
1050369,763,2023474199,3
20050079,2652,223897633,2
Xapo.com,70717806,30193022,1
73204384,59317635,7866806,1
71658131,860,93930000,1
SlushPool.com,883,2969711941,1
FaucetBOX.com,11112912,63081234,1
354,833,947825494,2
PocketDice.io,0,1330000,2
70770466,61,369053592,7
ePay.info_CoinJoinMess,278515,69744847007,1
34171420,CoinTrader.net_LocalBitcoins.com,2804691094,2
ePay.info_CoinJoinMess,20042,70417203712,2
605,Poloniex.com,113180000,1
17427381,ePay.info_CoinJoinMess,1404158,1
898,AbraxasMarket,419731836,2
1829155,Paxful.com,164084940,1
57,937,83725234,1
71554939,16564,43219018,1
33291,70246057,478839214,2
2024,1309,91003674,1
67985,ePay.info_CoinJoinMess,49990000,1
4395,BTCCPool,15237651673,9
AbraxasMarket,Cex.io,97070684,1
Bitstamp.net,69644417,117502649,1
164,BTC-e.com,5035905845,1
356160,CoinTrader.net_LocalBitcoins.com,792640187,1
483243,ePay.info_CoinJoinMess,3616000873,5
16247858,BitAces.me,1019421,1
483243,5256,857587400,1
72367927,72812937,699990000,1
2904491,PrimeDice.com,3557800,3
2173760,69618013,95290018,2
Cryptonator.com,1116,48696744,1
37904064,70323168,60945897,1
69827719,74042229,46751000,1
4908,354,251953947,6
354,GoCelery.com,1550010314,2
1879,NitrogenSports.eu,113102310,1
70717806,Cryptonator.com,374718,1
472,Paxful.com,152221065,1
368,CoinTrader.net_LocalBitcoins.com,108000000,1
1116,1872,2054887611,1
FaucetBOX.com,17086312,53902268,1
5542742,255623,64263887,1
71554939,Cryptsy.com,3628401078,10
70455793,BitPay.com,5262339,1
999Dice.com,4,1428599,1
1598,11332,1501000015,1
999Dice.com,73466823,33132270,3
74042306,CoinTrader.net_LocalBitcoins.com,131256132,1
2990531,Xapo.com,9282522260,141
Loanbase.com,Coinroll.com,208140294,1
70979322,Xapo.com,70748500,1
ePay.info_CoinJoinMess,0,11605720507290,206
2981,CoinTrader.net_LocalBitcoins.com,2364022504,1
ePay.info_CoinJoinMess,71973590,69744847007,1
Poloniex.com,421,1204245710,3
1654888,HolyTransaction.com,637174423,2
ePay.info_CoinJoinMess,Exmo.com,140089681057,3
Cryptonator.com,1323,1149384,1
MoonBit.co.in,Xapo.com,677038328,4
6771952,101,697160,1
5542742,227,81217676,1
