Source,Target,value,nb_transactions
MoonBit.co.in,33444,112954024,1
Paymium.com,275,435080843,1
163,20,520203251,7
11835,233,168698575,4
154,SatoshiMines.com,25070215,3
BX.in.th,3648,18200055,1
71367532,44,9969790,1
0,421,9081573,5
70534271,5308530,11541320,1
70874785,732,25367416,1
269,340,4117573,1
14,107,35281306666,36
72550775,888,144970120,1
74094945,29,34752254,1
ePay.info_CoinJoinMess,CoinPayments.net,625358184,14
74304268,3348,396692715,1
Xapo.com,4,28850058358,759
70560230,70037420,100150196,1
74304268,VirWoX.com,3175594532,1
Xapo.com,315,20002004,1
1138,37,1302066,1
Xapo.com,1833,37508473,2
154,Poloniex.com,16005548,1
750,563,801669467,9
405595,0,80991114678,9
Xapo.com,2461,22387526,1
BX.in.th,YoBit.net,918671724,8
18553978,154,155451034,1
69617757,283,6869340,2
72367944,999Dice.com,21000,1
14,102,15008693901,23
5162,Bter.com,9456792743,1
107,Rollin.io,100738469,1
74147229,44,5233776,1
74304268,995,2567870431,2
4661129,354,14143956,1
14,57,1220148387,6
72707816,289,1068532,1
746299,Huobi.com,281347544852,13
71110396,44,4150150,1
485934,776,1630071,1
9373931,BTCCPool,119999402918,2
Crypto-Games.net,94,13700000,1
73754559,44,2687075,1
842,131,1835705344,2
3607952,Cryptopay.me,106130240,2
292,14,6914380,3
999Dice.com,2218,60000,1
Bitstamp.net,Cryptopay.me,250237335,2
20,51,23899101,1
746299,CoinTrader.net_LocalBitcoins.com,61940232876,3
61,4014,141720030,4
578,4,14965776,4
3273,700,459127833,1
BitZillions.com,1200666,20967725,1
YoBit.net,444,27420513,1
Xapo.com,ePay.info_CoinJoinMess,14003308819,185
468,315,209773560,5
74304268,Poloniex.com,217853872822,95
2218,10705,13920000,1
468,Cryptopay.me,130392270,3
131,101,1009808697,3
107,CoinPayments.net,2603963,1
ePay.info_CoinJoinMess,0,5541844631997,1419
74330365,69147702,130714270,1
74304268,187094,10597091910,2
14,Coinmate.io,1044671690,3
73309624,44,3740214,1
0,6246,9977400,1
69376769,0,96679493,1
3211,CoinGaming.io,136706463,1
ePay.info_CoinJoinMess,5348,26120735815,1
468,158,45990255,2
BTCJam.com,Bitcoin.de,13430000,1
4033,Cryptonator.com,32692672,1
4689,107,108790125,4
71554939,158,678358734,10
Poloniex.com,3211,1332966378265,12
3690470,117,415151844,2
14,YoBit.net,48495683578,11
1654888,441956,973680916,1
746299,472,75659545246,3
Xapo.com,1227,49507741,4
106991,ePay.info_CoinJoinMess,1311309,1
5162,Huobi.com,236419818575,25
39,523,1148328873,1
ePay.info_CoinJoinMess,14035041,26120735815,1
1228047,3273,127228934,1
14,BtcTrade.com,2129275148,4
1654888,Poloniex.com,4686929122,12
4214322,96,2510821,1
102,SafeDice.com,1300445,1
468,71633704,61999025,1
1654888,69383112,221997725,1
220,126,196872602,41
468,491,61999025,1
1316,1123,413494335,1
65,Luno.com,1947310,1
14,72207026,7924903,1
37686390,29,99965400,1
Xapo.com,629,47522523,3
220,Poloniex.com,121107874,3
Xapo.com,732,337921595,10
ePay.info_CoinJoinMess,LuckyB.it,34509300,7
73072783,Cubits.com,536955930,2
126,YoBit.net,2561733,1
1654888,CloudBet.com,138888311,1
14,69537350,261540483,1
432,4,2641484,2
60,220,134226436,1
71370551,44,14267191,3
578,0,71087436,19
105520,29,538664725,7
13921,HaoBTC.com,4802852322,3
189,217,63549737,3
9373931,71895239,59999701459,1
0,11790,2470816,1
20,152,193404589,2
9373931,Bter.com,59999701459,1
Poloniex.com,884,366360011070,4
35,893,5852776,1
1090,60,88472060,1
14,ePay.info_CoinJoinMess,21977853830,5
4,275,11028301217,141
Bitcoin.de,Xapo.com,1646897121,2
14,189,850341207,3
71624909,391,660394529,2
848667,386,1311619363,2
72262922,29,39456833,1
71554674,73100959,10115649,1
69539488,70298126,40039320,1
73152717,73702143,3084366,1
898,3230103,47300676,1
74278196,73831355,124335310,1
842,4,74177455,2
1654888,LocalBitcoins.com,2084147342,4
107,170,476755672,1
14,Bitcoin.de,3404619543,12
1316,220,836049000,1
157,108,13771586,1
4,YoBit.net,703104073,9
71005392,4238,16555408,1
ePay.info_CoinJoinMess,HaoBTC.com,1593388455889,62
0,879,21697068,2
73701365,860,4614078,2
776,BitBay.net,37206839,1
94,PocketDice.io,14714979,3
0,Bter.com,1190040368,5
72104326,Cryptopay.me,1781970,3
61,8900,3621500001,10
217,0,7814209,1
PocketDice.io,227,7738008,5
14,348,226484346,1
35046709,BTC-e.com,98279134,1
1436,69304143,200875900,1
69121605,2895,748538,1
Xapo.com,2380,17136625,1
354,1391,1543648093,2
916927,29,3322322,4
1654888,1450,341518824,1
577504,44,22999432,1
20,69356910,108997022,1
71712123,2479,7155590,1
18404506,860,79830000,1
ePay.info_CoinJoinMess,17086312,33845272,1
69199627,29392,139139771,1
69853713,44,14742734,3
73963652,49,23039460,1
238,1863,69632942,2
139,0,4381660612,1
72785847,44,1073440,1
70193816,7345,450983841,1
70770461,49,21752710,1
999Dice.com,Rollin.io,23133920,2
175,29,409521175,2
1654888,13398,118000545,1
60,354,346324012,1
776,HitBtc.com,160840749,10
ePay.info_CoinJoinMess,BTC-e.com,1100599248858,91
152121,158,866315726,1
ePay.info_CoinJoinMess,Cryptonator.com,57340432431,136
69173889,860,3729530,1
YABTCL.com,24179,566990516,1
4689,Bitcoin.de,24487879,1
1612,1566,17838157636,2
307793,Cryptopay.me,54965200,1
14,126,558405998,2
71842873,69200058,31610390,1
87610,72209797,18451379807,1
776,BTC-e.com,32574629,2
1228047,32065,227320698,1
1228047,331,96090851,1
ePay.info_CoinJoinMess,776,16673521,1
1316,101,5573832191,1
14,67915,755908438,2
69199627,Xapo.com,417419313,3
CoinJar.com,4497,962357985,1
71554939,Luno.com,432398817,5
SatoshiDice.com,2899,33357122,2
776,879,16033265,1
4,421,43023879,2
19172839,14,14547874,3
152121,170,80198520,1
7582,29,61410920,1
69173924,2445947,3550000,1
2812638,BTC-e.com,50994699,1
157,0,13748952,2
2055,Luno.com,21910296,1
848667,91,222885221,4
37,Poloniex.com,127023032,4
20,60,399327418,2
73048147,72891572,6190876,1
Xapo.com,888,20757308,4
70534041,29,41429056,1
5540,1090,499950000,1
70875110,18553978,79985310,1
Xapo.com,Hashnest.com,59596509,4
57,107,61309005,4
PocketDice.io,37,4172079,3
1396,220,5490376,1
3934,163,1964677,1
94,14,1894461,1
73648820,44,1264048,1
1837261,29,9114404,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,1038019506,2
1436,SatoshiMines.com,200875900,1
24951,220,158071839,1
71607607,49,1606573,1
71580927,4,20687614,1
3396592,72577151,9742931,1
107,YoBit.net,5781798,2
ePay.info_CoinJoinMess,3648,206842623,1
HolyTransaction.com,170,1000000,1
52092,Xapo.com,1082320,1
1432,163,3689860,1
SatoshiMines.com,227,1076780,1
102,PocketDice.io,1118465,1
999Dice.com,Cryptopay.me,16085711,1
4,SafeDice.com,9078082852,50
73649688,CoinGaming.io,4985000,1
35046709,220,81548204,2
340,354,77551767,4
72550845,1901,5420310,1
129,72839008,2409375,1
9373931,879,59999701459,1
74302036,44,3223805,1
72314904,44,2434659,1
269,47678,27542847,2
354,129,35412228,1
126,220,40859984,1
292,639,2896989,2
70089217,49,10518684,2
18946,Cryptonator.com,1900034000,1
9373931,391,119999402918,2
746299,HaoBTC.com,117608656070,5
Cryptonator.com,2914,352918,2
Huobi.com,6320370,44817570,1
70063369,14,502533800,3
71685787,883,1667593,1
0,71555104,54200,1
87610,ePay.info_CoinJoinMess,44028664310,3
72891722,BTC-e.com,32749510,1
72943763,48668419,15932004,1
71554939,639,98980596,1
Poloniex.com,LocalBitcoins.com,270798518522,2
106268,0,25151679620,2
1070,29,4021906,2
4201142,96,5472040,1
71263388,Cryptopay.me,1943138,1
405595,29,8999012742,1
1228047,189,171912351,1
11543080,0,9552811,1
74304268,24493,2044626995,1
368,398,7000030,1
94,4,90344476,2
3702,BTC-e.com,17419711,2
ePay.info_CoinJoinMess,1090,13622341,1
72943763,Cubits.com,29478405,2
163,CoinGaming.io,113095368,7
39,4,25302443,1
20,3167,143855698,1
71554939,62,29962346,1
1654888,CoinTrader.net_LocalBitcoins.com,974322730,2
ePay.info_CoinJoinMess,71606262,206842623,1
4823363,107,40210100,1
0,361,3488397,3
ePay.info_CoinJoinMess,70350302,25687435,1
70848907,22583343,12315167,1
Huobi.com,Bter.com,186566649,2
276,417,8787030000,2
1228047,91,9921849,1
1432,999Dice.com,3208337,1
468,CoinPayments.net,34249546,1
Bit-x.com,4825,14650478,1
ePay.info_CoinJoinMess,5380758,41112569,1
BitVC.com,276,34888800290,6
YoBit.net,289,2950278,1
69169393,Luno.com,17310820,1
0,2803,27783200,1
35046709,PocketDice.io,25374490,1
39,371,1214048,1
Bitstamp.net,468,707842189,1
102,Xapo.com,149909645,8
Xapo.com,SwCPoker.eu,8641078,1
57,386,726995814,2
189,4,73123341,4
0,69618368,1097182,1
Poloniex.com,24493,48929000455,1
Xapo.com,69356,3052617,1
14,73074441,352186708,1
1227,163,50109999,1
2218,Bter.com,7504817,1
7645,0,1302739572,6
3810,BTC-e.com,5707292,1
1575,Bleutrade.com,269868070,1
72677739,0,23876310,1
879,117,24411582,2
27140713,29,23743858,1
Poloniex.com,Bit-x.com,1594255966469,15
71738111,29,51482523,1
694678,Rollin.io,57096206,1
1228047,503,964090556,1
1654888,175,589512967,1
Xapo.com,1098,19626816,1
2218,269,4132097,1
ePay.info_CoinJoinMess,Bleutrade.com,332994960,14
ePay.info_CoinJoinMess,Btc38.com,26120735815,1
39,Huobi.com,1501034165,1
102,65,5814621,2
7582,14,52937960,1
220,158,51989319,3
1654888,70665023,978814343,1
19172839,Cryptonator.com,51763396,12
93540,131,8476192333,1
LuckyB.it,3731332,890000,2
Bitstamp.net,163,2002905825,2
871,YoBit.net,3676628,1
4578390,2531,111855,1
Crypto-Games.net,CoinJar.com,18300000,1
SlushPool.com,Cryptopay.me,2574487254,2
70822642,69,8900849,1
7582,102,103790820,2
PocketDice.io,Cryptopay.me,3927659,2
70063369,69435431,93603297,1
2218,883,17643190,2
69382371,44,3270480,1
3425,BitBay.net,304930160,1
1182362,777,48584062,2
ePay.info_CoinJoinMess,Cryptopay.me,26190399787,5
70612396,0,10206043,1
Xapo.com,811,18189922,3
750,4,2052523,1
432,39,30739124,1
MoonBit.co.in,14,429123840,1
ePay.info_CoinJoinMess,284,26327578438,2
129,44862,21682614,1
999Dice.com,170,2927851,6
65,513,1452614,1
842,563,1369122432,6
Huobi.com,Poloniex.com,2494035636,5
ePay.info_CoinJoinMess,71110919,14860071,1
Poloniex.com,1622,36962306079,1
71624909,BTC-e.com,858703565,3
1182362,0,1721114339,55
14,Poloniex.com,98425651023,28
20,432,1900355810,9
157,398,172928820,6
1228047,2899,1394360660,3
69670124,0,1908940,1
69121065,0,266932848,2
72470525,860,358368,2
Xapo.com,69906420,19908520,1
776,Poloniex.com,221670643,9
61,15284,741765610,7
1396,Poloniex.com,199000032,1
SatoshiMines.com,371,2201234,2
Bleutrade.com,MercadoBitcoin.com.br,8501557,2
PocketDice.io,170,17543595,12
71842562,49,13008652,2
20,23564121,233337664,1
1654888,71293795,734530280,1
22583343,0,158799719,1
71058488,101,543460310,1
64257710,298,1022098,1
4,354,88106021,3
217,61,9984180,1
69853576,29,20145762,1
139,267689,8176015256,3
4,YABTCL.com,111619815,1
Cryptonator.com,Rollin.io,100965,1
72733578,94,99969228,1
19172839,Luno.com,35320224,4
354,290,2624448210,4
0,69513279,1143508,1
Xapo.com,108,319438366,23
396,4825,109048238,1
70429643,44,4533255,1
163,29,2635049028,20
0,108,39650805,11
45000,578,9999943604,1
468,371,94295142,3
139,CloudBet.com,622501094,1
69147824,ePay.info_CoinJoinMess,208730,1
60,57,114115496,1
Crypto-Games.net,33074938,18300000,1
45539,200,27973612,1
Xapo.com,342,400127834,2
HaoBTC.com,71738275,16680732502,1
1347,1652,359822080,61
Huobi.com,750,4612043711,20
Bitstamp.net,20,63969333,1
14,71580927,440000044,1
Xapo.com,73257494,3532885,1
639,4,1129134,1
YoBit.net,Bitstamp.net,9895200,1
175,1090,1200276,1
Huobi.com,162,4139859634,3
15287886,SatoshiDice.com,20936749,1
111896,563,16537256718,1
848667,999Dice.com,367937105,4
71555142,73963652,5431560,1
391,472,10980282,1
58102,22353081,381541496,27
Huobi.com,73832915,30228350,3
152121,HitBtc.com,1004395438,1
154,Hashnest.com,3736038,1
47678,29,25497012,2
72182798,BTC-e.com,1985310,1
39,444,19458949,1
69540037,BTC-e.com,58735496,1
1306,Cryptonator.com,2198986,1
70403432,Xapo.com,112990696,3
0,3279,3238400,1
1654888,523,587138272,1
219,108,4671259241,1
14,2683,14489252,1
0,2899,10145800,2
942,Xapo.com,1020106,1
73699258,44,944511,1
0,Bitcoin.de,1771519,3
74226233,289,463886,1
46590,ePay.info_CoinJoinMess,307114287,3
37,1138,123169523,1
0,1138,24059536,14
32317,20,786743805,3
74147372,101,54558310,1
641,0,3454485,2
Rollin.io,2189,3007662,1
7582,175,30737420,1
SlushPool.com,18203512,2924143508,2
Xapo.com,1863,22199788,1
468,BitoEX.com,3070511616,19
72943439,71816161,2381814,1
18946,20,1088363797,2
Huobi.com,62,706311733,1
20,3279,167513180,1
46590,189,559133380,2
BX.in.th,71868448,258771950,1
1215,20,19999941600,1
14,67641,231277795,1
74304268,158,23228981114,9
14,74120730,21092999,2
12737,5714831,52261121000,3
69618365,833,1980678,1
5540,Luno.com,499950000,1
898,BitcoinWallet.com,47753277,1
0,73281310,10629049,1
0,9637,9977600,1
0,6003,27504064,1
126,14,1758823,1
289,FortuneJack.com,3127910,1
71341415,CoinGaming.io,97258,1
ePay.info_CoinJoinMess,10231195,16673521,1
ePay.info_CoinJoinMess,1149,56733091,3
1903,1227,1459206411,1
68790575,0,6003348,1
14,LocalBitcoins.com,1154924552,5
60,48235,993641380,1
13546,29,703714338,1
27914256,292,119413994,1
4,44,393793709,8
4833806,131,22985393,2
Xapo.com,Rollin.io,827217551,8
Poloniex.com,CoinPayments.net,108954700947,1
55442,HelixMixer,45385300,1
Xapo.com,421,125474341,13
19172839,CoinPayments.net,22013201,5
Bitcoin.de,Cryptopay.me,69267665,1
60,432,130659762,2
64740,Poloniex.com,39793004,1
405595,750,17998025484,2
152121,227,151846824,2
405595,BTCCPool,53994076452,6
ePay.info_CoinJoinMess,CoinGaming.io,18047986,2
1123,Xapo.com,3239362,2
131,Cryptopay.me,1989894300,3
70560050,999Dice.com,21541240,1
70534041,71816082,74459631,1
16105677,ePay.info_CoinJoinMess,11262346,3
746299,Bitcoin.de,39361444000,2
14,Luno.com,83706840697,98
39,217,439436190,2
175,101,16510610,1
1228047,883,100321845,1
2786285,29,63932332,1
Xapo.com,2331,19626816,1
27140713,497,51523945,1
4833806,107,137608351,7
1236,YoBit.net,151670967,1
ePay.info_CoinJoinMess,31317920,13622341,1
848667,283,66272455,1
163,1396,1288670,1
71554939,152,99965400,1
71398009,20,132641086,2
4833806,YoBit.net,16206807,2
1123,5380758,41167524,1
ePay.info_CoinJoinMess,1233363,24074660,1
1654888,71814713,118268721,1
Rollin.io,SatoshiMines.com,5435720,2
444,0,2128656,1
71888167,7277,834629160,38
848667,170,894415932,8
0,2461,28600,1
864,14,464823326,4
842,368,639959207,2
Xapo.com,348,30593374,4
ePay.info_CoinJoinMess,995,26370262340,4
69853212,CloudBet.com,1182033,1
70560472,44,1086710,1
69252057,170,43591682,1
0,17434798,1576983,1
14,CoinMotion.com,39481396,1
61,29,11647525952,150
2218,152,163906304,17
102,MercadoBitcoin.com.br,5471616,1
SlushPool.com,0,405228331294,234
MoonBit.co.in,ePay.info_CoinJoinMess,434171700,1
1575,14,23667621,2
