Source,Target,value,nb_transactions
4,117,318433117,6
263,BTC-e.com,1799841800,2
12548,BTC-e.com,807511112,1
Paymium.com,35,637358447,1
60,BitBargain.co.uk,12546616163,5
BitKonan.com,Bittrex.com,108993547,2
8387,Bitbond.com,2118182307,2
5801,69,27938835,2
71685787,883,2839259,1
60,Luno.com,608082071247,21
126,Bittrex.com,3516396058,24
Bittrex.com,891,26710130532,4
8241,94,3429933,1
0,3208,789224,1
Xapo.com,BitoEX.com,2880905220,3
14,BTC-e.com,1712054152,14
SatoshiMines.com,PocketDice.io,6293934,2
35,4014,4166753,1
94,331,26254209,2
444,158,106402924,2
Poloniex.com,491,143116872165,10
Poloniex.com,1090,213663941094,2
444,51,1096070552,13
354,BX.in.th,8180097341,14
4823363,Cubits.com,14992724585,3
5714831,Bitstamp.net,4999932500,1
Bitcoin.de,289,890806399,1
444,39,910295885,2
Bitstamp.net,YoBit.net,6929313486,9
444,195,62193483,1
164,315,8565379394,2
20,Rollin.io,80132928,1
7655,Poloniex.com,2059775300,1
Xapo.com,108,5271905057,5
217,2214,146583500,1
Poloniex.com,859,467283865916,13
35,267,15797638,1
CoinJar.com,189,434971065,2
107,879,357816,1
Poloniex.com,267,38444061238,1
1182362,20,8187951,1
4833806,162,683826695,2
Bleutrade.com,503,1027574,1
1228047,35,1949652189,6
1316,BTC-e.com,7645014642,2
163,35,17200006,1
219,275,1717710340,1
Bitstamp.net,219,7701453294,6
129,162,231965493,2
298,BitoEX.com,510128592,4
39802,YoBit.net,6145873,1
1805,60,223881,1
ePay.info_CoinJoinMess,776,823540,1
Poloniex.com,879,155497205974,6
74068442,108,468293,1
3690470,65,47135700,1
14,CoinMotion.com,1972005,1
1316,14,9247397759,3
60,340,2232721678,1
1300,60,1312632878,2
0,286,3761969,2
YoBit.net,ePay.info_CoinJoinMess,20935192,5
219,107,58932683211,1
27914256,5946,4518597412,1
Poloniex.com,2380,37964163764,2
Bitstamp.net,21368174,150449503,1
71998494,BTC-e.com,645385,1
ePay.info_CoinJoinMess,1300,99725886,1
916,Bitstamp.net,390445220,8
11872,Bittrex.com,6559577,1
72655375,44,4213904,1
YoBit.net,170,1755835,1
1654888,Poloniex.com,38707984704,33
641,Cryptopay.me,1933854,1
398,0,9919409,2
821,175,70992460,1
Huobi.com,Luno.com,21271239267,4
Rollin.io,ePay.info_CoinJoinMess,117996100,1
4,Poloniex.com,2881748778,80
Poloniex.com,Cubits.com,1449506896340,49
175,2323,601596000,1
4689,276,451466406,1
71450805,CoinGaming.io,3727495748,2
Bittrex.com,71581193,8585307057,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,609549702,1
37,189,615311935,5
6300,YoBit.net,491953400,1
275,57,1288068,1
1228047,Poloniex.com,44485043405,149
1316,Bittrex.com,66293098092,16
276,472,1382237457,3
276,OKCoin.com,389201721,1
62,CoinHako.com,2368758903,2
15207,Bittrex.com,599921740,1
Bitstamp.net,131,175533625409,20
405610,1151,371545952,1
879,276,11697984,2
189,Xapo.com,85258888,3
70534041,20,162920090,1
15331471,ePay.info_CoinJoinMess,11941169,1
Bitcoin.de,544,2648500187,1
62,4825,1036715345,1
275,Xapo.com,10323298,4
PocketDice.io,154,1175612,1
71554939,YoBit.net,455247846,2
219,348,46102750385,1
904,417,319049914,1
94,Xapo.com,464766662,8
801,Bittrex.com,2915000,1
1215,417,20139889974,2
46590,BTC-e.com,958827,1
YoBit.net,35,311807176,6
107,732,480000,1
7582,60,591529,1
Poloniex.com,BTC-e.com,10634388234983,457
469,Luno.com,191640693,1
641,Cubits.com,2214788,1
72839091,73832987,4966494,1
801,29,5822522,3
4833806,298,145590241,1
Bitstamp.net,Paxful.com,2075614578,1
Bittrex.com,0,357338327117,41
71450805,65,1780717993,1
1228047,CoinTrader.net_LocalBitcoins.com,915438404,1
CoinJar.com,39,1811566193,3
39,238,3959572256,5
0,14,282992255,86
152121,91,298093228,5
0,348,2820163,1
73153028,1075,485331,1
Poloniex.com,883,681478377562,20
Xapo.com,859,1472057559,2
35270697,20,680149608,3
37,Poloniex.com,8087717259,27
72052207,195,47747651,3
275,BitBay.net,8244557,6
4661129,117,1358539941,24
126,139,112399685,1
62,1090,3167533599,4
163,Xapo.com,14740014,2
Bleutrade.com,Bittrex.com,147780815,7
60,503,5960465,1
35,999Dice.com,4714053,1
1330,2189,3502231,1
72602467,Cubits.com,339114800,1
BitBargain.co.uk,Bittrex.com,203814314,1
189,152,16497260,1
4833806,472,107661273,1
Poloniex.com,BitKonan.com,204858127696,1
71712161,Poloniex.com,8071038,1
Cryptonator.com,331,2835868,2
746299,129,841218563,1
Bittrex.com,2899,7834909284,2
4,CoinGaming.io,947196938,20
107,484,3949000,1
71371555,1805,35714371,1
4,PocketDice.io,62533179,2
405610,Hashnest.com,371545952,1
58474589,49,43439571,1
0,117,141689756,25
Bittrex.com,175,18505190423,6
1228047,BTC-e.com,936809062,2
598,275,8237143,1
405610,733,743091904,2
6521368,163,188700,2
1120,CoinTrader.net_LocalBitcoins.com,1464506972,1
Poloniex.com,CoinSpot.com.au,35393094101,4
129,Bleutrade.com,6074641,1
Bittrex.com,64740,1427072592,1
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,286097127,1
20,96,1754965388,8
19172839,227,31276108,4
Bitstamp.net,7036,609865871569,4
Xapo.com,101,10754072249,11
Huobi.com,223,642935445443,86
126,20,1299070825,4
Poloniex.com,YoBit.net,6466141578393,245
695,484,2966038,1
Luno.com,Poloniex.com,3189749330,1
94,Poloniex.com,9585173088,76
139,35,5002007549,4
5162,BtcTrade.com,110885016528,1
ePay.info_CoinJoinMess,0,3631260800033,188
131,275,889705700,1
Bitstamp.net,Bittrex.com,5061921347353,254
157,20,4552340,2
20,72234499,137926076,1
405610,154,1114637856,3
14,91,40285078223,201
14,544,548039774,1
46590,HitBtc.com,771390,1
16768780,44,136562060,1
69460930,61,7672188,2
94,8557,99845560,1
101,14,87775474,6
746299,223,275342074361,15
71346041,Huobi.com,2199528800,1
ePay.info_CoinJoinMess,BitoEX.com,78513655921,5
139,Bittrex.com,551843459560,228
33117,60,20014776971,14
ePay.info_CoinJoinMess,Bter.com,3003146436393,153
0,37,36369870,8
0,Cryptonator.com,8562101,1
Poloniex.com,340,696586313635,26
189,14,11633651,1
1450,833,2001549,1
999Dice.com,62,700000,1
SlushPool.com,39,1575038854,1
74252166,Bter.com,4146773159,1
102,Xapo.com,211477168,9
Cryptonator.com,158,32615625,10
4833806,Xapo.com,8208841092,25
Bitstamp.net,695,591263322465,2
151245,444,125560436,3
1090,0,2002263,1
217,BX.in.th,460161115,5
405610,223,371545952,1
776,233,8481885,1
MoonBit.co.in,12936,306357152,1
4833806,14,2032256106,11
Poloniex.com,18946,26724576773,1
746299,BX.in.th,19044585529,1
354,Bitcoin.de,2256834606,1
234,371,12833513,1
126,Cubits.com,33844902,1
768,39,249975540,1
65,6671,11099862,1
Xapo.com,217,1625578632,2
HaoBTC.com,605,38209344,9
Poloniex.com,62939283,164343093912,1
BX.in.th,Kraken.com,99540024,1
BX.in.th,102,258518342,2
3370,0,36680746,1
18972,5540,3437997,1
700,Hashnest.com,207370336,1
20,283,122380451,1
444,61,35908473686,362
9749,Poloniex.com,1019633880,2
238,122,11073093,1
Bittrex.com,BitcoinWallet.com,2139884555,1
36030336,44,748104,1
Bit-x.com,62,227917712,1
1654888,3048834,1318426872,1
0,999Dice.com,3017007,4
72838739,44,1756359,1
292,Xapo.com,107821105,2
5714831,3571,12833803389,1
65,189,20533252,1
217,223,163314050,2
69931048,Bitcoin.de,7540307,1
4661129,14,300063398,7
71554939,Xapo.com,524006501,7
Xapo.com,163,2871527768,3
37,219,830197623,1
71554675,Xapo.com,1510508924,1
73231273,Cubits.com,11581042,1
776,107,96644001,6
0,39,1560791801,36
102,Bitbond.com,3370966,1
71738275,1575,78862467800,1
62,695,2952525054,2
4833806,331,72332912,1
131,238,37993723984,18
ePay.info_CoinJoinMess,29549,19628408081,1
879,284,310446478,1
Xapo.com,Cryptonator.com,4465435873,7
ePay.info_CoinJoinMess,CoinHako.com,58885224243,3
158,7369,7255828583,7
238,217,115717054,1
Poloniex.com,13645,49821443108,1
ePay.info_CoinJoinMess,94,176655672729,9
35,1316,52837294,2
4833806,61,1706889408,2
62,20,24350875728,21
70665113,Cubits.com,51740000,1
1879,60,79933722,1
777,Poloniex.com,2863467,1
979585,354,18506064,1
39,2160,64072760,45
405610,Cryptonator.com,19691935456,53
Poloniex.com,999Dice.com,31306446569,3
776,391,8481885,1
73545490,Bittrex.com,1168699829,1
1228047,Bitstamp.net,3396999006,7
879,Poloniex.com,731374973,9
4833806,39,3809650548,8
432,60,18560994,2
Xapo.com,HitBtc.com,1676873667,3
5540,60,199925000,1
801,331,28564529,6
Bit-x.com,968,12144109058,22
1228047,YoBit.net,1114391435,4
39,164,15311550601,2
0,Hashnest.com,102057991,2
1612,0,17014598390,1
Bittrex.com,5291,11181966533,2
391,ePay.info_CoinJoinMess,92494824,3
Huobi.com,Bter.com,16235611223,3
849,14228,198879050,1
14,340,230497374,2
776,BTC-e.com,58689907,3
0,513,116988,1
1228047,60,7202723578,16
4689,HitBtc.com,451466406,1
MoonBit.co.in,73649714,302286878,1
62,163,391092708,1
72130596,860,1974858,1
Bittrex.com,Bitcoin.de,171539254467,18
73022039,1588901,8231822,1
4833806,Bitstamp.net,144516635,2
189,HitBtc.com,18871644,2
821,131,52250000,1
417,106268,200001000000,4
217,Kraken.com,14701788,1
354,289,5176535562,18
391,421,1016210,1
27914256,315,4547279042,1
219,Cryptopay.me,197246169878,4
Cryptonator.com,117,20957355,9
70691521,BTC-e.com,7900960,1
267,YoBit.net,8833568,1
29478,444,12746484,1
Xapo.com,750,2340000,1
1120,ePay.info_CoinJoinMess,1464506972,1
Xapo.com,Bitcoin.de,1599219260,2
Cryptonator.com,Luno.com,3926514,1
21024,91,16352200,1
Huobi.com,73493105,17502850969,4
444,108,49330752,1
75,Bittrex.com,33193947,1
Xapo.com,158,1542314475,4
1182362,35,4801877,1
37,263,228167054,1
Bitcoin.de,94,4468259583,3
94,44,579210915,2
1654888,22291,1435999299,1
276,BitoEX.com,19010518,1
219,Bitbond.com,55876149193,1
396,9,3651663,1
233,5026,5300000,1
Xapo.com,223,6739305916,7
73205584,61,3835488,1
6300,Bittrex.com,401370200,1
21865866,Bittrex.com,177459631,2
Poloniex.com,2230,85607931206,2
131,821,294058900,1
70272383,Poloniex.com,2247768433,1
35,91,2595122,1
354,Cryptonator.com,2638393635,7
129,139,5749130,1
37,91,2533678472,4
HaoBTC.com,904,2231981,1
275,46590,2454500,1
5714831,238,21344794582,8
340,37,922046177,1
776,PocketDice.io,23732782,1
87610,MercadoBitcoin.com.br,55250482986,93
1182362,1090,4801877,1
73937015,Poloniex.com,10940890,1
354,108,105900795,1
71554939,SatoshiMines.com,50542178,1
HaoBTC.com,Huobi.com,1242254178,12
4689,289,1354399218,3
233,0,6503013,2
4689,HaoBTC.com,902932812,2
391,Poloniex.com,377454818,5
Xapo.com,11872,809287571,1
4833806,ePay.info_CoinJoinMess,518539528,1
444438,29,199898785,1
5714831,821,2760217403,2
Bittrex.com,432,33025388379,3
ePay.info_CoinJoinMess,37810,19628408081,1
1654888,581602,1849210361,1
69199627,107,39641085,1
Bitstamp.net,1151,770072172,1
219,BTC-e.com,185995744761,3
Poloniex.com,Bit-x.com,156145075635,9
ePay.info_CoinJoinMess,2647,19628408081,1
69199627,163,39641085,1
0,YABTCL.com,794562,1
801,122,5916165,2
391,292,17008654,1
1228047,Luno.com,55476993121,204
72052207,20,43859402,1
YoBit.net,BitoEX.com,15726709,1
13585,Bittrex.com,2999932200,1
746299,HaoBTC.com,155370057873,10
189,4689,39344860,1
Poloniex.com,497,215531952801,5
131,Cubits.com,3105174174,6
14,234,1877905347,6
70404041,0,265744346,1
ePay.info_CoinJoinMess,398,50593507,1
71293643,44,677377,1
14,801,622160962,2
7277,129,13650,5
5714831,879,9198455017,3
20,70586841,305408163,2
1120,91,2929013944,2
3348,2323,10396021853,1
73231327,BTC-e.com,2114250,1
CoinJar.com,Bittrex.com,248046283,3
51736516,1075,87596306,1
4833806,292,330331295,2
YoBit.net,HitBtc.com,2919941,1
157,FortuneJack.com,1479488,1
999Dice.com,298,2950000,2
CoinJar.com,CoinGaming.io,18882151,1
Bittrex.com,275,186046855198,20
71999630,96,1667666,1
48550,YoBit.net,14164582059,1
1228047,102,416306883,2
131,94,48670476,1
4497,Bitstamp.net,5057560,1
Rollin.io,SafeDice.com,33129276,1
292,ePay.info_CoinJoinMess,3874963,1
189,371,11373553,1
4661129,HitBtc.com,283493,1
152121,298,524792471,3
62,223,17804872699,10
354,4,5962230357,12
62,Xapo.com,6824097038,9
150953,4,155737362,1
396,503,367557420,1
62,Bit-x.com,832481843,1
340,BX.in.th,64159895,2
60,883,23476443,1
1228047,275,292081046,3
20,ePay.info_CoinJoinMess,957771588,8
361,340,23565179,1
BlockTrades.us,Xapo.com,3145707,1
23763,126,1060305958,1
1654888,833,1196253885,1
Bittrex.com,CoinGaming.io,198133125568,25
Cryptonator.com,29,1156383,1
6671,Bittrex.com,6918914,1
Poloniex.com,57,100821014418,5
61,29,468740465,16
Poloniex.com,BitBargain.co.uk,103384841287,3
44,BTC-e.com,863256005,3
152121,122,347417252,2
217,238,91099888,2
129,YoBit.net,308394797,4
154,14,726381821,2
71554939,BTC-e.com,71622419,1
354,275,105900795,1
3690470,Bittrex.com,28164457149,20
ePay.info_CoinJoinMess,833,58885224243,3
2374,BTC-e.com,11127146,1
Bittrex.com,SafeDice.com,6992467261,1
276,387,805390953,2
Bittrex.com,94,174524491591,24
Bitstamp.net,129,204174871,1
5026,44,91549634,6
32065,4,30940800,1
815,49,21896226,1
69121065,Bittrex.com,100421530,1
1300,3348,10358177,1
7582,14,5961310,1
Bitstamp.net,472,89667935,1
4689,94,902932812,2
4661129,62,18889599,2
Bitstamp.net,60,179519295532,45
27914256,154,3105603839,1
9749,219,7999877960,1
189,BitcoinWallet.com,7538946,1
71633826,61,1513218,1
4,223,351415948,2
7277,70115038,2730,1
2465,391,1698604,1
SatoshiMines.com,Bittrex.com,1200291,1
4661129,94,115101841,3
74147462,44,3817606,1
189,BTC-e.com,573416472,9
32065,Poloniex.com,15158262,2
131,62,12749768270,13
72760322,BTC-e.com,61573440,1
14,284,399990390,3
Bitcoin.de,1236,1429295988,1
72550775,Cryptonator.com,10334297,1
73414947,860,5609039,2
Bitstamp.net,315,31866416636,5
BX.in.th,391,1403427695,15
72052207,9,46903104,4
YoBit.net,Bitstamp.net,34420991,2
4,354,50158965,2
163,223,6000989,1
2599249,1869138,57418598,1
Xapo.com,9,1692000,1
269,Bittrex.com,15649516,3
292,Bittrex.com,6009310,2
361,732,15184436,2
45539,9,1739761,1
5162,107,110885016528,1
4833806,1070,120500576,2
405610,Bit-x.com,371545952,1
151245,354,10976908,1
3690470,YoBit.net,2010441783,2
Poloniex.com,YABTCL.com,72040672274,2
20,286,2160558961,18
71267213,44,1085617,1
ePay.info_CoinJoinMess,Xapo.com,588967134473,37
60,35,170837138101,6
999Dice.com,BX.in.th,44713754,1
Bitcoin.de,39,45751936651,31
1654888,BitcoinWallet.com,2498264634,2
405610,131,1114637856,3
39,0,16710788656,6
275,170,1220832,1
14,219,1034767514,2
1332,20,99897157,1
13921,YoBit.net,2766084716,1
3810,444,133416764,2
175,107,4023325273,2
4661129,Cubits.com,6552571,1
0,9,53807716,23
1432,14,12917434,1
Bittrex.com,Cryptopay.me,162440051882,17
405610,497,371545952,1
388,CoinGaming.io,289832200,1
9749,0,509877960,1
35256176,421,2937912,1
35,Bit-x.com,1922325,1
833,Bittrex.com,199864521,1
ePay.info_CoinJoinMess,Huobi.com,12176028794571,617
33117,72341503,2859253853,2
69199627,Poloniex.com,79282170,2
0,65,52739719,13
14,70559984,675039974,1
Poloniex.com,223,3636560602922,153
884,Bit-x.com,51536590,1
152121,Bittrex.com,188220478,1
18946,35,629461420,1
904,276,1000997821,1
776,491,8481885,1
1228047,503,440347815,1
139,276,497290069,2
71554939,MercadoBitcoin.com.br,499943135,8
405610,995,371545952,1
20,MercadoBitcoin.com.br,224365619,1
Bittrex.com,Bit-x.com,6564563087,2
39,107,1142486586,2
21865866,BitcoinWallet.com,176507244,5
405610,BitcoinWallet.com,2229275712,6
72550775,1075,2057712,1
391,14,1392422,1
Bitcoin.de,LakeBTC.com,4048355815,2
0,131,429584,2
1228047,117,20952757124,66
513,1436,289792837,2
Bittrex.com,276,51732280738,5
33117,YoBit.net,13033288111,9
37,348,107037116,1
131,CloudBet.com,46412122,1
70770437,158,241105,1
73127018,Bittrex.com,5102777,1
777,Cubits.com,2259206,1
Xapo.com,386,1958409749,3
BX.in.th,283,3125585017,21
0,432,19617332,5
39,Matbea.com,975522086,1
503,60,5700002,1
1438008,91,129514879,9
131,Poloniex.com,41595901729,81
340,Bittrex.com,3118264756,26
139,503,324928817,1
776,269,23732782,1
189,62,52742128,1
74304437,Bittrex.com,164638443,1
20,72550845,499323300,2
70534041,72707115,160699666,1
735,170,1434253,1
157,432,31702506,5
HaoBTC.com,HitBtc.com,37741633,2
14,523,1228654275,2
SatoshiMines.com,14,3302694,2
72367961,44,1532520,1
60,217,103935887697,8
Poloniex.com,BtcTrade.com,227932671929,5
69801413,44,4919652,1
Cryptonator.com,275,7484368,7
163,Poloniex.com,283545987,10
4,421,47571767,3
51,0,44539250,2
175,CoinGaming.io,1677739478,3
1120,733,1464506972,1
163,421,6100907,1
275,Poloniex.com,111809724,15
CoinJar.com,275,516406750,3
4661129,Cryptonator.com,12921157,1
62,44,1434136567,1
71162980,Betcoin.tm,5494350,1
20,1138,1318508177,7
354,523,1536632924,1
71737765,Poloniex.com,24196851,1
27914256,69827661,16481774,1
20,662,123395434,1
129,37,1682097,1
14,Bleutrade.com,224855597,1
275,MercadoBitcoin.com.br,31009569,13
Bittrex.com,1901,5201782714,1
20497,Bitcoin.de,1069884370,1
14,Bitcoin.de,231463933,3
69381951,0,124984,1
1120,YoBit.net,98339100,1
Paymium.com,497,13357182591,3
Bittrex.com,BitoEX.com,26221510017,8
289,Bittrex.com,526235798,2
1272,195,878935,1
Bitstamp.net,340,13066326699,3
396,4,73741587,1
5714831,Cubits.com,128587552081,44
Poloniex.com,CoinHako.com,97699988948,6
Poloniex.com,199717,18605388485,1
60,LocalBitcoins.com,127037146393,5
14,Cryptopay.me,25170089479,48
5026,999Dice.com,35078968,1
0,71895117,7474678,1
57,391,29957942,2
YoBit.net,CloudBet.com,5885564,1
39,BX.in.th,3731405954,3
152121,20,48398911,1
20,3167,528876161,4
60,CoinGaming.io,126721157096,3
1951017,74015568,4965034,1
Poloniex.com,Paymium.com,41786837663,4
354,CoinJar.com,300247526,1
Poloniex.com,6671,21529295414,2
Huobi.com,Bittrex.com,61771398410,14
1566,1215,2922247636,3
4833806,BtcTrade.com,2191539924,2
Xapo.com,860,30000,1
62,544,391092708,1
289,BTC-e.com,214733529,2
Poloniex.com,Bittrex.com,67387533010100,2224
5055,129,748708562,1
387,1566,30637814,1
129,4,74290585,2
234,MercadoBitcoin.com.br,613742436,2
69723436,860,3784640,1
94,102,19322734,1
Bittrex.com,883,48643619975,8
472,Bittrex.com,13413476386,39
71554939,Poloniex.com,375152862,5
217,Poloniex.com,11323369133,24
154,102,1397287,1
Rollin.io,227,1300643,1
157,CloudBet.com,9817950,2
801,0,38164702,8
Poloniex.com,71764613,86919230436,1
Bittrex.com,444,130677979652,16
2230,Poloniex.com,111079020,3
HaoBTC.com,238,30869092056,16
1228047,96,546004898,2
Bitstamp.net,YABTCL.com,339513055,1
SlushPool.com,Cryptonator.com,7699369780,5
163,ePay.info_CoinJoinMess,14344824,2
746299,Bitstamp.net,28393905500,1
Poloniex.com,175,905255211754,25
1300,Poloniex.com,25112511,1
39,18946,4010642231,1
74330584,0,819000779,2
74330073,195,470304,1
1654888,CoinTrader.net_LocalBitcoins.com,897806149,1
11872,60,1524130,1
94,4,252382716,4
0,44,1021166996,20
87610,102,55457588,2
Bittrex.com,39,1241422500336,161
73310075,49,9489652,1
94,340,142161960,1
Poloniex.com,1316,161438409475,5
Poloniex.com,69435386,12362316867,1
5162,28927,110885016528,1
Bittrex.com,421,49807119171,10
96584,71528906,29340450640,10
BX.in.th,HitBtc.com,174504231,1
Bittrex.com,995,6485999006,1
3348,Bittrex.com,31188065559,3
ePay.info_CoinJoinMess,331,58885224243,3
700,39,6360824,1
60,289,2765392574,1
0,BX.in.th,24587444,3
74042306,Bitstamp.net,68840977,1
131,417,871936000,1
60,OKCoin.com,17656101981,2
14,263,1179993,1
107,102,5856570,6
217,62,758996155,2
39,152,1213548971,1
Xapo.com,60,9356592829,11
4833806,223,945604146,4
Bittrex.com,BX.in.th,344983429810,42
Bitstamp.net,154,21147798523,4
432,SatoshiMines.com,9300418,1
74226198,Bitstamp.net,384739865,1
16768780,39,201710702,1
0,Bitbond.com,262099,1
4689,Bittrex.com,3611731248,8
695,Poloniex.com,63533987,5
275,152,3067644,1
3690470,CoinGaming.io,12204437,1
7582,BitBay.net,2721342,1
Huobi.com,238,85391543527,10
904,39,135233378,1
Xapo.com,872,2788361511,2
354,Bit-x.com,3940707331,3
12243,Xapo.com,100739988,1
74042229,72130745,23571538,1
3690470,122,9592079489,3
Poloniex.com,386,233587913023,8
Huobi.com,1226,4999800000,1
60,VirWoX.com,99004914204,1
SlushPool.com,72944130,3226721672,1
746299,2026252,13053068441,1
Bittrex.com,6300,7058122668,1
1236,14,68769542,1
163,Cubits.com,12433456,2
0,Bleutrade.com,6707691,5
Bleutrade.com,MercadoBitcoin.com.br,6923247,1
33827,5026,6650351,1
37,544,314672439,2
Poloniex.com,73937585,85343591460,3
1228047,CloudBet.com,1560501661,4
35,152,38515601,2
3690470,Bitstamp.net,184736347,2
2480,Cryptonator.com,940031784,1
4833806,275,61613433,1
209813,158,435474466,2
73336136,49,559144,1
5592,71580441,599735611,1
73856486,860,5843498,2
SlushPool.com,158,6288887135,3
108,292,3069495,2
189,354,2036963014,31
60,745,1353867829938,35
3370,1090,27839497,1
20,29,3030443366,14
Poloniex.com,SatoshiMines.com,49171463446,6
4833806,152,690079641,3
Xapo.com,733,604190591,1
4,BitoEX.com,5482165,1
74226198,60,96972465,3
217,219,24002145,1
Bitstamp.net,417,10533562410,2
71790459,49,5325632,1
700,Poloniex.com,17035093,2
776,871,8481885,1
35,107,274782103,1
73545490,Poloniex.com,1326242430,2
35,340,207016716,4
117,HitBtc.com,21619605438,11
1872,Huobi.com,62199660205,1
107,9,467244,1
4833806,62,2696653344,9
108,Xapo.com,945287,1
65,0,78743421,3
YoBit.net,BitcoinWallet.com,1764537,1
HaoBTC.com,276,162352133,1
Bittrex.com,348,17116445205,2
Poloniex.com,Bitcoin.de,892842727835,41
227,Poloniex.com,2923502,2
Cryptonator.com,102,6030851,6
0,1090,8557788,5
354,MercadoBitcoin.com.br,238653952,1
13921,Bter.com,2766084716,1
4014,51,13910399,1
733,4661129,1218160866,7
4833806,354,16137112000,37
1654888,102,4378510329,3
YoBit.net,94,5078935,1
71032399,BTC-e.com,65411857,2
1228047,62,8734960273,31
2480,0,2812568116,3
4689,39,451466406,1
BX.in.th,0,14250957852,49
44862,354,1000377700,1
219,73857453,25772973127,1
62,2374,842908441,1
1070,Xapo.com,36867392,2
746299,238,97297363314,7
Bleutrade.com,223,13874800,1
5714831,223,66009649918,23
18946,14,918804720,1
444,Huobi.com,589502607,4
0,503,983269,1
219,391,35830282618,3
370,340,8963157,2
SlushPool.com,421,1487126609,1
776,Xapo.com,207254803,13
65,269,3529945,1
57,544,137025107,2
Bitstamp.net,1236,2884233235267,122
139,Cubits.com,17767878703,8
65,152,92732951,1
20,Bittrex.com,7666170695,19
1654888,1575,1344483459,1
Xapo.com,484,3005548896,5
Bittrex.com,5162,721811108,1
217,Bter.com,18303148,1
1228047,39,5369407480,19
46943,9,597598,1
71450805,35,1229317443,1
Poloniex.com,OKCoin.com,159913481225,7
275,Luno.com,44033841,3
ePay.info_CoinJoinMess,2184,451453385863,23
SlushPool.com,292,11090647661,5
219,39,594669357710,16
SafeDice.com,4,3145138,2
331438,20,113695935,1
73832621,419,108600,20
107,35,113495311,3
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,19628408081,1
70796445,96,755243,1
74304428,BTC-e.com,10206458,1
361,371,11679588,1
129,91,457279807,18
163,999Dice.com,2353534,2
20,883,356621897,3
61,BTC-e.com,4349577037,66
4689,BitoEX.com,451466406,1
19172839,170,23457081,3
4201142,96,768608,1
Poloniex.com,298,169610465417,9
Poloniex.com,872,10059601403,1
71450805,101,1396041006,1
20,74226354,814103974,7
107,MercadoBitcoin.com.br,11770101,3
SimpleCoin.cz,Bittrex.com,558540090,2
