Source,Target,value,nb_transactions
50290,52202,600630000,1
Cryptonator.com,Cubits.com,1500000,1
3423,26220,3000000,1
ePay.info_CoinJoinMess,893,37108019,1
69199627,BTCCPool,38809195,1
50425,0,1000060000,1
107,LocalBitcoins.com,264645573,2
SlushPool.com,144847,7785965187,3
Poloniex.com,Cubits.com,55117522690,10
1669,Cubits.com,21899990000,1
HolyTransaction.com,0,2200004,1
129,0,22267577,3
73336555,49,2052962,1
72995178,368,16865170,1
74088685,368,12410570,1
7345,BitPay.com,334410440,1
Xapo.com,289,4116579504,16
0,17859313,4446494,1
108,CloudBet.com,2155744,1
Bitstamp.net,57,74610908,1
SatoshiMines.com,16611459,8294348,2
72156209,11648379,44937488,1
62914390,44,8287570,1
175,1090,5563198,1
0,Cubits.com,3581670433,467
72155233,69330819,487264838,1
71659624,4,39141352,1
70298531,Huobi.com,1614885140,2
1335,LocalBitcoins.com,299987251,1
139,CoinGaming.io,4691214336,1
Poloniex.com,7366,12234608757,1
PocketDice.io,523,4952940,1
1654888,891,1406492937,2
1567,0,14835700,2
Kano.is,40231,10156758296,8
1215,3187,1134815967,1
32634249,368,37002471,3
73126387,96,17488010,1
73175361,72994752,133690000,2
472,ChBtc.com,6001558074,1
Poloniex.com,50202927,6335037502,1
0,BitoEX.com,409838,3
1227,238610,31006433,5
39,LocalBitcoins.com,1012137850,2
74304268,70271383,5370021321,1
Rollin.io,SatoshiMines.com,9916778,2
73413482,44,6104221,1
6048154,Luno.com,8053431952,19
71659624,0,139810700,1
CoinPayments.net,CoinMotion.com,3756252,1
SlushPool.com,833,3836787495,1
FaucetBOX.com,57878368,18354508,1
Huobi.com,391,37796953,2
70848477,ePay.info_CoinJoinMess,702921,1
ePay.info_CoinJoinMess,129629,19478112,1
184809,883,930439367,8
1070,Xapo.com,628561,1
72025812,20,44355202,2
700,Xapo.com,1437654,1
ePay.info_CoinJoinMess,71895288,161182940,1
73858262,811,3313704,1
292,ePay.info_CoinJoinMess,13200557,8
FaucetBOX.com,497,83328515,4
Xapo.com,SafeDice.com,15256532,1
74094614,Xapo.com,150770950,44
11432272,0,115087570,1
CoinPayments.net,44927639,484239377,1
71763676,BitPay.com,1828817,1
848667,107,539695195,4
Poloniex.com,342,1442033330,1
CoinPayments.net,Bitstamp.net,872940004,4
74147398,72341543,16543770,1
70534688,368,261500000,1
57,Crypto-Games.net,6418188,1
5632,Poloniex.com,5458825,1
20,999Dice.com,200690518,1
1396,999Dice.com,2892074,1
Bter.com,32068,4002000005,2
BtcTrade.com,842,18556359264,106
157,LocalBitcoins.com,74159580,3
72969995,CoinGaming.io,1569545,1
69984672,73074741,33419970,1
Poloniex.com,72183472,3237713323,1
69461742,BitPay.com,46206030,1
170,71554939,523037428,4
Kano.is,72498745,10156758296,8
1654888,99748,381291247,1
28202584,BitPay.com,46002305,2
CoinJar.com,29141,2434360705,1
74304268,91,11727772279,1
954,2184,1106581920,1
18946,70219815,1067822600,1
51712,Xapo.com,20755620,1
51976,Xapo.com,96720000,1
ePay.info_CoinJoinMess,69955051,17877225,1
ePay.info_CoinJoinMess,69644715,17795950,1
70115593,398,659710,1
YoBit.net,275,85874440,9
Cryptonator.com,SafeDice.com,1010026,1
ePay.info_CoinJoinMess,315,105616353243,3
72681482,51,282988000,2
27914256,BTC-e.com,18938513559,6
72891746,44,4071343,1
1004,57,81202490,1
52698,52283,297207458,1
Cryptonator.com,Xapo.com,22273859,6
269,55782,24289241,1
Bitstamp.net,Poloniex.com,33265031436,10
69984656,70822804,33206940,2
Huobi.com,129,1396012636,8
70351406,BTC-e.com,52477000,1
1228047,73257913,56314252,1
107,YoBit.net,31863525728,3
60,Bitcoin.de,201895578558,5
69697250,22603399,580750000,1
842,44,291260000,2
468,OKCoin.com,201587395,2
LuckyB.it,24179,486000,1
52078,52684,2600000,1
YoBit.net,AnoniBet.com,12980045,1
19412814,368,41388296,1
Poloniex.com,419,59730,11
ePay.info_CoinJoinMess,129,263688830,7
71450805,220,2967814539,1
73152880,52437,474980000,1
396,20,94199817,1
73151810,44,182385842,1
YoBit.net,432,85449200,1
FaucetBOX.com,37,8744478,1
Xapo.com,BitAces.me,55448606,1
848667,91,79993196,1
Xapo.com,MoonBit.co.in,102727101,2
41594,152,60990000,1
69147845,3751,275935,1
Poloniex.com,11706884,7082525324,2
69120844,0,17646204,2
70796302,0,12254479,1
6048154,Bitstamp.net,125599993,1
4833806,354,28785521,3
69409521,ePay.info_CoinJoinMess,317813,1
FaucetBOX.com,LocalBitcoins.com,143583580,5
154,BTC-e.com,277678664,2
213341,833,8104744,1
69249504,1054,179987570,1
74304268,FortuneJack.com,59133050423,7
Xapo.com,2236,15357938,1
60,CloudBet.com,24504052,1
FortuneJack.com,YoBit.net,4702795,2
0,BitPay.com,734322059,204
72891488,BitBay.net,2598165,1
72681727,1396,37212251,1
Huobi.com,72388,498721674,1
354,Bitstamp.net,2819294756,4
Huobi.com,4395,88862689,1
70560563,70087203,409221000,1
FaucetBOX.com,Bter.com,25893234,3
ePay.info_CoinJoinMess,2545,352054510810,10
ePay.info_CoinJoinMess,70037420,13412001,1
906,1090,499987456,1
Poloniex.com,3578,1175454318,1
2647,621759,24713757679,4
1391,LocalBitcoins.com,3836449,1
6824213,BTC-e.com,521987570,1
74304268,70089222,6930285001,3
60,Luno.com,1093710347,1
CoinPayments.net,417,6128758167,22
HolyTransaction.com,Cryptopay.me,1800001,1
29770994,56796266,800436288,2
0,73307558,1768440,1
Bitcoin.de,859,652840699,1
BX.in.th,71345569,941982512,1
51736516,70139626,13109547,1
PocketDice.io,1149,2974860,1
0,289,83390,4
72603421,220,36933022,1
ePay.info_CoinJoinMess,879,23661270,1
ePay.info_CoinJoinMess,25332204,16302072,1
Poloniex.com,290,2407195901,1
4,44,3813321,1
842,OKCoin.com,935835184,3
73284596,69852939,50446650,1
368,ePay.info_CoinJoinMess,47000008,1
11432272,275,988183800,3
CoinPayments.net,68980,138017311,1
LakeBTC.com,15681814,262208434,1
396,Rollin.io,2083907397,4
ePay.info_CoinJoinMess,472,809725374863,23
26220,61,5551290814,121
3658,417,257189355,1
129,52593,202800751,1
PocketDice.io,1294,1204427,1
43398859,55096242,17201933,1
4,283,4984700,1
FaucetBOX.com,195512,81822709,1
ePay.info_CoinJoinMess,Huobi.com,29968431645854,848
Huobi.com,BTC-e.com,5074037932,11
73988877,44,8333788,1
ePay.info_CoinJoinMess,170,6399142948,144
ePay.info_CoinJoinMess,391,35205451081,1
72550775,61,357881670,8
FaucetBOX.com,70114969,81822709,1
1477737,BitcoinWallet.com,2625000,1
Kano.is,32384,10156758296,8
74066002,44,10428901,1
ePay.info_CoinJoinMess,71475979,35205451081,1
50299,BitPay.com,5086415,1
Cryptonator.com,Bittrex.com,8990003,1
7447,LocalBitcoins.com,523555900,1
72446427,20,199899998,2
0,20242,8018654,1
YoBit.net,2218,1841755,1
NitrogenSports.eu,1803,7018044,1
Kano.is,94271,10156758296,8
FaucetBOX.com,47313,81822709,1
4,Crypto-Games.net,80978896,5
Xapo.com,24414,194168784,2
70714072,LocalBitcoins.com,3116224390,1
354,3810,793538677,1
Kano.is,139,10156758296,8
396,354,23822860,1
22603399,BTC-e.com,62672000,1
70874794,44,2340000,1
73336518,129,2069956770,1
PocketDice.io,342,1719185,1
2812638,71345191,60492910,2
Cryptonator.com,220,13529375,8
107,BitPay.com,95351610191,18
YoBit.net,FortuneJack.com,2506750,1
0,OKCoin.com,372472880,2
ePay.info_CoinJoinMess,1380632,36272991,1
FortuneJack.com,PocketDice.io,40419298,3
4126,0,3412443080,39
51401,152,38291000,1
50968,51132,74780000,1
107,CoinGaming.io,38927782,1
SatoshiMines.com,ePay.info_CoinJoinMess,15632139,2
CoinPayments.net,891,794678940,6
1622,2647,8156530,1
5540,497,199990000,1
20,YoBit.net,14172997,1
Poloniex.com,24493,81691534574,2
340,Poloniex.com,63558964,2
70319744,CoinTrader.net_LocalBitcoins.com,129337571,1
74094614,292,4150624,1
Xapo.com,Crypto-Games.net,378132606,7
72550255,71895491,352223798,1
CoinPayments.net,73832773,164352127,3
0,421,12784495,22
5086910,96,55409698,1
57,Xapo.com,15414485,2
71790585,8475,3814874785,2
Xapo.com,HitBtc.com,337343268,5
73884704,71658987,36817222,1
1228047,386,187953089,2
4126,7366,171588507,2
117,292,14950432,1
5325883,LocalBitcoins.com,120116108,1
999Dice.com,777,5996734,2
BTCJam.com,331,29434202,2
7787,Kraken.com,112060008,1
Poloniex.com,139,11188938594,2
354,MercadoBitcoin.com.br,537841834,1
71214976,3423,3379497,1
1654888,Cubits.com,491547547,1
298,BtcTrade.com,328266962,2
CoinPayments.net,4483461,5686210,2
469,YoBit.net,1415504932,5
70716798,BTC-e.com,27737878,1
227,170,10800296,1
315,Poloniex.com,532079062,1
1215,179,33668358716,17
PocketDice.io,71711714,2990751,1
340,YoBit.net,36990147,3
69511694,BitPay.com,22710880,1
74304268,884,24473078204,2
ePay.info_CoinJoinMess,2803,179584544,2
3658,152,169596991,1
Huobi.com,40523176,44184566,2
354,107,4790445889,7
1654888,15910,488524012,1
87610,Huobi.com,16380415143,2
139,821,4718618738,1
SlushPool.com,Bitcurex.com,3836787495,1
BTCJam.com,1070,1054687,1
629,Bitstamp.net,1032000018,1
1654888,HolyTransaction.com,270946275,1
CoinGaming.io,152,3619310,3
6048154,Cubits.com,428016719,5
21368174,ePay.info_CoinJoinMess,42496430,1
SlushPool.com,Bittrex.com,2711674039,2
Poloniex.com,FaucetBOX.com,41861684944,3
60,421,271890179,1
1215,HaoBTC.com,2152342094,1
1450,421,1090091,1
NitrogenSports.eu,497,19995480,1
Huobi.com,72078069,196011664,1
Huobi.com,MaiCoin.com,62175019,1
ePay.info_CoinJoinMess,72732806,35205451081,1
Bitcoin.de,Bittrex.com,1090536897,2
Purse.io,NitrogenSports.eu,16740473,2
50927,Luno.com,70430000,2
71607250,44,6972120,1
69778,Luno.com,19880000,1
5325883,Cex.io,81916357,1
6441,SatoshiMines.com,4945600,1
ePay.info_CoinJoinMess,290,26940762852888,762
ePay.info_CoinJoinMess,4395,352054510810,10
Rollin.io,421,4222813,1
FaucetBOX.com,733,21866921,2
15287886,398,3312058,1
CoinPayments.net,HaoBTC.com,61384962,2
189,129,267084690,6
ePay.info_CoinJoinMess,73674662,161182940,1
220,0,57762659,10
0,371,60000,1
60,37813,3685816603,2
108,Xapo.com,12001808,2
74304268,999Dice.com,10307673083,1
11482814,0,149987570,1
354,OKCoin.com,11398041051,16
70586820,74303170,124049750,1
1669,2184,19366900000,3
52525,50199,97150000,1
ePay.info_CoinJoinMess,71921391,18163434,1
CoinPayments.net,298,1097199569,6
131,Cryptopay.me,571582048,2
71869088,602820,1490000,1
PocketDice.io,CoinPayments.net,4789858,1
BTCC.com,1215,17713334771,18
1215,52201,678485094,1
Bitstamp.net,73545432,6230660665,1
1450,354,9282989,2
523,864,7292036388,33
22974541,131,2940860000,1
24951,Cubits.com,82184282,1
7931097,315,136625865,2
73485,69932,27017701,1
4081,9378589,27813031,3
NitrogenSports.eu,20,60105025,2
468,BitPay.com,63906672,3
CoinPayments.net,ePay.info_CoinJoinMess,583823146,5
BX.in.th,CoinPayments.net,66746285,2
6949713,220,1170090000,1
Xapo.com,2899,64940479,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,38106411633,84
131,Xapo.com,203200,1
354,70140181,793538677,1
