Source,Target,value,nb_transactions
157,ePay.info_CoinJoinMess,219466912,7
396,ePay.info_CoinJoinMess,2132184037,7
94,269,506754912,2
ePay.info_CoinJoinMess,69260,28880118546,1
SlushPool.com,GoCelery.com,1336329003,1
14,354,111722395,1
745,107,548094267,1
Poloniex.com,14,1080041016290,10
14,70193855,83282285,2
111896,YoBit.net,10845371234,1
33117,BTC-e.com,58836302625,45
Rollin.io,662,1602290,1
70037420,YoBit.net,674395417,3
YoBit.net,65,5722013,1
70482207,73988877,69941240,1
74304268,283,2768609,1
72943763,CloudBet.com,312149578,1
238,3273,801098751,1
19298,BTC-e.com,8438298,1
SatoshiDice.com,CoinGaming.io,9995480,1
954,162,6377194727,2
219,BTC-e.com,4143077126,3
87610,Poloniex.com,83100284360,11
69435431,BTC-e.com,35475078,1
229519,BTC-e.com,3937800000,2
74304268,999Dice.com,11039854307,6
139,267689,2454529910,1
1182362,3473,11747490,1
39,69696670,6992866473,5
Bitstamp.net,14,10528620511,2
5714831,0,30330706,2
SlushPool.com,Bit-x.com,1332513451,1
4195,39,80701613556,1
746299,Huobi.com,361243351070,18
5026,ePay.info_CoinJoinMess,77616487,3
74304428,BTC-e.com,10231714,1
1903,74199665,309394198,2
20,73204717,288812472,1
71292968,44,941484,1
405595,1566,31197938172,3
1228047,4013,377577704,1
73778420,4014,42560635,1
598,777,109976215,1
468,Cryptopay.me,222736208,1
4,271437,2721872,1
871,BitBay.net,16473685,2
70193668,44,1539800,1
Bitstamp.net,Hashnest.com,28636656194,3
72733578,170,2556548829,1
20,152,352692065,2
107,29,3527838601,20
61,22287,1012165042,2
152121,Xapo.com,2011855665,5
2403,Xapo.com,3410643,1
1612,Bter.com,20290665506,1
468,421,66304493,1
72733578,BtcTrade.com,3003275415,2
71869225,871,11018505,1
Rollin.io,417,463143678,3
73518440,44,6973823,2
73856396,860,11807621,1
4,189,5326255912,6
0,859,1608137,1
9373931,60,69999505480,2
848667,Poloniex.com,3896218314,13
1654888,227,793931172,1
69906500,0,281363117,5
154,29,18000022,1
157,999Dice.com,15763975,1
4497,189,59818916,1
20,398,1939562618,5
Xapo.com,62,43022777,2
73937585,233,90539640,6
189,Cubits.com,89945310,1
1316,275,1014805872,1
3246,29,999968712,2
Cryptonator.com,220,347653086,5
432,Poloniex.com,3120590,1
71528428,49,32756478,2
405610,Bitcoin.de,1230878132,4
69409351,BTC-e.com,15815310,1
74304268,269,29685082105,12
Bitcoin.de,10018926,308742177,1
71371555,CoinTrader.net_LocalBitcoins.com,207689000,2
1316,5592,9383762890,1
YoBit.net,152,1463316953,12
27140713,Xapo.com,855285863,3
1612,424,239029706285,13
189,Huobi.com,11163301,1
833,YoBit.net,204293246,3
Xapo.com,4343,26392346,1
70219598,62,9985310,1
1654888,57,1644812661,2
1215,563,64640955050,22
391,51,1807593,1
PocketDice.io,774,1130467,1
1654888,Bittrex.com,1327847390,3
Huobi.com,71214976,49077381,1
ePay.info_CoinJoinMess,2189,1285113,1
CoinGaming.io,131,86078663,4
52652060,71633838,14662772,1
1575061,CoinGaming.io,3198839662,43
74304268,2922,3720678496,1
SatoshiMines.com,29,6606718,1
SlushPool.com,37,1296368484,1
Paymium.com,ePay.info_CoinJoinMess,15108055621,1
41417071,29,79359760,1
73388181,44,1585802,1
315,ePay.info_CoinJoinMess,83530577,1
72733578,Huobi.com,1000843502,1
7787,Kraken.com,12071866,1
ePay.info_CoinJoinMess,158,666994377010,47
405595,563,41597250896,4
1654888,0,40973812449,98
20,891,668117808,3
FoxBit.com.br,219,19985643486,2
7645,Bittrex.com,130677610,1
129,MercadoBitcoin.com.br,7184255,1
5714831,22974541,28402529012,1
72943763,170,2235925446,7
11610,72629361,526655751,2
Xapo.com,2899,158842442,2
74304268,70193816,5145907,1
101681,61,23542483,1
5026,999Dice.com,51797807,4
73702037,860,10803458,1
405610,MaiCoin.com,1538597665,5
CoinPayments.net,14,21453302079,9
152121,107,374133405,1
Poloniex.com,Paxful.com,185540783444,1
122,5714831,112524033949,59
70822565,Bitcoin.de,11770655,1
72812733,51,28330150,1
71624909,331,550626838,2
20,3167,118199100,1
PocketDice.io,Bleutrade.com,1020026,1
220,11835,28732300,1
4,315,3143173591,1
69958455,70011208,3387293,1
904,Poloniex.com,999995480,1
746299,0,12402371294,2
60,51979491,49414201362,1
69984672,73963652,38931336,1
Rollin.io,ChBtc.com,1236280,1
Xapo.com,284,1373846734,7
1236,5256,16118872,1
61351,20,51908000,2
70037062,860,10484502,1
YoBit.net,12651878,5380564,1
12933,1878550,300241560,1
72052207,71738111,986479567,7
70586818,44,829766,1
0,53693198,53302609,1
45000,275,5315640937,1
72681482,1054,75820000,1
74304268,217,8235110715,3
Bit-x.com,OKCoin.com,1718314540,1
5162,290,2599637148,1
0,6252,100000,2
18553978,4,708035073,9
11686,0,151616902,1
69539981,3656,9666703,1
117,BitoEX.com,5129588,1
233,5026,113900003,2
298,ePay.info_CoinJoinMess,49887795,6
432,4,1942776,1
1654888,Luno.com,2394904678,9
Bitstamp.net,BTC-e.com,104598729803,6
70140824,44,2112990,1
Bitbond.com,MercadoBitcoin.com.br,2292161,1
1090,BtcTrade.com,21000468,1
CoinGaming.io,Rollin.io,1400937,1
405610,72996069,307719533,1
5291,158,717520746,2
70037420,Luno.com,278825485,2
Xapo.com,Bleutrade.com,245068738,1
175,101,2352645,1
74068271,Cryptopay.me,10751534,1
578,37226,109529598,1
0,15568,1777000,1
28217048,497,230777828,1
468,57,139567086,1
Xapo.com,1123,100436434,4
777,Cubits.com,2000644,1
MoonBit.co.in,4474579,92621268,1
37,29,2479101924,8
0,13645,49980000,1
69121065,2184,94793000,1
13327,LocalBitcoins.com,101080510,1
954,OKCoin.com,399963840,2
1316,23336637,997960000,1
1612,2184,1363165080577,74
ePay.info_CoinJoinMess,39939,28880118546,1
1070,942,2295200,1
27142480,0,2533394,1
Huobi.com,220,10055000,1
4661129,220,2303298,1
21209249,49,5927510,1
71424466,44,1101860,1
Poloniex.com,896,105306703216,1
9373931,0,1269990605776,38
Poloniex.com,CloudBet.com,590785671737,6
Xapo.com,29,3212129206,54
15207,4,599966080,1
37,96,10375160,1
1182362,Poloniex.com,42223227,4
117,158,38889226,5
131,1090,47930894,2
396887,Luno.com,3761646,1
Poloniex.com,472,3324712158097,33
71554939,432,59591457,1
ePay.info_CoinJoinMess,87324,28880118546,1
Poloniex.com,Huobi.com,2026013698706,26
Poloniex.com,Xapo.com,5538740396750,68
472,29,254820649,1
Xapo.com,57,51699780,2
999Dice.com,289,9010883,7
23248657,44,154236260,6
7645,15910,130677610,1
2457856,29,140290683,1
3580183,942,3991054,1
ePay.info_CoinJoinMess,290,18091276893608,620
432,2899,4637720,1
70534041,71633838,20006874,1
2779,5611,26650666,1
405610,18972,307719533,1
842,1096237,651230436,1
11907,29,77043200,1
227,386,2707888,1
11432272,Xapo.com,352011200,1
56691,14,360897,1
19172839,999Dice.com,20037009,1
YoBit.net,354,90206684,6
BX.in.th,70271979,7371183581,10
71554939,61351,344126646,4
154,170,4655511,1
74304268,3348,4476341154,2
73048147,37463324,17638771,1
11432272,Cryptopay.me,511109000,2
72943763,227,314980487,1
74252170,96,55636967,1
SimpleCoin.cz,Xapo.com,186652182,3
Poloniex.com,292,309025076758,6
1391,Poloniex.com,46064697,1
129,23653,101167119,1
70822184,ePay.info_CoinJoinMess,576850,1
Poloniex.com,69383146,50829368743,1
14,13864293,2560308284,4
468,MaiCoin.com,685369360,3
74274392,0,39968663,1
ePay.info_CoinJoinMess,94,346561422552,12
639,275,1094815,1
1612,1566,40581331012,2
71371555,BitcoinWallet.com,59378000,1
73231614,29,3079238786,5
71554939,Cryptonator.com,194330486,2
4,2899,89232639,2
6167,ePay.info_CoinJoinMess,9891333,1
71685787,883,1184826,1
61,444,119997855,3
1252,Huobi.com,9999988700,1
276042,451,1664494,2
70166229,Luno.com,67550170,1
SimpleCoin.cz,29,352232793,1
72943763,SatoshiCircle.com,336864842,1
5540,Poloniex.com,399950000,1
Cryptonator.com,999Dice.com,316102551,11
Cryptonator.com,108,1103249,1
Bitstamp.net,2230,63669987874,7
451,71790178,1304850,1
BitVC.com,39,8011142088,2
20705,37,7741420122,3
220,Crypto-Games.net,1220239,1
8867,29,91459231,1
35,13137,15368378,1
1228047,39,3997880484,3
74226067,5325883,27224400,1
Xapo.com,275,2726225411,95
98488,OKCoin.com,1046684155,1
11450149,71058488,109125105,1
BTCJam.com,35,1156330,1
4,20,433379134,1
14,20849,110280810,5
405610,154,615439066,2
1654888,HitBtc.com,1573285032,3
Huobi.com,421,1058205296,2
289,354,64337385,1
Huobi.com,73832915,631045453,5
1669,29,1564847720,2
396,BitcoinWeBank.com,122765470,1
Xapo.com,1798,24523592,1
396,999Dice.com,3672590521,9
73310607,BTC-e.com,22515310,1
1138,CoinTrader.net_LocalBitcoins.com,101060555,1
70584536,1149,35277029177,1
405610,263,1143857800,2
22583343,74278522,443243649,1
PocketDice.io,152,28955459,16
69643360,49,5246363,1
20,Xapo.com,1070194936,4
1903,4,4897444153,13
SlushPool.com,158,5296372760,3
44927639,29,22005174,1
SlushPool.com,31156,2682799528,1
Bleutrade.com,999Dice.com,1151369,1
396,BX.in.th,86773981,1
848667,MercadoBitcoin.com.br,7977873383,13
14,81224,319741300,3
157,Cubits.com,423674640,47
219,Poloniex.com,21408566320,26
1182362,SatoshiMines.com,10577318,1
20,112692,210991772,1
1228047,BTCJam.com,189102949,1
20350828,20,1337733930,1
410034,61,99095750,6
Bitstamp.net,TheRockTrading.com,4254997683,2
746299,276,124633067445,5
3007269,4033,22817910,1
20,942,148391723,1
60,YoBit.net,13067758,1
0,298,121500,1
20,Cubits.com,27016072196,138
20350828,1878550,887594930,1
70063369,44,1725653518,9
71450805,14,8104375032,7
18946,108,18425000,2
72760319,69905904,11572643,1
5055,2803,1306193059,1
189,129,2600512650,17
238,1903,2724492,1
1901,284,2854566,1
1654888,CoinHako.com,606815607,2
2566,OKCoin.com,7208540,1
BTCJam.com,MercadoBitcoin.com.br,49484818,1
4,2236,7139908,1
32634249,44,1877418,1
9373931,421,19999753154,1
Cryptonator.com,BTC-e.com,400240370,2
4,398,68846313,3
Bitcoin.de,OKCoin.com,608222861,1
Bitstamp.net,276,1532770590,1
CoinJar.com,398,5432616,1
361,ePay.info_CoinJoinMess,199879660,1
468,VirWoX.com,51150391,1
35,Poloniex.com,32203794,5
YoBit.net,Xapo.com,664080021,21
72182798,Xapo.com,711727,1
33240533,96,5078302,1
1654888,HolyTransaction.com,436317103,2
410034,ePay.info_CoinJoinMess,8304350,1
102,CoinPayments.net,6000768,1
69827719,72209071,64457564,1
Bitstamp.net,60,6708035340,3
1903,Bter.com,479630452,1
71241457,72760016,68354856,1
11432272,0,611679000,3
72262770,CloudBet.com,12572273,2
20,275,1070808890,3
14,Cubits.com,27583678434,13
SlushPool.com,1566,1332513451,1
11835,220,7902236,1
456,BTCC.com,905782220,4
219,152,507782342,2
PocketDice.io,871,2228997,2
117,Poloniex.com,13720294,6
298,101,196691,1
Poloniex.com,Cryptopay.me,1446969102274,13
20,4544,188454959,2
73126935,Luno.com,42610910,1
3641,29,1464498843,20
Bleutrade.com,Xapo.com,3951191,1
14527405,20,1278860974,1
0,1316,26134472,2
ePay.info_CoinJoinMess,70140886,1307122,1
1228047,513,358325700,2
Poloniex.com,331,90754463028,2
2781097,Cubits.com,25070923,4
SatoshiDice.com,107,9635129,3
Xapo.com,72629361,32480252,1
94,108,10906849,1
6048154,Xapo.com,263742725,1
1622,Bitcoin.de,20907726,1
234,Hashnest.com,2484324,1
8224,CloudBet.com,6949546,1
1272,195,1869920,1
PocketDice.io,108,1032946,1
Xapo.com,BitcoinWallet.com,161380852,8
72156957,4403,928904,1
ePay.info_CoinJoinMess,1226,57760237092,2
71581106,96,8023124,2
219,4,1599215377,2
163,Bittrex.com,16203099,1
117,Bitcoin.de,136789,1
54597475,29,99992566,1
9749,14,1629980000,1
72313951,4544,19961139,1
1575,472,333912063,1
0,4,395989795,26
CoinTrader.net_LocalBitcoins.com,OKCoin.com,2720977522097,14
999Dice.com,2566,747281,2
Xapo.com,2403,38815666,2
1805,Xapo.com,4385916,1
71554939,ePay.info_CoinJoinMess,770289243,8
106268,162,19342586712,1
45641,108,17485310,1
405595,69618365,10399312724,1
1654888,18972,843016097,1
108,69326440,3339302,1
3370,491,249346000,2
70480993,BTC-e.com,91985310,1
Poloniex.com,YoBit.net,6664577091593,92
50331,71476712,1400000,1
129,916,120050732,1
70036559,44,3491792,1
35,354,11249731,4
Xapo.com,684308,46614626,1
1215,368,2835538005,1
269,BTC-e.com,1840470,1
137143,LakeBTC.com,292860000,1
108,61,2992442,2
117,BTC-e.com,72531615,5
70167327,275,4358017,3
ePay.info_CoinJoinMess,223,470030002,4
73493105,73441091,1629920620,1
33117,269,3922420175,3
SlushPool.com,Bittrex.com,5315611468,3
Bleutrade.com,73753614,1251999,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,115623705389,5
Bitstamp.net,33508564,674444128,1
1090,0,7003334,2
0,503,4934560,1
10503,69775442,17590000,1
999Dice.com,158,397819245,5
74200220,44,300308,1
38660,51,13189660,1
YoBit.net,BTCJam.com,5795250,1
71293655,200,5848671,1
16621,0,302090,1
Xapo.com,14,8008642813,201
1654888,Hashnest.com,1215110505,2
1654888,3578,832338777,1
73336533,371,378113872,1
252,2160,486231,1
578,BTC-e.com,109529598,1
Bitcoin.de,Luno.com,129380369,1
641,0,7416368,1
ePay.info_CoinJoinMess,774,92401524,1
131,238,4405515539,5
71241043,44,6358936,2
60,745,7917149689,5
0,200,13172769,3
269,Poloniex.com,1184845,1
354,1450,1321257864,1
70874785,417,30360571,1
72367940,0,41820120,1
71369879,19431,12404710,1
0,3648,29600,1
14,872,1875668348,1
1575,29,2614700000,1
0,999Dice.com,110144073,110
14,386,500425954,1
Xapo.com,Cryptonator.com,520996768,8
405595,ChBtc.com,20798625448,2
Poloniex.com,31156,151240065208,1
ePay.info_CoinJoinMess,CoinJar.com,28880118546,1
ePay.info_CoinJoinMess,138118,28880118546,1
73490222,860,39085310,1
1654888,BitcoinWallet.com,647234726,2
1903,ePay.info_CoinJoinMess,89117175,1
70901336,220,57985310,1
14,629,324598327,1
YoBit.net,0,360248721,18
ePay.info_CoinJoinMess,71528429,28880118546,1
71476712,BTC-e.com,532046350,1
BX.in.th,750,209099968,1
833,4825,578500606,1
Cryptopay.me,10118,13127209585,2
11582,0,80028511,1
33117,891,3922420175,3
74304268,94,6494463937,7
73780649,LocalBitcoins.com,23433910,1
Rollin.io,371,2519880,1
ePay.info_CoinJoinMess,72811463,28880118546,1
5714831,CloudBet.com,16248300,1
405595,HaoBTC.com,187187629032,18
72943763,BTC-e.com,2243898248,7
14,1123,810896092,1
163,1090,9002434,1
848667,CoinPayments.net,394994074,2
ePay.info_CoinJoinMess,BX.in.th,58030323857,3
405595,29,10399312724,1
44482327,Luno.com,68570581,1
368,BTC-e.com,197000089,3
Cryptonator.com,61,61552029,8
1228047,3167,47112770,1
227,Cryptopay.me,2117324,1
20,70875125,49902500,1
999Dice.com,Poloniex.com,920276,1
0,Xapo.com,275823307,104
14,605,7175575640,6
61,16021,5214651,1
4661129,YoBit.net,1891042,1
69668580,Xapo.com,10060100,1
7307396,29,74014404,1
2575,223,1008654274,1
22092921,220,3250000,1
SafeDice.com,ePay.info_CoinJoinMess,85682996,1
73047698,72315531,12709710,1
398,163,22889097,2
842,18404506,268904482,1
ePay.info_CoinJoinMess,LocalBitcoins.com,87096355745,4
0,497,637900,1
66164817,SatoshiMines.com,629892,1
37226,62,60080061,1
405595,833,10399312724,1
9767741,152,559554900,2
74304268,BTC-e.com,84199556211,36
SlushPool.com,36786,2027756223,1
70482196,71842562,15398725,1
614258,Cubits.com,61325225,4
0,233,2042970,2
70534041,71397492,22690377,1
BlockTrades.us,331,3232017,1
2749,289,145364334,1
54796640,Xapo.com,256487538,1
298,999Dice.com,2067856,1
34162,444,133021400,1
1903,733,133475502,1
1228047,170,507314106,4
YoBit.net,4126,16187950,1
2055,421,80813869,3
61,4014,15000000,1
71624909,4,14486989892,57
73545088,292,190672492,1
468,298,1788393387,5
Bitstamp.net,3208,1546833034,1
1228047,YoBit.net,1161825316,8
21266,44,2932912,1
472,217,39560824,1
ePay.info_CoinJoinMess,4473692,28880118546,1
3690470,269,86768851,2
0,2899,14948032,4
70612644,11173,8200110,1
71631503,CoinGaming.io,4370115,1
37,368,162125957,1
289,Cryptonator.com,51413522,3
2480,BitBay.net,4180719,1
41417071,Luno.com,132985310,1
70638332,44,5141460,1
263,354,109349478,2
117,129,1484299,1
871,368,7655407,2
ePay.info_CoinJoinMess,Huobi.com,30358557009854,950
7645,269,130677610,1
71554939,Crypto-Games.net,67911844,1
107,351,2781908,1
69748385,49,7260510,1
69356263,44,1406790,1
0,73828106,24929660,1
Poloniex.com,1306,294195901194,3
Huobi.com,468,485247234,3
74304268,5026,1256731507,1
PocketDice.io,Cubits.com,3044633,2
HaoBTC.com,Bittrex.com,3703124,1
70062859,BTC-e.com,31780340,1
21865866,27140713,949366657,2
Poloniex.com,Bter.com,1377688781109,15
73702037,44,30452051,2
39,ePay.info_CoinJoinMess,1020073,1
74304268,11450149,1516323811,1
71241399,368,5149074,2
Bitcoin.de,60,6568881417,5
SlushPool.com,804,1792685751,1
223,106268,38660390917,2
73281945,368,2031244,1
71624909,BTC-e.com,546553212,2
36032,Cryptopay.me,1596333602,6
11432272,ePay.info_CoinJoinMess,2162508600,6
0,108,9671372,12
4833806,Poloniex.com,1022830074,8
0,10645127,178900,1
418154,29,57585310,1
69984509,44,379875781,6
3113201,29,117691379,1
1903,238,7915482,1
9373931,19099,19999753154,1
578,107,109529598,1
29280,29,1499985296,1
129,605,999982369,1
48009518,7188,59941938,1
69618013,999Dice.com,11998451,3
74147656,129,78820450,3
71659769,29,16560010,1
YoBit.net,Poloniex.com,1099056104,19
5714831,386,25502194,2
73807057,73518731,7378581,1
126,ePay.info_CoinJoinMess,1543974527,2
20761,107,2631427,1
9373931,HaoBTC.com,69999505480,2
1332,CoinTrader.net_LocalBitcoins.com,399976077,1
Rollin.io,298,19386927,3
14,MercadoBitcoin.com.br,12886536806,24
0,2218,479772,6
69120997,Huobi.com,5746310,1
73465632,4403,2282878,1
289,275,49377636,1
YoBit.net,19431,82534791,1
69697250,898,13380335755,2
227,170,2256802,1
999Dice.com,Bleutrade.com,2050000,1
1228047,18553978,465548075,1
73153029,0,46829760,1
Poloniex.com,SatoshiMines.com,26741441971,1
0,451,9344064,6
72341543,49,1398707,1
833,Xapo.com,44350500,1
73048424,61,1540706,1
73048147,72943136,13321792,1
0,888,3056892,3
Rollin.io,VirWoX.com,49984520,1
BitBargain.co.uk,44,18971620,1
73623739,96,11810003,1
72733578,0,2051299357,1
Xapo.com,SatoshiDice.com,255867207,7
19172839,Xapo.com,280518126,14
2575,162,370474413,1
27914256,11173,2923582912,1
405595,525,10399312724,1
14,CoinPayments.net,217110426918,234
871,0,10495674,1
ePay.info_CoinJoinMess,72995913,28880118546,1
3370,29,63880000,1
Bitstamp.net,BTCC.com,51151243935,1
BX.in.th,Hashnest.com,59895981,2
70875165,44,802469,1
14,69513766,3160733369,2
72393684,0,188760000,1
14,117,58128091,1
70508254,44,4179448,1
43617150,101,509845310,1
71450805,Cubits.com,3505960482,3
0,1391,2491920,1
71135969,227,2105540,1
995,275,7270785,1
72524261,69984672,12478300,1
20,71528874,81306589,1
1654888,331,890153830,2
35,YoBit.net,10197885,2
71921586,69226062,175141960,1
Xapo.com,6252,20937758,1
19172839,0,120222054,6
2374,BTC-e.com,45739854,1
69513580,49,1380034,1
BtcTrade.com,842,124737282780,146
0,Luno.com,487429829,27
57,BTC-e.com,4800063,1
14,91,155619485101,86
37,107,1402690,1
CoinGaming.io,220,16000316,1
94,154,5990346595,9
HaoBTC.com,20,1549749292,14
Huobi.com,129,80098000,2
139,100985,3685117280,2
71895486,OKCoin.com,551805571,1
2479,14,6180809,1
29119917,0,313338718,1
1654888,107,1762323993,5
217,Poloniex.com,868228363,13
405595,Luno.com,31197938172,3
Xapo.com,35,13797617,1
220,0,11671539,4
7036,3690470,461440980,4
20,21764,121088598,1
74304268,29,27932128700,12
71624909,YoBit.net,182920548,1
157,777,2318077,1
14,107,21218196108,46
70560046,3656,9578074,1
1142085,0,126643102,1
Bitstamp.net,BlockTrades.us,27303700819,1
