Source,Target,value,nb_transactions
7410472,50427066,4872484,1
269,69853001,2002372,1
FaucetBOX.com,Matbea.com,45816105,2
70822642,69,2641991,1
354,22291,780395871,2
Bitstamp.net,ePay.info_CoinJoinMess,25887521563,15
9373931,57,123999263936,4
ePay.info_CoinJoinMess,157,10979665,1
70822592,368,15980000,1
CoinPayments.net,29478,6634999,1
SlushPool.com,72884815,3877633076,1
ePay.info_CoinJoinMess,5137,31936551,2
7582,60,15751776,1
3693472,72025875,157545332,1
72707471,53194,1299975140,1
1654888,999Dice.com,829733103,1
71840457,5269835,117686430,2
578,57,2460000,1
28460937,YoBit.net,85721171,3
1215,175,12933326256,3
340,269,9992550,1
ePay.info_CoinJoinMess,SatoshiMines.com,353309503,8
189,Poloniex.com,671975119,5
15278773,ePay.info_CoinJoinMess,3125324055,2
70560554,61,3858582,1
60,1756520,4719936654,1
2506,6098,227546898,6
468,BitBay.net,13785320,1
220,1174704,99982000,1
74304268,391,10713918144,1
71554939,189,94208152,1
129,Xapo.com,13172463,1
CoinPayments.net,70115339,5191814,1
BitPay.com,6976132,7790775,1
1215,1566,32385895538,9
57,563,151973694,1
69720992,44,1117596,1
CoinPayments.net,437,352117054,1
1654888,158,5207640190,16
CoinPayments.net,71921412,694842508,2
51977,CoinHako.com,100120000,1
MoonBit.co.in,20,83009442,2
73911071,5620,367792220,1
73205732,73309914,236230933,1
70927486,44,3448324,1
ePay.info_CoinJoinMess,1138,859897990,1
71214990,152,427270386,1
999Dice.com,Poloniex.com,108380086,5
70976754,Xapo.com,800399810,7
72681482,51,1036730000,3
69226075,289,21001740,1
396,163,220221134,1
4,Luno.com,313954019,3
1903,883,517103045,2
41176,Luno.com,53600000,1
22183,0,121080000,1
70376786,44,10244224,1
3368,233,6665448,1
71840457,61,4125239,1
73217938,2230,31177933,3
74304268,24493,4125264594,1
SatoshiDice.com,39870242,11752857,3
FaucetBOX.com,833,12527631,1
2506,61,2328027932,43
39802,292,5551637,1
1235,BTC-e.com,5013000000,1
0,74197810,1470600,1
525,1669,101000002,1
Bitstamp.net,73702014,692389921,1
11491,40842,20736281752,4
2575,162,323247230,1
71888167,7277,1037367128,12
354,891,676936567,2
848667,29,5654859226,6
70063369,Xapo.com,3362105170,9
ePay.info_CoinJoinMess,69225648,18365608,1
ePay.info_CoinJoinMess,2531,27751482,2
2292300,BitPay.com,805560300,1
MoonBit.co.in,73336369,78249884,1
29227,29,98919246,1
2173760,BTC-e.com,58516306,1
72052207,368,20313730,1
74304268,289,799839037,1
YoBit.net,44862,11539794,1
1228047,129,213186348,1
74304175,CoinPayments.net,19718958,1
605,Bittrex.com,109871753,2
70245679,69984672,88411364,1
69147637,4,17273910,2
842,179,7672933197,44
57,Bittrex.com,84096977,2
61,70351406,370000000,1
73022114,ePay.info_CoinJoinMess,4495400,2
69825990,70011208,8477155,1
859,73310094,2535062082,12
73336533,70899144,2198879581,1
1182362,CoinPayments.net,23663491,2
HaoBTC.com,BitPay.com,10418748,3
SatoshiMines.com,CloudBet.com,38311181,19
418154,74094813,107614015,1
1215,Poloniex.com,7341752206,3
289,CoinTrader.net_LocalBitcoins.com,327761582,1
1654888,LocalBitcoins.com,659332344,2
2218,158,15159254,1
9373931,107,30999815984,1
ePay.info_CoinJoinMess,284,753705868,10
Huobi.com,73493105,17725197869,4
20,1138,827647153,7
BitPay.com,69225526,7563276,1
60,Bittrex.com,27699169598,4
5714831,CoinTrader.net_LocalBitcoins.com,392220646,1
ePay.info_CoinJoinMess,MoonBit.co.in,18682750,1
152121,170,282256432,2
73751075,44,8922110,1
SatoshiDice.com,4,112818529,7
391,292,13804332,1
Purse.io,Poloniex.com,118848133,2
41035,Luno.com,101370000,1
1228047,BitPay.com,6613854463,18
17548750,871,12413690,1
12026076,CoinPayments.net,23967716,1
11432272,Rollin.io,3245661700,13
73832915,74278522,108321240,1
954,OKCoin.com,14872033680,7
1182362,YoBit.net,35353962,2
405595,39,6409506696,1
4,879,96429252,1
46798,233,2630497,1
YoBit.net,163,15981350,1
FaucetBOX.com,MercadoBitcoin.com.br,1474222432,50
ePay.info_CoinJoinMess,MaiCoin.com,96915497336,38
1436,0,507711729,7
2566,2403,1858221,1
126,Poloniex.com,6067232161,2
1215,6274,6408574632,1
163,1138,4247770,2
Xapo.com,SatoshiDice.com,33431960,1
1021126,331,6573750,1
69853197,69434942,16349255,1
73571133,29,3593546,1
MoonBit.co.in,2803,78249884,1
69566024,4483461,4412538,1
15287886,Xapo.com,750000,1
Cryptonator.com,YoBit.net,6206630,2
64740,Poloniex.com,29882891,1
FaucetBOX.com,158,973492828,14
45000,184809,9999962164,1
2739281,4,152643,1
ePay.info_CoinJoinMess,107,65209363282,35
Kano.is,158,10398352542,8
73832915,69852916,162136100,1
999Dice.com,2403,6050782,5
71790150,0,9479430,1
MoonBit.co.in,73100100,159494785,1
19138,6246,159982440,1
2306049,152,14896600,1
0,70219815,6866804,1
Kano.is,72524442,5199176271,4
SatoshiMines.com,ePay.info_CoinJoinMess,24142289,4
2899,3348,162319032,1
YoBit.net,662,1041252,1
57227,29,58776255,1
451,19379,15824672,10
FortuneJack.com,298,2201128,2
1182362,Cubits.com,142840550,5
72707639,1316,359687570,1
70193855,BitPay.com,23785505,3
292,Hashnest.com,6754405,3
342,Cubits.com,15604571,1
Cryptonator.com,3473,1100009,1
50926,Xapo.com,1455864,1
117,29,821977780,1
73493105,69984483,3199975140,1
87610,Cryptopay.me,6186064744,1
ePay.info_CoinJoinMess,Bleutrade.com,1431295765,33
131,60,270076000,1
0,20,375375931,16
6048154,351,85135437,1
4833806,421,45753035,1
BitBargain.co.uk,29,484236408,2
69487073,44,11539240,1
ePay.info_CoinJoinMess,2461,21788860,1
1756235,ePay.info_CoinJoinMess,375140,1
354,7683210,509513140,1
69958510,CoinPayments.net,3292685,1
MoonBit.co.in,284,1226277310,9
Bitcoin.de,HelixMixer,1153733682,3
396,Huobi.com,1404185253,5
1070,74226343,7624956,1
69696670,BitPay.com,187379218,3
35,4126,22707883,1
Poloniex.com,605,23223292196,3
MoonBit.co.in,298,152205643,5
72602911,29,13059570,1
SlushPool.com,CoinTrader.net_LocalBitcoins.com,10293049455,4
71293107,BitPay.com,33638840,1
72733578,CoinGaming.io,687230911,1
Poloniex.com,FortuneJack.com,116074060831,6
73336533,Bittrex.com,2166599374,1
Huobi.com,BtcTrade.com,39047814520,18
126,49,51422217,1
7277,5611,5460,1
Crypto-Games.net,ePay.info_CoinJoinMess,1119073,1
Huobi.com,290,32120891,3
Xapo.com,Cryptopay.me,3003032094,46
289,BTC-e.com,1018561146,5
74147394,2230,48004631,2
74147423,60,16326310,1
4,351,86896295,2
1443066,578,46639710,2
CoinPayments.net,371,811876367,13
40097114,71056805,50909000,1
72315523,29,80888624,1
Cryptonator.com,468,4873681,1
Huobi.com,70872195,177080000,1
5026,999Dice.com,15242038,1
74173144,44,12244578,1
1182362,4,657032779,25
72183380,286,28142339,1
27140713,BitPay.com,304045907,2
72943763,YoBit.net,14671423,1
60,BitPay.com,172499607,2
0,271437,1627489,4
Xapo.com,Luno.com,14589575816,34
Bitbond.com,Poloniex.com,52810264,1
396,Cryptopay.me,128960180,1
ePay.info_CoinJoinMess,HitBtc.com,65536606597,24
22353081,3423,7465601,1
1228047,52524,341519904,2
1228047,432,483840941,2
73751954,70403816,159294605,1
73987564,BitoEX.com,9594000,1
275,848667,14348920949,22
70037420,BTC-e.com,677982420,3
69199942,73074752,14635790,1
MoonBit.co.in,BTCJam.com,397239454,3
ePay.info_CoinJoinMess,122,198865955,5
163,Crypto-Games.net,6042496,1
131,MoonBit.co.in,1028000,1
906,398,999971974,2
57,29,109560401,5
0,777,100000,1
73807167,45783827,35250314,1
57,ePay.info_CoinJoinMess,84434604,7
4359631,Cryptopay.me,82639011,1
1142085,BitPay.com,183029238,6
52539,51291,1310000,1
SatoshiMines.com,MercadoBitcoin.com.br,4567852,1
16611459,SatoshiMines.com,37908910,2
69984672,71398159,7514051,1
SatoshiDice.com,Poloniex.com,2563340,1
1654888,64256239,825549156,1
70272383,29,106548576,1
0,871,1639395,1
74304268,7366,17173765080,2
ePay.info_CoinJoinMess,Hashnest.com,95889183653,11
1477737,152,992587564,1
660588,LocalBitcoins.com,14258399,1
0,69984310,622700,2
1228047,275,10098512736,32
Kano.is,57,153354277887,118
Xapo.com,Bitcoin.de,78933768,2
108,0,9000356,2
5162,2643,710058730,1
70639026,44,971859,1
Poloniex.com,Bitbond.com,58906381156,1
11432272,Bitbond.com,399990000,1
2214,YoBit.net,5270791,1
71398070,2895,4101173,1
Luno.com,1228047,317773895599,97
Xapo.com,96,80915744,1
1585,44,2154407200,1
Kano.is,833,15597528813,12
Poloniex.com,3348,20760465080,1
15493,1149,59538246,2
65924636,FortuneJack.com,39975140,1
70063369,Poloniex.com,699970000,1
61351,269,25905653,2
YoBit.net,220,1699923,1
14527405,20,3767612977,3
30745899,ePay.info_CoinJoinMess,7316059,4
PocketDice.io,Bitstamp.net,1426783,1
745,60,11238247,1
157,999Dice.com,48375000,1
Bitstamp.net,Luno.com,16619521349,3
3658,BitoEX.com,1130501628,15
71503087,70482303,709110492,1
47350376,999Dice.com,73785,1
71005136,44,6545450,1
1477737,4,9539199872,8
999Dice.com,73440974,28527340,3
61,158,400912788,4
73414899,811,12688965,1
4833806,HitBtc.com,229069954,5
238,Poloniex.com,1967240237,3
74304268,995,126065874,1
73204915,286,26620458,1
ePay.info_CoinJoinMess,525,797908843550,25
71554939,Bittrex.com,50566722,1
4833806,60,14323102,1
1151,CoinPayments.net,7874863,2
Xapo.com,3648,456935151,4
70821952,4544,13847365,1
1228047,91,152235366,2
954,1669,11346406886,12
72523357,44,5172140,1
74304268,999Dice.com,19185551803,2
50438,50032,299660000,1
6271,73519155,4999988700,1
Xapo.com,50726,37066884,1
ePay.info_CoinJoinMess,386,16422002,1
73751954,CoinPayments.net,132415563,1
73493105,11401,3279975140,1
Bitcoin.de,37,599964361,1
70770461,BitPay.com,13596134,1
0,71058615,563981,1
11432272,41680,446698000,1
71633725,Bitstamp.net,8190725,1
Rollin.io,0,78282735,7
7933,122,94560005,1
999Dice.com,158,462506521,28
69591716,69801020,188674995,1
MoonBit.co.in,Peerbet.org,118769324,1
74304268,1306,10393807363,1
396,386,87178830,1
219,Kraken.com,79106288,1
FortuneJack.com,Luno.com,1200058,1
735,BitoEX.com,1050876,1
71839057,2143,24653889,1
FaucetBOX.com,292,48763469,3
71528429,ePay.info_CoinJoinMess,396646,1
Poloniex.com,4126,21645080343,4
219,73309407,899029245,1
405610,MaiCoin.com,562598958,2
71162539,999Dice.com,187636786,1
74094614,4562,5899600,1
ePay.info_CoinJoinMess,497,32888707670,26
69906500,217,58405600,1
340,YoBit.net,1892502,1
FaucetBOX.com,437,8426604,1
73857354,44,8256395,1
72969148,368,39066796,2
2685370,999Dice.com,30366962,2
396,YABTCL.com,402457667,1
1142085,163,31276850,1
73780544,29,64063516,1
ePay.info_CoinJoinMess,72497672,15498040,1
4,Bitstamp.net,28763225596,11
1215,424,5002183257,1
5026,29,74424373,1
0,233,24087463,13
69199627,0,344038248,9
50331,53194,5540000,1
61,Xapo.com,153814053,2
MoonBit.co.in,2899,513249324,3
6048154,50365,949980000,1
1182362,777,64651211,3
20,BTC-e.com,1145984101,4
40097114,Paxful.com,41258000,1
18340295,898,8368441110,6
342,29,709420360,2
22820874,163,229962710,2
351,170,1290000,1
72888824,44,11769794,1
3230103,Bitstamp.net,22018470,1
11432272,9767741,226498400,1
74121066,158,1562107701,4
Poloniex.com,Purse.io,55432796868,4
71503087,69303612,4702596,1
199170,1575,222752,1
52150,50409,254280000,1
3368,Xapo.com,146639856,22
7277,2160,300000,2
5714831,Luno.com,18318951317,8
73807167,58081,37386010,1
Poloniex.com,162,77497894163,6
405610,220,281299479,1
71058615,4,63623206,2
FaucetBOX.com,35,99098532,1
217,Poloniex.com,24880065,1
107,195,2099414,1
CoinPayments.net,BitPay.com,69436481,3
129,73466962,3763652,1
0,289,30919502,7
Loanbase.com,0,2400025,1
417,106268,97247706534,6
405595,0,6409506696,1
71815927,368,43276662,2
ePay.info_CoinJoinMess,199273,16422002,1
916927,YoBit.net,6191254,1
15408,368,1212178758,3
40097114,30279818,43471000,1
73309407,BitPay.com,2400059,1
71658987,368,1622872,1
343,Bitstamp.net,1437525,1
833,ePay.info_CoinJoinMess,63655700,1
BitPay.com,Xapo.com,3555501,1
351,4,12000000,1
72497748,69,10560280,1
0,Bittrex.com,2416850314,31
69276832,CoinPayments.net,183853600,1
11432272,CoinPayments.net,238538300,1
219,497,1139173483,1
71057497,49,11594277,2
995,MercadoBitcoin.com.br,1042728,1
61,HelixMixer,91400014,2
55598534,513,139969,1
11432272,44,18887500,1
Xapo.com,Bitstamp.net,53520769,1
51392267,ePay.info_CoinJoinMess,89644046,1
CoinTrader.net_LocalBitcoins.com,BTCCPool,8663988340,2
3106363,Xapo.com,102319281,1
CoinPayments.net,57,3302195442,16
361,BitPay.com,1828546,1
70037420,Xapo.com,5717297751,2
1228047,50039,145391255,1
2331,Xapo.com,1054263,1
578,157,2460000,1
1228047,Huobi.com,7288055391,22
70482196,72995178,273449338,2
131,275,8778000,2
74068518,71188611,8031350,1
74304268,22199,5088954307,1
MoonBit.co.in,71659791,197240000,1
163,108,1895480,1
50351,51781,5060000,1
Bitbond.com,Cryptopay.me,5490000,1
SafeDice.com,4,2205958,1
227,220,6325006,3
FaucetBOX.com,60,16179901,1
70976754,Bitstamp.net,114342830,1
BitBargain.co.uk,Poloniex.com,279617425,1
43397619,44,8163205,2
468,MaiCoin.com,186598240,5
11432272,ePay.info_CoinJoinMess,1299500800,5
69486955,BitPay.com,16001555,1
20,43247935,323679315,2
70714072,73272517,1628172750,1
1654888,Cryptopay.me,4954306874,10
298,108,98498491,1
70219698,289,9461228,1
Poloniex.com,117,1561602094,1
Xapo.com,Paymium.com,72194173,1
71554939,Hashnest.com,4154382,1
73988605,SatoshiMines.com,5987570,1
Bit-x.com,269,8218875,1
72863598,1075,10916344,1
33074938,398,3464448,1
131,5946,10024000,1
52620525,44,39525410,1
342,Xapo.com,354710180,1
Purse.io,Xapo.com,32157299,2
Kano.is,1151,5199176271,4
MoonBit.co.in,ChangeTip.com,159494785,1
85102,513,16863826,1
ePay.info_CoinJoinMess,1070,41966468,2
74304268,29,214393155821,16
405610,2683,281299479,1
227,999Dice.com,38014828,11
4,2506,1006495179,1
72367840,BitPay.com,4777570,1
70979311,5269835,2149073,1
1228047,ePay.info_CoinJoinMess,1825455900,7
69432558,Xapo.com,10576917219,1
87610,MercadoBitcoin.com.br,26790502107,6
MoonBit.co.in,HolyTransaction.com,2887318497,22
69697281,1142085,125839223,3
2506,220,53500000,1
73336644,Cubits.com,4851328,6
11432272,152,1098095800,5
ePay.info_CoinJoinMess,73911071,184138331,1
Luno.com,Cryptopay.me,4975955172,1
50102,51095,326184000,1
8867,BitPay.com,17896570,1
916927,BX.in.th,514414,1
MoonBit.co.in,29,780856823,5
34162,444,345481300,1
Rollin.io,ePay.info_CoinJoinMess,85558259,3
34263,269,20988286,1
Coinmate.io,1300440,43503000093,3
Huobi.com,53194,2718736,1
69801586,69409397,27553005,1
ePay.info_CoinJoinMess,69277785,38375605,1
50715,Luno.com,59990000,1
1567,4,91707899,1
20,2143,139359672,1
4,700,101954640,1
22824778,BTC-e.com,124623199,1
Bitstamp.net,70965830,815902243,1
107,733,397764002,1
Purse.io,74330513,3692473,1
37463324,49,16348770,1
37,170,2807312703,2
27914256,28362,12066023346,2
22583343,LocalBitcoins.com,8399374,1
CoinPayments.net,152,9507740084,54
73778877,73754427,232587570,1
1228047,52150,52155067,1
354,19099,1727557228,3
354,43569,480490482,1
Poloniex.com,SimpleCoin.cz,251880537330,4
69461345,578,1378398,2
ePay.info_CoinJoinMess,2844,14360553,1
73126978,44,82764877,1
70272336,ePay.info_CoinJoinMess,881208450,1
74252306,BitPay.com,5607887,1
1654888,107,1092621099,4
102,4,1603143,1
13328,62,1354168925,2
Poloniex.com,51294,2668398358,1
72733482,368,231099440,1
6103,29,1359020500,1
BitPay.com,0,263008964,12
72838739,0,10816058,1
SlushPool.com,107,2616718426,2
20,9,5100398123,54
69749438,61,74966710,1
SatoshiMines.com,811,2200007,1
849,29,141610631,1
ePay.info_CoinJoinMess,1233363,15183738,1
0,774,65252510,7
72655387,BitPay.com,65093572,1
51727,50320,2169000,1
MoonBit.co.in,BTC-e.com,3269984095,22
50899,50887,75701261,1
49990,41176,28950239,1
72733578,BitPay.com,335066867,4
50684,51726,100030000,1
371,87610,11580336598,1
16621,32634249,57359570,1
20,FortuneJack.com,549013612,4
Huobi.com,BitVC.com,248713575,1
64740,Bitcoin.de,29882891,1
73544476,368,35796204,1
36455,451,1312826,2
71554939,126,165807008,2
1316,Bittrex.com,184752016,1
CoinPayments.net,69356,303355517,1
1612,BtcTrade.com,731029333282,17
3276848,70874405,67414597,2
72917040,44,4977908,1
354,HitBtc.com,542668598,1
17880,73620145,413115510,1
410034,61,324290000,2
5325883,73597744,95232733,1
71842562,368,2505745,1
Xapo.com,371,402432289,6
999Dice.com,233,31013954,3
73048147,71685734,152577570,1
4126,0,2086491726,35
ePay.info_CoinJoinMess,200597,17170800,1
CoinPayments.net,20849,4228068,1
70717836,1075,48926200,1
4126,269,125091512,2
73336644,386,29839730,5
CoinPayments.net,BitBay.net,1099184901,7
69432558,4,21111292125,2
1215,BitoEX.com,22702192733,7
0,195,149016168,49
1215,OKCoin.com,37970883262,15
SlushPool.com,69723381,1565933155,1
405610,2536,281299479,1
7873040,883,69760236,2
73048147,71710302,89005986,1
37,BitPay.com,1830872119,4
FaucetBOX.com,170,1774845725,68
144847,354,7719375,1
74304268,5892,14521502886,1
39,879,134324307,1
21111,BitPay.com,279734755,1
7582,0,10101900,1
1612,Bitstamp.net,49236029182,1
Xapo.com,774,23544558904,23
1142085,CoinPayments.net,278056071,2
1612,1566,98472058364,2
27140713,497,1215299745,5
267687,HelixMixer,7411766,1
Xapo.com,52525,60372794,1
Crypto-Games.net,Poloniex.com,1775828,1
70560560,200,1553780534,3
71580362,1075,4713140,1
73336533,417,8980618404,3
157,SatoshiMines.com,12875000,1
1612,95405,49236029182,1
Kano.is,371,5199176271,4
1654888,612543,496906144,2
219,Bit-x.com,610990332,1
1436,Poloniex.com,72530247,1
999Dice.com,MercadoBitcoin.com.br,526752,1
FortuneJack.com,503,1588750,1
BTCJam.com,497,6150000,1
219,289,2581209476,3
CoinPayments.net,298,456762306,2
37,44,36289464,2
69222498,29,57195652,1
73987564,158,9392000,1
73153284,CoinPayments.net,2930969,1
5211472,421,84878294,1
13040597,286,2108210,1
354,OKCoin.com,12928967410,19
44482327,74121206,28870881,1
Poloniex.com,Matbea.com,114589656562,6
74303908,0,328256,1
163,1090,84743809,1
0,102,20011738279,8
0,Bleutrade.com,20037988,2
101,41194347,2787584,2
FaucetBOX.com,Cryptopay.me,102815640,5
39,116633,7563467835,2
ePay.info_CoinJoinMess,733,71733284,5
1182362,371,37879172,1
4126,37,62545756,1
74042229,0,201383592,1
315,CloudBet.com,351212112,1
11835,233,180203570,1
102,Poloniex.com,10301319,2
74094945,CoinPayments.net,5200370,1
16177,29,27898200,1
6764,BTC-e.com,859161100,1
Poloniex.com,7655,11041368381,1
Bitstamp.net,71002730,166702496,1
74330584,Cubits.com,546945994,1
Bitstamp.net,343,15645567542,1
0,200,19405585,5
405610,342,562598958,2
5162,Huobi.com,710058730,1
69984310,ePay.info_CoinJoinMess,2143110,3
1228047,LocalBitcoins.com,1358028292,4
FaucetBOX.com,Xapo.com,66958375888,2026
2230,71788438,107500499,1
87610,72209797,17661146407,2
Poloniex.com,189,12675804513,3
Xapo.com,157,1321013548,2
469,CoinTrader.net_LocalBitcoins.com,122588750,1
70638958,Cryptopay.me,3989688,1
ePay.info_CoinJoinMess,CoinApult.com,13965373,1
11906,BTC-e.com,10001072178,1
1182362,39,101186437,3
73963652,69304318,8184120,1
163,432,7448761,3
70482207,72313633,165058840,2
695,Bittrex.com,26000995,1
71554939,220,99817333,1
848667,777,545079953,1
51294,152,60711657,1
74304268,1316,23629714298,2
102,Cubits.com,1795475,1
1228047,Cubits.com,7152314277,21
1228047,CoinTrader.net_LocalBitcoins.com,742091885,2
396,ePay.info_CoinJoinMess,4199088459,13
Bitstamp.net,107,7000030618,1
MoonBit.co.in,NitrogenSports.eu,159494785,1
70636270,69,15534320,1
71528906,29,161679746,1
Xapo.com,331,5302049178,8
51755,0,18077582,1
101,0,435278863,21
73542445,BTC-e.com,19679897,1
Poloniex.com,7219,777749516,1
1575,0,494410657,2
SatoshiDice.com,158,4050000,1
CoinPayments.net,Bit-x.com,203514955,1
152121,BX.in.th,179512216,1
CoinPayments.net,3170226,53847643,2
1762296,Huobi.com,2072745080,1
69304244,BitPay.com,92900,1
69984509,368,63902608,1
72943763,108,14671423,1
999Dice.com,629,794403,1
FaucetBOX.com,695,12527631,1
139,69696670,2339114099,1
70766956,69984672,5712090,1
70272383,BitPay.com,80381697,1
MoonBit.co.in,71031657,335729777,1
11432272,BTCJam.com,439098000,1
CoinPayments.net,71424249,186869770,1
73255864,BitPay.com,336640471,9
Bitcoin.de,Loanbase.com,198925063,1
2218,MercadoBitcoin.com.br,280685301,19
58267,26220,53960000,1
72446464,70664586,48167268,2
284,15693,10613004498,12
73258083,29,40981570,1
71476356,69775835,37010796,1
70796445,49,2602075,1
74304268,2480,74161616810,6
BitVC.com,Huobi.com,62702851,1
FaucetBOX.com,BitoEX.com,618247104,18
73126590,24414,27537000,1
4,73362541,212381983,1
12737,5714831,20407738500,1
954,0,59981920,1
ePay.info_CoinJoinMess,VirWoX.com,159002303,9
219804,37,38920000,1
1182362,BitPay.com,76503822,3
Cryptonator.com,BTC-e.com,2341187,1
73832915,198640,1152529392,3
74120880,49,14897614,1
405610,162,281299479,1
1228047,1575,327611145,1
70429643,BitPay.com,2104586,1
69224218,44,21149320,1
220,Poloniex.com,86847579,12
ePay.info_CoinJoinMess,163,248433897,2
227,BitPay.com,4788688,2
7277,815,300000,2
69173161,CoinGaming.io,559633420,3
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,64177164943,21
MoonBit.co.in,64471563,146424403,1
69697248,Cryptopay.me,414609,1
1182362,170,267148836,9
51961,Luno.com,36660000,1
ePay.info_CoinJoinMess,70062287,14360553,1
71450805,HelixMixer,1463306830,2
3658,MercadoBitcoin.com.br,731884032,5
219,275,1712597138,5
MoonBit.co.in,27795622,197240000,1
Huobi.com,6274,117490000,2
Kano.is,6748,5199176271,4
60,SatoshiDice.com,312683057,1
4,999Dice.com,995283492,22
69277785,BTC-e.com,16733216,1
1654888,444,904924306,1
2601192,Poloniex.com,91762417,1
ePay.info_CoinJoinMess,69,48968143,1
ePay.info_CoinJoinMess,7883231,1999928000,1
71450805,9310,4635956057,1
4126,Xapo.com,288031736,5
4,1567,185240904,2
5842457,421,173522116,2
33485620,FortuneJack.com,4435374,1
0,BlockTrades.us,1971084,3
1215,BtcMarkets.net,2023251079,1
292,1575,1170897,1
4730886,4,2948975140,1
5162,0,1420117460,2
2160,252,182730,1
Purse.io,1316,19784689,2
1391,264218,23374298,2
34168008,BTC-e.com,4740000,1
396,662,428513060,1
46463740,37466203,900939520,1
CoinJar.com,20,6496080,1
71136941,BTC-e.com,210178199,1
Xapo.com,883,2355914849,6
MoonBit.co.in,CoinTrader.net_LocalBitcoins.com,1423517310,10
999Dice.com,152,41974143,10
139,157,3014355088,1
BX.in.th,20,501175204,3
0,361,4657880,1
Purse.io,Cex.io,59634795,2
Kano.is,213756,5199176271,4
70560554,774,142907570,1
CoinJar.com,4,232672161,3
70062859,BTC-e.com,230274698,3
5026,158,19260000,1
74147398,69121521,4311096,1
238909,Cryptopay.me,4973335079,2
Huobi.com,ePay.info_CoinJoinMess,2090473294,2
0,292,1011409,2
MoonBit.co.in,3368,632018648,4
9207,9749,8049600000,2
69330554,91,4708471486,1
70612575,269,393797,1
Luno.com,CoinPayments.net,29855731032,6
1669,52503,1513540000,1
1654888,4938877,352533310,1
1654888,70586469,243764876,2
1575,57,591620264,1
Cryptonator.com,CoinPayments.net,15027510,8
578,AnoniBet.com,2460000,1
ePay.info_CoinJoinMess,398,24468164,1
69984672,71764440,82012570,1
Bitstamp.net,157,2112868135,1
70482085,BTC-e.com,59296067,1
131,4,999976000,1
Crypto-Games.net,YABTCL.com,1997793,1
71032223,70325078,42146895,1
20,398,2430852297,5
1863,91,51807784,2
69697250,LocalBitcoins.com,66899620315,3
Poloniex.com,37,191676494391,3
129,4,24220756,2
70063369,811,362797596,1
Kano.is,89971,5199176271,4
7582,298,15834600,1
CoinPayments.net,227,428648586,1
4,2143,129718615,1
Poloniex.com,PocketDice.io,90515681845,2
