Source,Target,value,nb_transactions
Bittrex.com,354,396190602,21
ePay.info_CoinJoinMess,21414445,35477399,1
Genesis-Mining.com,74147200,49518790,1
Bit-x.com,1323,290000,1
Genesis-Mining.com,4578390,1255884085,1
Cryptonator.com,536,1044009,2
40093753,NitrogenSports.eu,5990000,1
PrimeDice.com,1174704,9594511,3
Xapo.com,Bter.com,82486307,3
Genesis-Mining.com,72969555,49518790,1
FaucetBOX.com,602820,61554220,2
10166,72446410,999990000,1
70927666,AgoraMarket,68318852,2
59589,BTCC.com,31499800000,2
ePay.info_CoinJoinMess,1294,415569728416,313
SlushPool.com,71816729,2857999998,1
ePay.info_CoinJoinMess,338419,16756069505,2
0,44885,110656,1
PrimeDice.com,230001,1501971636,3
CoinJar.com,BitPay.com,2412945026,4
73962910,Bittrex.com,20469471,2
7544271,36686,2366681,1
PrimeDice.com,Loanbase.com,7086222,1
396,2652,215381209,1
BitBargain.co.uk,NucleusMarket,2562896059,2
Cryptonator.com,SatoshiBet.com,11147990,1
4273,Bleutrade.com,3000081,1
1905505,Xapo.com,33632166,1
73987471,74224961,17819334,1
1436,0,3499860000,7
2364438,1941,170883000,3
ePay.info_CoinJoinMess,46209,66094174110,1
ePay.info_CoinJoinMess,192858,66094174110,1
70744180,Betcoin.ag,4990000,1
1521303,Luno.com,30990000,1
72707261,CoinPayments.net,27313612,2
1941,CoinTrader.net_LocalBitcoins.com,115193,1
72104556,CoinURL.com,635335775,1
MiddleEarthMarketplace,DoctorDMarket,597657292,2
70665155,999Dice.com,11421840,1
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,42136851,1
35711272,BTC-e.com,105930125,1
6355,BTC-e.com,22656899490,6
LuckyB.it,49766186,207572986,298
Genesis-Mining.com,Hashnest.com,12805171260,14
74330515,HitBtc.com,9514944949,2
FaucetBOX.com,BitcoinVietnam.com.vn,32117005,2
FaucetBOX.com,4484322,20687464,2
HolyTransaction.com,SatoshiDice.com,1001717,1
71005802,C-Cex.com,27148613,2
1443066,FaucetBOX.com,5735943,3
FaucetBOX.com,1443066,140768422,1
AgoraMarket,CoinTrader.net_LocalBitcoins.com,17184329200,31
49545042,Rollin.io,908672,1
FaucetBOX.com,71528822,31675907,1
0,Huobi.com,2379425,1
Cryptsy.com,Xapo.com,22750077,1
1222329,BitPay.com,86773137,2
0,Cubits.com,1182578,4
3170007,860,20942705,2
71005802,70717806,26520037,1
BtcTrade.com,Bter.com,125990000,1
NitrogenSports.eu,74172410,17149540,1
SafeDice.com,3328,3760762,1
Kano.is,773461,2489133695,1
45071182,PrimeDice.com,279989998,7
2173760,CoinTrader.net_LocalBitcoins.com,15504607,1
Genesis-Mining.com,Bittrex.com,9577363585,20
71503087,70245912,29043260,1
70062872,73336551,91401030,1
BTCJam.com,5153672,53957807,2
ePay.info_CoinJoinMess,6294,546037663,14
CoinJar.com,796.com,1014980000,1
ePay.info_CoinJoinMess,Poloniex.com,128821562320,68
ePay.info_CoinJoinMess,69591284,38233618,1
SafeDice.com,Peerbet.org,1510000,1
0,1309,1046696,2
73728551,OKCoin.com,2999970000,1
354,4758,2218682260,1
73962910,0,483689896,32
BTCGuild.com,787953,2506988485,1
FortuneJack.com,0,1234679,1
14959348,Xapo.com,7469970,3
Cryptonator.com,Cex.io,236997,1
73962910,Exmo.com,72057953,5
ePay.info_CoinJoinMess,56125939,31672367,1
61,Matbea.com,181788662,2
72393866,CoinTrader.net_LocalBitcoins.com,123108400,1
Poloniex.com,ePay.info_CoinJoinMess,37490000,1
73856970,74012617,22096684,1
FaucetBOX.com,HolyTransaction.com,941737493,25
Xapo.com,855,12993083,2
70901337,CoinPayments.net,3878498,1
0,421,2698612,6
33746,FaucetBOX.com,41136857,1
0,Hashnest.com,35167757,6
SafeDice.com,SatoshiDice.com,2051134,1
999Dice.com,1294,669028618,19
71554939,227,1349162567,1
71004534,1328107,156486187,2
BTCGuild.com,32384,2506988485,1
71032248,Cex.io,5367989,1
71398185,265,251500000,1
BTCGuild.com,Bleutrade.com,2501991264,1
MeXBT.com,70167552,103634389,1
69304400,227,67648768,2
1580,61,169559355,6
72733036,265,60295000,1
Bitstamp.net,BTC-e.com,15940581600,3
1228047,Luno.com,776697382,5
16564,144727,25093641,1
69304400,16669,29751359,1
Poloniex.com,0,1573182664,10
ePay.info_CoinJoinMess,7319,16787598972,3
Xapo.com,PrimeDice.com,549575269,33
72655174,Cex.io,5057000,1
SlushPool.com,35697,4941186624,1
69251458,1747,2677154893,1
Cryptsy.com,354,1366950155,9
5542742,1309,52434876,2
73962910,1469,56023960,4
0,ePay.info_CoinJoinMess,9106275,14
HaoBTC.com,Huobi.com,30000124775,1
0,855,497016,2
CoinGaming.io,NitrogenSports.eu,10258799,3
ePay.info_CoinJoinMess,72838107,13637324,1
0,Rollin.io,720780,2
1521303,69618365,18081448,1
Poloniex.com,Bitstamp.net,11873430,1
ePay.info_CoinJoinMess,BitZino.com,253013187,4
999Dice.com,73646802,1768661,1
FaucetBOX.com,51675206,48942220,1
Genesis-Mining.com,255623,1255884085,1
37466229,CoinTrader.net_LocalBitcoins.com,7481858,3
ePay.info_CoinJoinMess,3230103,38982746,1
ePay.info_CoinJoinMess,73098674,32904472,1
NucleusMarket,BTC-e.com,2017712751,2
NucleusMarket,72104077,7806499,1
4337,70063236,1025845,1
73623403,2445947,20522931,1
7860468,Bittrex.com,1060000,1
Cex.io,999Dice.com,999990000,1
69461742,0,409535068,1
5632,CloudBet.com,343328275,8
Cryptsy.com,CoinGaming.io,6244167,2
71005802,72183406,14163389,3
ePay.info_CoinJoinMess,7184,507942079,9
BitPay.com,CoinKite.com,116560000,1
FaucetBOX.com,14877688,140768422,1
Xapo.com,127566,6136787,1
ePay.info_CoinJoinMess,4578390,16756069505,2
1521303,CoinTrader.net_LocalBitcoins.com,43569110,2
334316,Betcoin.ag,130150000,4
Bittrex.com,999Dice.com,2093312,1
1521303,348,28155731,1
71503087,71502219,23945683,1
ePay.info_CoinJoinMess,71895292,32002309,1
Bittrex.com,AllCoin.com,58990000,1
MercadoBitcoin.com.br,4273,2514934,1
BitcoinWallet.com,25695512,7340258,1
67771244,Kraken.com,13059575,3
BitVC.com,2566,95398504,2
Hashnest.com,Btc38.com,7409060,1
354,BTC-e.com,146450245593,78
Xapo.com,Bitcurex.com,6896152,1
Btc38.com,103564,4396152164,3
23010605,15278773,4250532944,6
AgoraMarket,CoinSpot.com.au,570081718,1
71005802,421,116787594,9
ePay.info_CoinJoinMess,60722,55575960,1
FaucetBOX.com,70744026,8075464,1
71005802,70377652,39634994,3
71241404,0,47696874,3
Genesis-Mining.com,10727819,1255884085,1
Bittrex.com,Cryptsy.com,1986564832,38
Hashnest.com,Poloniex.com,15890008,1
71005802,Poloniex.com,20802342,1
NucleusMarket,70638358,55779911,1
15278773,BTC-e.com,3013246500,4
Bittrex.com,CoinTrader.net_LocalBitcoins.com,208414957,2
FaucetBOX.com,69353,7610412,1
0,C-Cex.com,492773,2
40189,QuadrigaCX.com,119001609,1
PocketDice.io,16436397,2994192,1
57,AgoraMarket,387118031,7
157228,11880,72599960000,1
1228047,HolyTransaction.com,290865678,1
ePay.info_CoinJoinMess,4273,17002097658,8
1436,BitcoinFog,499980000,1
34263,354,24752820,1
ePay.info_CoinJoinMess,CleverCoin.com,49893670,1
ePay.info_CoinJoinMess,375475,92146000,2
Genesis-Mining.com,71528992,49518790,1
FortuneJack.com,1294,47067400,2
ePay.info_CoinJoinMess,69697166,45214284,1
BTCJam.com,Bitstamp.net,6149991,1
SwCPoker.eu,57,24915282,2
ePay.info_CoinJoinMess,71371661,46073000,1
SlushPool.com,BitcoinWallet.com,2857999998,1
Cryptsy.com,0,6369468425,39
1647,103564,3673242182,3
20242,BitPay.com,85570264,4
Genesis-Mining.com,3325210,1255884085,1
73911071,BTC-e.com,12755792,1
SatoshiDice.com,71240888,489639999,13
6355,BX.in.th,3776149915,1
AgoraMarket,12241960,1013706097,1
194937,525,18274723,1
HolyTransaction.com,FortuneJack.com,2000000,1
71607464,BitPay.com,128504400,4
GHash.io,Luno.com,10040563016,2
69304400,643532,24802440,1
71712065,2656200,11802500,1
69668803,32634112,23318341,1
0,292,3110194,1
71005802,0,807335405,64
417,11790,199980000,1
FaucetBOX.com,70141239,48942220,1
Xapo.com,1174704,9526352,1
73231720,ePay.info_CoinJoinMess,36044143,1
69539981,73963652,39327921,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,1090000,1
CoinTrader.net_LocalBitcoins.com,NitrogenSports.eu,67990000,1
71554277,73466818,156462061,1
27939,144727,109730709,5
72104556,FaucetBOX.com,1335099313,2
DoctorDMarket,CoinTrader.net_LocalBitcoins.com,3152698,1
396,421,336403866,2
71554277,73910111,83434148,1
ePay.info_CoinJoinMess,767180,35477399,1
69304400,1309,210530361,5
525,2226,6107000047,7
57,Xapo.com,51942308,1
69461345,485934,1719700,1
C-Cex.com,1144,499980000,1
354,424,28412416603,21
0,BitZino.com,140812,1
57,Betcoin.tm,6994100,1
48852186,BTC-e.com,122774510,3
Genesis-Mining.com,32062862,73646415,1
GHash.io,Kraken.com,15060844524,3
Cryptsy.com,Bitcurex.com,12900231,1
PrimeDice.com,Betcoin.ag,23990000,2
AgoraMarket,Bitcoin.de,4469812494,8
ePay.info_CoinJoinMess,69225648,46982874,1
72812732,5232508,8797346,1
NitrogenSports.eu,CoinGaming.io,3008521,1
1521303,71921521,33494827,2
ePay.info_CoinJoinMess,69723233,55575960,1
37595,354,20010071,1
BitcoinVietnam.com.vn,BitcoinVideoCasino.com,1030013,1
4395,BitVC.com,23450000,1
FaucetBOX.com,52842513,140768422,1
269,Xapo.com,3702983,3
536,56445348,1134398,1
72576984,70141174,42578857,1
ePay.info_CoinJoinMess,72183406,84243039,2
Loanbase.com,Purse.io,636029620,1
1095,Igot.com,7405100,1
6355,73414936,3776149915,1
Genesis-Mining.com,28033,85126470,1
Bitstamp.net,Cryptsy.com,9990000,1
40948331,73910951,68846672,1
157228,57,145199920000,2
ePay.info_CoinJoinMess,69353,131955378,2
34263,269,28825888,1
46252592,NitrogenSports.eu,97990000,1
ePay.info_CoinJoinMess,Cryptopay.me,103408946971,20
1521303,18972,23069469,1
CoinTrader.net_LocalBitcoins.com,Rollin.io,514156744,2
ePay.info_CoinJoinMess,70141336,43350000,1
354,119943,2218682260,1
Cryptonator.com,1972,1090039,1
ePay.info_CoinJoinMess,69539894,66094174110,1
73754427,70822025,20736125,1
ePay.info_CoinJoinMess,1647,4890968884140,74
58474589,17086482,5929305,1
ePay.info_CoinJoinMess,292,427898370,9
71005802,Cex.io,121780327,9
0,999Dice.com,10626884,16
2024,Bleutrade.com,10000,1
FaucetBOX.com,C-Cex.com,100702886,8
ePay.info_CoinJoinMess,1116,38233618,1
NitrogenSports.eu,69147825,76242623,2
AgoraMarket,CoinJar.com,596153604,1
VirWoX.com,BTC-e.com,1131678385,1
VirWoX.com,BitPay.com,3230583090,2
40231,3373,526365905,1
69984672,70586820,172828554,1
ePay.info_CoinJoinMess,72576990,16756069505,2
FoxBit.com.br,7779201,3998590000,1
1521303,Bitcoin.de,15423748,1
1848635,BitPay.com,29980000,1
354,5162,7210819801,5
72629545,NitrogenSports.eu,3593440,1
69173924,72655174,25601000,5
BitAces.me,Xapo.com,19190000,1
Kano.is,37595,2489133695,1
SlushPool.com,4050,5038680105,1
ePay.info_CoinJoinMess,Bittrex.com,381813354807,173
ePay.info_CoinJoinMess,1238508,105057565,2
70585494,PrimeDice.com,129233000,2
Bitstamp.net,LiteBit.eu,63836533611,14
ePay.info_CoinJoinMess,19025117,31529467,1
354,144847,3444803636,2
Coin.mx,BitPay.com,4132485,1
8360,Cryptsy.com,1339495,1
QuadrigaCX.com,27723,26196503,1
572963,BitPay.com,1445336603,2
73204102,BitPay.com,7649640,2
ePay.info_CoinJoinMess,4411380,66094174110,1
0,BX.in.th,257180,1
70717806,Cryptonator.com,365605,1
BtcTrade.com,Cryptsy.com,688400230,2
269,5256,5492911,1
1138,NitrogenSports.eu,18753225,2
71554939,BTCJam.com,1499333347,1
68849562,BTC-e.com,13290000,1
Bleutrade.com,2024,1048380,1
ePay.info_CoinJoinMess,PocketDice.io,3694321,1
ePay.info_CoinJoinMess,VirWoX.com,495906738,11
1848635,PrimeDice.com,39868800,2
19741658,NitrogenSports.eu,1349200,1
71005802,227,32265409,4
72314133,Hashnest.com,367415817,1
SatoshiMines.com,Cryptsy.com,3252503,1
56308172,0,3655570,1
SatoshiMines.com,Xapo.com,2648101,2
Xapo.com,Cryptonator.com,1320792588,22
1972,0,4057166,1
0,Bittrex.com,23308854,2
71921391,1294,422650,1
354,289,7732789627,4
ePay.info_CoinJoinMess,29392,254198639,5
31707,Kraken.com,54687512,1
1149,1294,150000,1
Cryptsy.com,NitrogenSports.eu,2395574,1
CoinKite.com,AgoraMarket,524443333,2
354,BTCC.com,2218682260,1
6294,1294,65503692,1
71005802,Bleutrade.com,38932822,2
Paymium.com,CloudBet.com,1888841940,2
1149,1747,49384762,1
Xapo.com,14208054,35159900,1
1521303,72104691,30990000,1
3048881,LuckyB.it,278292,1
ePay.info_CoinJoinMess,73779497,66094174110,1
74065988,BitPay.com,144428442,3
1166886,LuckyB.it,2105000,1
74042216,ePay.info_CoinJoinMess,29222350,2
ePay.info_CoinJoinMess,70062287,34259425,1
Xapo.com,28663,4190646,1
Genesis-Mining.com,525,1255884085,1
Huobi.com,BitYes.com,1278978601,4
763,16580,1744145606,3
ePay.info_CoinJoinMess,5370574,46073000,1
29111555,1309,400222,1
110115,Bitfinex.com,7582593885,1
72023831,1469,9513182,1
ePay.info_CoinJoinMess,73179434,16756069505,2
71554277,5198869,150050000,1
396,101,294805693,1
999Dice.com,HolyTransaction.com,99976353,13
ePay.info_CoinJoinMess,70662350,45221165,1
Genesis-Mining.com,Xapo.com,35074693446,73
342,SwCPoker.eu,17700001,1
37799,ePay.info_CoinJoinMess,18582734,1
ePay.info_CoinJoinMess,72969555,10892980478,3
71005802,HolyTransaction.com,79696972,9
Rollin.io,0,1547539,1
2538,C-Cex.com,368245,2
Cex.io,9555093,4969033,1
72104556,SatoshiMines.com,789643493,1
2624,BTC-e.com,247349868,4
Huobi.com,4395,470549332,2
57,CoinGaming.io,82359268,6
BitVC.com,OKCoin.com,20045569346,2
VirWoX.com,CoinGaming.io,758672033,5
Xapo.com,Bleutrade.com,44395540,9
1095,72864546,7405100,1
AgoraMarket,SatoshiDice.com,552533500,1
GHash.io,525,10040563016,2
72104556,72103925,792147493,1
VirWoX.com,NucleusMarket,199970001,1
71528816,ePay.info_CoinJoinMess,12651667,1
ePay.info_CoinJoinMess,73126948,45450643,1
Xapo.com,Indacoin.com,10970751,1
Bitstamp.net,MiddleEarthMarketplace,3373834463,3
Matbea.com,1294,83970000,1
1521303,70193201,15413379,1
Poloniex.com,Bter.com,1563036877,8
BitZillions.com,1066863,15950759,1
71554939,289,50197320798,71
71554939,0,11740178824,22
Bitstamp.net,1576,3451328575,2
6355,289,3776149915,1
70796631,107,1616542940,2
71005802,HitBtc.com,20802342,1
FaucetBOX.com,40262234,31675907,1
69251458,BitcoinFog,1984112841,1
ePay.info_CoinJoinMess,Hashnest.com,545713916758,35
Cex.io,Bter.com,5007835,1
71554939,PrimeDice.com,2907438189,5
69644586,107,184891668,1
73205584,294,3814000,1
Cryptsy.com,421,2567906,1
Bittrex.com,SafeDice.com,501000035,1
1972,Igot.com,142005,1
SlushPool.com,31156,12837866727,3
1095,73754014,7405100,1
73963652,70612086,21166676,1
ePay.info_CoinJoinMess,BTCJam.com,148197816204,38
71293652,ChBtc.com,159750947,1
Bittrex.com,NitrogenSports.eu,8316690,2
Exchanging.ir,Rollin.io,1892915941,5
269,0,10975991,2
Genesis-Mining.com,3348,1255884085,1
AgoraMarket,BitcoinFog,26319002109,47
241309,ePay.info_CoinJoinMess,2961061,3
0,1144,244022,1
SlushPool.com,5256,5381721267,2
57,72393857,8464841,1
ePay.info_CoinJoinMess,74304299,45214284,1
FaucetBOX.com,1833,23499241,1
16768780,72367788,45759127,1
GHash.io,898,5020281508,1
Hashnest.com,HaoBTC.com,252582337,1
70482085,72577151,19066074,1
70062872,71947463,75510436,1
1941,Cryptsy.com,1391346,1
354,269,11093411300,5
69435386,CoinPayments.net,187061600,1
Bittrex.com,Bitstamp.net,437291197,4
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,88253234,3
ePay.info_CoinJoinMess,70246075,9729867,1
ePay.info_CoinJoinMess,72498594,36689374,1
Kano.is,Hashnest.com,4978267390,2
ePay.info_CoinJoinMess,2545,1850879442856,34
72996069,BitPay.com,8528414,1
ePay.info_CoinJoinMess,HolyTransaction.com,98958032844,132
70115478,BTC-e.com,637177855,1
CoinTrader.net_LocalBitcoins.com,MiddleEarthMarketplace,330300651,1
ePay.info_CoinJoinMess,4474579,57219285,2
Huobi.com,OkLink.com,452812174,1
72445697,2648,628204835,32
ePay.info_CoinJoinMess,266868,80860248,2
71554939,71162813,1249246946,1
SatoshiMines.com,72629111,281229044,3
ePay.info_CoinJoinMess,127566,31672367,1
72341693,37904064,48403976,1
122,175,1887688282,1
PrimeDice.com,AgoraMarket,9990000,1
1253432,269,5315500,1
157228,17651984,72599960000,1
Peerbet.org,Bter.com,1092604,1
1228047,NitrogenSports.eu,290835678,1
ePay.info_CoinJoinMess,5256,90428568,2
BitMinter.com,17989012,2501773235,1
Genesis-Mining.com,69200053,49518790,1
SlushPool.com,47309,5038680105,1
ePay.info_CoinJoinMess,523,66627041315,12
SlushPool.com,BTCCPool,5381721267,2
1285711,NitrogenSports.eu,9629283181,2
ePay.info_CoinJoinMess,69081587,31529467,1
71005802,52620741,20802342,1
1576,Bitstamp.net,1701842784,1
Hashnest.com,72183375,154990000,1
269,47678,94597063,1
44388409,69877822,39810000,1
Xapo.com,1098,14026769,1
ePay.info_CoinJoinMess,1487245,10847181621,2
71842975,69250922,22982603,1
HaoBTC.com,BTCC.com,4333701294,1
67933107,69670994,30170000,1
71554939,979585,5940432217,8
HolyTransaction.com,Xapo.com,5058292,2
5000,0,4861930,1
FaucetBOX.com,1756235,14688369,1
ePay.info_CoinJoinMess,Bit-x.com,151018108,3
10073457,826601,25502007,2
7307396,BTC-e.com,91932153,1
ePay.info_CoinJoinMess,57878368,43507544,1
Bitfinex.com,57,11074171,1
1294,11332,1500000000,1
Igot.com,Rollin.io,3390000,1
48852186,CoinGaming.io,78907255,1
10698113,72681494,14787927,1
ePay.info_CoinJoinMess,268196,39490000,1
Genesis-Mining.com,69513856,1255884085,1
7655103,BTC-e.com,27468184,2
Poloniex.com,7277,3162715808,10
Bitfinex.com,424,1344114508,4
Cryptsy.com,BTCLend.org,4900005,1
1521303,72550932,28155731,1
5542742,Xapo.com,157304628,6
2739057,1323,62746542,19
4578390,Bittrex.com,8526743,1
71293041,1469,63865668,2
70482234,NitrogenSports.eu,52267500,1
ePay.info_CoinJoinMess,1833,253031543,4
390063,513,6397947,1
13153437,4201142,4689308,1
14959348,421,2879170,1
ePay.info_CoinJoinMess,4337,38988246,1
6355,55782,3776149915,1
1941,536,1212547,1
536,1144,1252074,1
Betcoin.ag,1469,2001000,1
Cryptsy.com,898,123233355,1
0,942,12130650,1
Genesis-Mining.com,773461,1255884085,1
11332,28415,25501133337,1
Cex.io,Cubits.com,1090000,1
SatoshiMines.com,7971692,191107421,2
157228,Btc38.com,72599960000,1
ePay.info_CoinJoinMess,39779325,61349663,1
157228,Cryptsy.com,72599960000,1
Exchanging.ir,Betcoin.ag,19490000,1
BTCJam.com,ePay.info_CoinJoinMess,3767594,1
Xapo.com,Cex.io,204044104,19
71005802,3810,18802950,1
71005802,1539,41032360,7
Cryptsy.com,YoBit.net,6251346,1
Hashnest.com,MercadoBitcoin.com.br,102410475,3
999Dice.com,69749485,197057844,6
69304400,62046790,186876043,4
354,1294,7732789627,4
73597744,BitPay.com,13870953,1
AgoraMarket,999Dice.com,491250706,1
71005802,536,34829755,3
8539,101517,120153287,1
FaucetBOX.com,57332499,14688369,1
NitrogenSports.eu,73724891,45404635,1
AgoraMarket,ePay.info_CoinJoinMess,30240049560,32
NitrogenSports.eu,SwCPoker.eu,18971820,3
342,Bittrex.com,99954547,1
ePay.info_CoinJoinMess,55244,66094174110,1
151245,354,5682346,2
71293041,0,127731336,4
1095,57,7405100,1
74121228,BitPay.com,283653000,2
TheRockTrading.com,Bitstamp.net,679005463,1
71005802,1144,197822098,12
ePay.info_CoinJoinMess,73989308,61349663,1
6166631,1233363,3796277,1
33971,LuckyB.it,1917149536,98
23247,Bitstamp.net,345990000,1
Cryptonator.com,1144,1033531,1
2226,BTCC.com,19288140000,5
10141917,72471752,208549501,1
157228,72786581,72599960000,1
59589,Huobi.com,147527657700,10
FaucetBOX.com,ePay.info_CoinJoinMess,3034663102,81
354,8889192,2218682260,1
Coin.mx,NitrogenSports.eu,35198442,1
73356739,CoinTrader.net_LocalBitcoins.com,7940000,1
396,70796302,36118717,1
72629345,12609,1206531,1
FaucetBOX.com,73100100,12612000,1
ePay.info_CoinJoinMess,Bitbond.com,82460273,2
69670993,72498645,37402023,1
BitBay.net,4251,2503738626,5
ePay.info_CoinJoinMess,122,32795284483,12
FaucetBOX.com,Matbea.com,12612000,1
1521303,71947473,22196964,1
354,1647,7972112743,5
HolyTransaction.com,1144,10224221,1
ePay.info_CoinJoinMess,59881034,10847181621,2
ePay.info_CoinJoinMess,580339,45214284,1
ePay.info_CoinJoinMess,31317920,35285350,1
999Dice.com,735,90000,1
69408702,BitPay.com,4415896,2
999Dice.com,Luno.com,183613271,2
69801966,74329730,39683125,1
Cryptonator.com,289,2629021,3
Purse.io,OKCoin.com,7216444,1
0,AgoraMarket,323019,1
Xapo.com,Peerbet.org,2090555,1
ePay.info_CoinJoinMess,1070,35477399,1
57,269,3789632,1
46559,CoinPayments.net,12740384,2
LiteBit.eu,AllCoin.com,22612327,1
ePay.info_CoinJoinMess,69591799,46982874,1
20640336,NucleusMarket,34303175,1
6824213,0,111288273,1
354,Bittrex.com,27242954627,17
ePay.info_CoinJoinMess,27939,33613700,1
OkLink.com,3980,6941178661,9
5514,BTC-e.com,99999000,1
Xapo.com,39165,2670350,1
71005802,BX.in.th,24628161,2
ePay.info_CoinJoinMess,70770437,31529467,1
71293041,1539,31932834,1
Poloniex.com,71398204,3565430,2
BTCGuild.com,Cex.io,5003982528,2
FaucetBOX.com,AllCoin.com,123466084,7
28555047,Rollin.io,26274,1
339430,CoinTrader.net_LocalBitcoins.com,80704000,1
Cryptonator.com,FortuneJack.com,1026806,1
ePay.info_CoinJoinMess,72497478,46982874,1
Bittrex.com,1538606,29529091,1
Xapo.com,2682096,6110304,1
Bitfinex.com,Bittrex.com,2109408342,6
73675782,0,36926644,2
Cryptsy.com,C-Cex.com,508547699,2
2275995,CoinGaming.io,7710059,1
67635,289,53940046,1
MeXBT.com,74330383,55822487,1
70063340,BTC-e.com,1553465778,1
40948331,71188562,57164429,1
71005802,21696214,1380519,1
ePay.info_CoinJoinMess,69383146,66094174110,1
71293041,921102,31932834,1
16436397,Rollin.io,1984170,1
VirWoX.com,AgoraMarket,8308426421,14
71293041,Cex.io,63865668,2
Bitstamp.net,Rollin.io,1011475957,1
57,SatoshiCircle.com,632959,1
Betcoin.ag,SwCPoker.eu,78506745,4
2010811,BitPay.com,24990000,1
BitZino.com,ePay.info_CoinJoinMess,1263667,1
BTCGuild.com,Bittrex.com,2501991264,1
ePay.info_CoinJoinMess,58534,98281960,3
62205816,1457,178777100,22
Xapo.com,20042,10970751,1
FaucetBOX.com,1861196,9220712,1
ePay.info_CoinJoinMess,2275995,16853839505,3
71502261,6606324,59516112,1
ePay.info_CoinJoinMess,3136180,36689374,1
ePay.info_CoinJoinMess,71318983,66094174110,1
