Source,Target,value,nb_transactions
BitcoinWallet.com,BitPay.com,23638210,3
51630,1289937,535703799,1
39694960,999Dice.com,463963559,3
Genesis-Mining.com,9205229,254731087,1
0,29455,15644512,1
69513979,BitPay.com,112007237,1
1654888,Luno.com,3478807850,5
73126961,368,7639935,1
70193751,69199948,8670174,1
FaucetBOX.com,CoinChimp.com,8525827,1
70482223,CoinPayments.net,4588285,1
Genesis-Mining.com,69435386,254731087,1
AlphaBayMarket,NucleusMarket,317158320,16
AlphaBayMarket,73728584,53981683,1
PrimeDice.com,1582,89990000,1
69723008,8482969,31076056,1
Bitstamp.net,72577160,1334977671,3
3980,HaoBTC.com,2199990000,1
52184976,879,7169568,1
2990531,3088766,211455058,1
73621850,BitPay.com,84900314,1
2990531,69644715,145962351,1
20896282,21513315,512959471,1
AlphaBayMarket,1116,9955779,1
1228047,51385,786023208,1
74068433,269,8052481,1
ePay.info_CoinJoinMess,Kraken.com,245674982153,4
1228047,860,628810167,1
0,Hashnest.com,287276864,20
69330667,BitPay.com,24492240,1
FaucetBOX.com,72367834,18710058,1
3368,CoinPayments.net,18469028,1
5501374,BTC-e.com,1676650347,1
456,BTCC.com,82884244,2
Poloniex.com,4258986,49990000,1
Coinomat.com,Poloniex.com,14980000,1
Genesis-Mining.com,74015284,3744615246,2
999Dice.com,1007691,2975227,2
2990531,73466967,440044563,1
1838853,1747,305493800,2
HaoBTC.com,4,506335588,2
24277305,NitrogenSports.eu,126117143,1
VirWoX.com,CoinKite.com,1609888720,3
Xapo.com,YoBit.net,5622711281,5
71554939,289,3101355805,5
1391,Kraken.com,35276631,3
72391467,1747,8333678,2
72446493,73492583,30613018,1
FaucetBOX.com,1576,222645453,6
456,289,202017580,2
Poloniex.com,30899,2447611,1
39694960,BTC-e.com,302270536,2
AlphaBayMarket,411,206762281,2
3368,Cryptsy.com,47104470,3
73126961,71397427,39303347,1
FaucetBOX.com,5342,38358386,3
73727964,BitPay.com,17561696,2
Rollin.io,4,145200350,12
40262234,FaucetBOX.com,1991973,1
69565087,7,15520062,2
0,1252,15969408,1
33291,FortuneJack.com,56630477,1
1747,801092,406003565,1
1654888,0,8942689494,16
SlushPool.com,Cex.io,38196832869,13
11706884,SatoshiMines.com,2479687,1
71554939,MercadoBitcoin.com.br,615407166,1
FaucetBOX.com,3578,24279705,2
69252057,61,446678405,7
Genesis-Mining.com,30745899,254731087,1
70953245,BtcTrade.com,9875488268,3
1017,BTC-e.com,684225650,2
PrimeDice.com,315,430493224,1
0,Bit-x.com,1040993,1
AlphaBayMarket,421,388824289,8
SlushPool.com,290,2511201266,1
69775867,70037420,26040661,1
Bitcoin.de,Bitstamp.net,1106990000,1
354,8001373,3792441662,3
69147824,Crypto-Games.net,1775000,7
2739057,Hashnest.com,12534488,1
1294,11332,1501000000,1
Genesis-Mining.com,100157,3744615246,2
1103,CoinApult.com,3709436619,20
Rollin.io,Xapo.com,58602877,4
ePay.info_CoinJoinMess,BitcoinVideoCasino.com,139594185,3
2990531,73989308,226736604,1
Loanbase.com,Luno.com,43600119,1
46346214,118271,32302390,1
71554939,PrimeDice.com,3861442082,6
ePay.info_CoinJoinMess,BX.in.th,81882287308,1
Cryptonator.com,999Dice.com,5695540,2
2990531,227,15438719693,69
31545,Poloniex.com,285989741,1
71816350,73100100,67806786,1
Genesis-Mining.com,255623,3744615246,2
Bleutrade.com,1309,1309991,1
454,32561,191684761063,8
912,2160,2012888,2
SlushPool.com,269,8098290998,3
32561,454,453849361,5
BtcMarkets.net,35900,16008667630,8
417,BitPay.com,1999980000,1
Genesis-Mining.com,HolyTransaction.com,14492709723,18
PrimeDice.com,74223331,17789967,4
3615819,1747,16347821,1
69591285,21907,60756058,1
2201602,0,1800684768,6
24007,CoinTrader.net_LocalBitcoins.com,173949000,1
Cex.io,906,6549630043440,290
FaucetBOX.com,127566,14940290,1
73441091,51674,199990000,1
MoonBit.co.in,1144,88286241,1
5542742,BX.in.th,83303843,1
2373263,860,93326271,2
16962,Kraken.com,195144331,1
45048181,7787,55732936,1
1443066,777Coin.com,762048,2
Cryptonator.com,289,15074,1
39694960,107063,129357513,1
2896419,1747,1465532341,98
1502175,855,14770000,1
FaucetBOX.com,1144,3398599935,24
CoinPayments.net,CoinTrader.net_LocalBitcoins.com,27327220,2
ePay.info_CoinJoinMess,SatoshiMines.com,7581594257,6
70978230,ePay.info_CoinJoinMess,636636021,1
69409251,73623532,28163848,1
2195181,1747,15160000,1
69278199,72524868,977369616,2
ePay.info_CoinJoinMess,2236,7474783,2
15568,Xapo.com,2282565,1
72576596,CoinGaming.io,110700000,2
94242,AlphaBayMarket,35049100,1
2990531,70875224,265840652,1
NucleusMarket,BitcoinFog,930700006,3
68650011,Paxful.com,19396719,1
VirWoX.com,NitrogenSports.eu,919717320,1
73545461,1144,1292241,1
295687,BtcTrade.com,131505697,2
Genesis-Mining.com,73441090,3370731334,1
5835710,67927,1788352138,1
SlushPool.com,523,2511596467,1
NitrogenSports.eu,57,21077238,1
Xapo.com,HolyTransaction.com,17253163538,15
536,Kraken.com,20045319,1
64256851,348,35636388,1
428470,15444840,35787129,2
28243748,NitrogenSports.eu,854977360,1
44932,454,2793400,1
3203078,BitPay.com,4813462,1
FaucetBOX.com,Cex.io,2533962420,59
23627,999Dice.com,33645,1
Crypto-Games.net,ePay.info_CoinJoinMess,1506411,1
Huobi.com,2184,920805164,4
33291,891,283152385,5
69199627,Luno.com,97558259,1
BitoEX.com,421,361049931,3
2331,71005804,149995771,1
Bitstamp.net,NucleusMarket,1588624277,2
2961236,HitBtc.com,5866537,1
11222093,55598534,31436298,5
HaoBTC.com,5162,117111663,1
69618356,368,9426638,1
612782,BTCCPool,139999393074,2
2201602,884,331977827,1
2990531,175,2386650652,8
Paxful.com,1138,34309043,1
999Dice.com,71895292,927559,1
73153093,1747,158050485,3
VirWoX.com,2329,824831300,1
13286399,735,3633310,1
5542742,72681711,26732786,1
2201602,536,311838057,1
Xapo.com,1294,13212415833,12
69252057,999Dice.com,1463396000,5
2990531,Bit-x.com,440044563,1
BitMinter.com,Vaultoro.com,5024639509,2
71816350,536,84833972,1
72760121,70927660,918261183,1
33291,71371661,94441428,1
ePay.info_CoinJoinMess,BitBay.net,34844546,1
FaucetBOX.com,72025989,30141564,1
999Dice.com,485934,490000,1
ePay.info_CoinJoinMess,69513228,43354322,1
FaucetBOX.com,1315444,380076538,1
ePay.info_CoinJoinMess,BitVC.com,327529149232,4
ePay.info_CoinJoinMess,Luno.com,900705160388,11
536,Cex.io,1793749,1
17427381,3368,16842339,1
376300,Xapo.com,993000,1
5542742,523,58393569,1
2990531,14959348,440044563,1
Poloniex.com,Hashnest.com,103052079,1
72446427,Luno.com,46580677,2
354,70429872,4364055332,3
Xapo.com,CoinChimp.com,2000043293,1
2990531,55834,2055421050,7
70901447,PocketDice.io,13361216,6
456,CoinKite.com,149249138,2
FaucetBOX.com,BitcoinWallet.com,148543870,6
Poloniex.com,289,134717826,5
354,10497631,1192029340,2
Xapo.com,YABTCL.com,5655791716,4
Paxful.com,NitrogenSports.eu,375348709,5
70926013,860,1356430,1
HolyTransaction.com,0,2000522,1
HolyTransaction.com,FortuneJack.com,2090023,2
NitrogenSports.eu,69121535,71000026,1
454,34387,14431170292,1
28555047,Rollin.io,50279882,4
69513190,860,7842317,1
855,0,14571791,5
5201773,71110895,87714455,1
13286399,4,98619278,3
72707816,289,1480415,1
354,1309,3039330670,4
441347,0,45574424,1
71476744,71395218,9309664,1
70087527,BitPay.com,4961364,1
906,354,932373271,5
74330186,SatoshiMines.com,43320183,2
ePay.info_CoinJoinMess,CoinGaming.io,52985297,1
BitVC.com,Huobi.com,786336922,5
SlushPool.com,MercadoBitcoin.com.br,2500910792,1
5542742,1281001,43972091,1
Poloniex.com,Coinomat.com,16106507,1
Hashnest.com,Bitcoin.de,57470000,2
ePay.info_CoinJoinMess,1711316,81882287308,1
70979656,BTC-e.com,53984459,1
Paymium.com,Cex.io,7303128804,1
MoonBit.co.in,2213411,2131520,1
44935435,70717274,18480404,1
3368,1098,32786749,2
49541989,71947463,72296115,1
2990531,HolyTransaction.com,38264154503,160
2990531,833,2214076043,12
NitrogenSports.eu,139,51531500,1
MaiCoin.com,OkLink.com,909990000,1
69304400,Cryptonator.com,12519703,2
2990531,Poloniex.com,9471508099,39
2990531,MaiCoin.com,9460529029,50
1654888,71528992,674817981,1
Xapo.com,421,52876946220,44
3594434,73545316,47954700,1
FaucetBOX.com,73019987,30141564,1
73229898,NitrogenSports.eu,79980000,1
28243748,ePay.info_CoinJoinMess,1195924600,1
ePay.info_CoinJoinMess,74200177,81882287308,1
2538,11031,227658,2
2990531,6919,265840652,1
888,69749374,49279498,1
AlphaBayMarket,2788287,10462967,1
51630,52699,599980000,2
2990531,70350963,211455058,1
71554939,641,8117792361,7
354,1598,502759764,1
72284111,CoinTrader.net_LocalBitcoins.com,1494602026,1
74226191,BitPay.com,81294631,2
BTCJam.com,0,198838146,4
33291,Bitcoin.de,283324284,3
33746,FaucetBOX.com,16209417,1
354,Luno.com,1124927348,2
6166631,71921391,1343728,1
0,PrimeDice.com,17262085,12
70192213,PrimeDice.com,189370978,3
CoinGaming.io,0,1001000070,1
2990531,Bittrex.com,29841911311,135
612782,Xapo.com,349998482685,5
5542742,MercadoBitcoin.com.br,193340472,3
72104556,2227706,79148222,1
Bleutrade.com,PocketDice.io,2500006,1
1654888,Cryptsy.com,1599556084,2
906,Bittrex.com,180145589,1
FaucetBOX.com,1227,25067000,3
2433866,290,300504037,1
57,NucleusMarket,77030331,1
1654888,1144,826306345,1
72104671,368,1496709,1
801092,1747,5770000,2
70691633,BitPay.com,19031106,1
17651984,424,56024917,1
72550352,1144,384867,2
7787,Kraken.com,43000000,1
0,Poloniex.com,12137491,2
61,Cubits.com,6410000,1
Poloniex.com,ePay.info_CoinJoinMess,1039577666,1
12230,Matbea.com,169697112,2
3368,3820,33787610,2
28012295,CoinTrader.net_LocalBitcoins.com,130930000,1
PrimeDice.com,FortuneJack.com,48894679,5
454,35800,81228486090,4
Genesis-Mining.com,CoinSpot.com.au,3370731334,1
1070,74226343,12891313,1
AlphaBayMarket,CoinTrader.net_LocalBitcoins.com,5292507511,43
FortuneJack.com,4,17993984,5
Cryptsy.com,Bittrex.com,17937806,3
4395,290,1600800538,1
2433866,417,299990000,1
71581377,PrimeDice.com,49570533,8
72733931,BitPay.com,7139334,1
1521303,57,17620691,1
Loanbase.com,ePay.info_CoinJoinMess,43600119,1
CoinPayments.net,ePay.info_CoinJoinMess,177026091,3
70482207,421,15520034,1
Xapo.com,308045,1431241839,1
0,NucleusMarket,102338656,2
61,1022532,184813509,6
ePay.info_CoinJoinMess,73098468,60011329,2
BTCJam.com,Xapo.com,381900000,2
SlushPool.com,Hashnest.com,10045544833,4
Exchanging.ir,1370,1477884000,1
71554939,Cex.io,621664667,1
FaucetBOX.com,HaoBTC.com,418378339,4
56308172,0,4884280,1
59589,CoinTrader.net_LocalBitcoins.com,61800000,1
3368,2331,14317721,1
BX.in.th,73439343,1146360500,2
FaucetBOX.com,73336644,75918658,1
70324616,73310275,49636927,1
Xapo.com,71371661,1435660506,1
Loanbase.com,Bitcoin.de,2208217,1
5162,Huobi.com,14074356,2
16369,454,233709887,3
HolyTransaction.com,PrimeDice.com,1085000,1
Genesis-Mining.com,OKCoin.com,10828353568,5
354,Genesis-Mining.com,26502931222,17
69801759,73675392,42797953,1
Bitbond.com,Luno.com,48913010,1
FaucetBOX.com,71921391,52479135,1
24179,YABTCL.com,600820,1
FaucetBOX.com,72838934,32436264,1
70141425,655,85137552,2
33291,833,56630477,1
FaucetBOX.com,Btc38.com,9615439,1
12583,Bitcoin.de,362122092,1
FaucetBOX.com,38031735,10864283,1
ePay.info_CoinJoinMess,Bleutrade.com,81882287308,1
41630877,AlphaBayMarket,5699546,2
3368,3057173,37938917,2
Purse.io,421,13605221,1
893,BitPay.com,5659529,1
5542742,269,43972091,1
15278773,BitPay.com,150804196,3
Bitstamp.net,70848224,9772250909,1
21513315,290,276060000,1
486014,CloudBet.com,234700746,6
Paymium.com,CloudBet.com,7677368104,2
0,1582,1184833,3
Xapo.com,MoonBit.co.in,1807786840,1
454,44864,12924909542,1
70953245,289,1215079275,1
259537,151245,54449370,1
70691633,942,35219742,2
73021894,368,26792969,1
1054,BTC-e.com,148223527,2
13286399,0,1950000,1
FaucetBOX.com,0,99581850522,5002
59589,2026252,3255082300,3
74068404,AlphaBayMarket,20450042,1
354,Loanbase.com,1504898464,1
Xapo.com,536,59250189477,46
Hashnest.com,Cex.io,102505610,2
33291,29392,51670713,1
2825532,19431,14282350,1
2990531,70141336,131054332,1
2329,0,1251256,1
Poloniex.com,Bter.com,1356822215,6
22183,PrimeDice.com,22600000,1
ePay.info_CoinJoinMess,70399544,18110000,1
74066429,417,3067625,1
Xapo.com,SatoshiMines.com,44868198626,35
73937548,57250724,85959038,1
2990531,315,1191851403,8
Genesis-Mining.com,96085,3370731334,1
2425431,1747,156830000,2
Huobi.com,441347,241828140,1
2214,BitoEX.com,46081233,1
Xapo.com,6919,1022132269,1
69957371,FaucetBOX.com,105498,1
139,AlphaBayMarket,999978097,1
MaiCoin.com,331,420167912,2
73649821,71397180,13325609,1
906,CoinGaming.io,299970000,3
70534688,655,331400000,1
70953245,536,1830758,2
72524868,2081663,41533027,1
Bter.com,Huobi.com,9000965269,4
72839276,71685877,56233587,1
72472364,71345663,30882801,1
Huobi.com,BitVC.com,4338041224,7
Genesis-Mining.com,3578,1018924348,4
PrimeDice.com,Exmo.com,6109892,1
FaucetBOX.com,35,116915079,6
69199627,2230,97558259,1
Genesis-Mining.com,175,3625462421,2
YoBit.net,Cryptsy.com,39980000,1
Xapo.com,9896,1031639316,1
5542742,1309,154906863,2
2990531,CoinApult.com,603429059,3
483243,69512171,776850000,1
33291,CoinSpot.com.au,94441428,1
Bitstamp.net,Xapo.com,94993005,1
58534,1747,2500016,1
1654888,1539,833188464,2
ePay.info_CoinJoinMess,162,359980302394,8
27853737,368,25263620,1
2990531,70141551,145962351,1
Genesis-Mining.com,64471563,3370731334,1
5542742,HaoBTC.com,141231544,3
33291,70822184,94441428,1
2990531,3230103,145962351,1
ePay.info_CoinJoinMess,71973590,81882287308,1
BitcoinWallet.com,GoCelery.com,30748820,1
Genesis-Mining.com,Bit-x.com,10995540088,6
Genesis-Mining.com,Bitstamp.net,25998329123,14
PrimeDice.com,Poloniex.com,24107702,8
536,31317920,3309528,1
33291,70350963,94441428,1
74015866,315,867068600,1
70822590,70115483,2867768,1
2990531,69200053,220022020,1
74251827,NitrogenSports.eu,145650492,1
FaucetBOX.com,615198,38264037,2
42601,CoinKite.com,368765921,2
Genesis-Mining.com,Matbea.com,254731087,1
2990531,74304299,226736604,1
24621623,4,2352801,1
HaoBTC.com,421,377467872,3
388575,0,98625924,1
5000,238343,6000,1
SlushPool.com,Purse.io,3153752585,1
2184069,BTC-e.com,171962506,2
73413077,Cryptonator.com,32996044,1
ePay.info_CoinJoinMess,28927,81882287308,1
906,AlphaBayMarket,1060625589,3
74251728,VirWoX.com,75727304,1
