Source,Target,value,nb_transactions
Genesis-Mining.com,2682096,85214147,1
BitYes.com,OKCoin.com,114944664,1
396,421,36441194124,107
Cryptsy.com,2480,7017456,2
6335,8387,5913280793,37
73284447,BitPay.com,7075000,1
71554939,289,2036460980,5
71554939,Bittrex.com,778561521,2
289,HaoBTC.com,32466103,1
Genesis-Mining.com,C-Cex.com,15506594,2
157228,OkLink.com,147199356056,2
62939245,331,959595661,3
AgoraMarket,Purse.io,1077241470,1
7216489,73728551,6220090000,1
1228047,24417163,1000211399,2
Kraken.com,Hashnest.com,334679850,2
1174704,PrimeDice.com,5139705,1
Bitstamp.net,373607,96996346002,1
72311358,860,32613345,1
354,70534535,2378151636,2
71502884,70323172,57861815,1
70717766,69984672,151600897,1
69199627,69512171,17438919,1
Bitcoin.de,BitcoinFog,855162516,2
FaucetBOX.com,73545461,10771893,1
71869072,2652,164212916,1
73388652,66038,19990000,1
SlushPool.com,70270953,2534439748,1
Xapo.com,BitcoinFog,74723095,1
Bitstamp.net,122,5673926122,2
131843,BitPay.com,195345422,3
ePay.info_CoinJoinMess,1386,44873648,1
32354,BitPay.com,11597042,1
72576990,1323,1556000,1
647220,BitPay.com,17686079,1
PrimeDice.com,1539,34974225,3
6355,BitVC.com,1548407411,1
28952305,BTC-e.com,318950825,1
FortuneJack.com,CoinHako.com,115019684,4
69330102,Cubits.com,12350252,3
FaucetBOX.com,72498745,8742653,1
396,72786589,360612936,1
73019350,265,9043819,1
Poloniex.com,1539,3963517,1
AgoraMarket,Betcoin.ag,1051386013,2
73963652,70298644,25968077,1
FortuneJack.com,Poloniex.com,1342151,1
71241280,769077,16634205,1
5325883,71084866,13895252,1
1228047,CoinTrader.net_LocalBitcoins.com,3795754137,9
Xapo.com,Cryptopay.me,32752363,1
MiddleEarthMarketplace,NucleusMarket,241495127,3
4251,CloudBet.com,14580153,1
LuckyB.it,50760093,2180000,1
71502261,73857101,97862992,1
70744026,NitrogenSports.eu,22196012,1
17977773,CoinPayments.net,18477249,1
Xapo.com,MercadoBitcoin.com.br,11942405720,8
21513315,424,14043044,2
Xapo.com,ePay.info_CoinJoinMess,3506716411,70
Betcoin.ag,Cubits.com,22956270,1
CoinPayments.net,69670124,3499290,1
96085,Hashnest.com,1230178,1
468,ePay.info_CoinJoinMess,9326378,1
73907604,25820315,274990000,1
0,ePay.info_CoinJoinMess,122784190,21
ePay.info_CoinJoinMess,Luno.com,751203506788,18
72392507,5269835,3792000,1
CoinKite.com,4,11135872600,29
Genesis-Mining.com,Hashnest.com,57052682139,42
25384573,71449809,17327525,1
536,MaiCoin.com,29946525,1
63592714,999Dice.com,229522168,1
ePay.info_CoinJoinMess,2390784,1414365695,2
70010818,SatoshiMines.com,392479,1
69200072,70427826,43756160,1
BTCJam.com,CoinTrader.net_LocalBitcoins.com,394714119,4
9540417,Cubits.com,20591222,1
73807082,BitcoinWallet.com,222140170,1
Bitstamp.net,BitPay.com,13852347726,3
Hashnest.com,BitPay.com,322352815,4
Cex.io,CoinTrader.net_LocalBitcoins.com,12317317782,7
45048181,7787,77185500,2
Hashnest.com,227,3728754,1
Genesis-Mining.com,821,85214147,1
73542534,999Dice.com,1130000,3
70953024,860,20283053,1
62277295,69200099,42660000,1
354,72288388,762465497,1
69644586,HitBtc.com,744064679,1
912,CoinTrader.net_LocalBitcoins.com,144649871728,14
3751,5542742,65813032,2
CoinCafe.com,56721,2199990000,1
SlushPool.com,1539,2520761645,1
4386660,70534579,28012277,1
3368,2024,6529735,1
ePay.info_CoinJoinMess,1309,473524920931,12
60997896,69356979,797193774,2
FaucetBOX.com,17427381,8305668,1
FaucetBOX.com,OKCoin.com,23391281,2
269,Kraken.com,48495376,1
Genesis-Mining.com,70037354,11130782,2
Hashnest.com,3324393,3987000,1
0,CoinTrader.net_LocalBitcoins.com,83871459,7
641,CoinTrader.net_LocalBitcoins.com,151007323,1
45243305,294,41579498,1
Bter.com,Poloniex.com,11256700,1
PocketDice.io,Crypto-Games.net,2690000,1
9639228,4544,3010098578,2
66226329,95386,1088303,1
Bitcoin.de,Bter.com,283876000,1
23702,39165,45976917,1
MeXBT.com,Xapo.com,205867000,1
SatoshiBet.com,BitAces.me,42951374,2
912,OKCoin.com,15616157482,5
69958455,70011208,25673658,1
12583,AbraxasMarket,691320000,2
73832915,69852916,25108785,2
9376569,294,63374151,1
454,16460,9253789516255,20
1285711,AgoraMarket,7794725789,1
70874550,ePay.info_CoinJoinMess,18261991,1
641,4,3845491,2
Loanbase.com,AgoraMarket,110980000,1
72367939,72289000,101791509,2
16460,454,11743903088,2
999Dice.com,1294,234546037,4
342,16971,99980303,1
417,70610682,999970000,1
Cryptonator.com,ePay.info_CoinJoinMess,3654120,2
1285711,PrimeDice.com,7790515789,1
69722514,71895117,90276887,1
Xapo.com,AgoraMarket,447441068,2
3687698,294,13203923,1
57,0,135213637,2
70584363,64238187,282297492,1
20042,3324393,44513330,3
69487117,2652,375661513,1
999Dice.com,72865537,800456,1
3321768,BitPay.com,6036173,1
FoxBit.com.br,7779201,12075077001,5
Huobi.com,Bitstamp.net,21019703397,2
536,Betcoin.ag,1000000,1
3368,71319615,6529735,1
73962939,421,186535099,2
Purse.io,MercadoBitcoin.com.br,17845793,2
BitcoinWallet.com,73362501,42492902,1
Genesis-Mining.com,896,2903390078,1
1830614,SatoshiDice.com,307700873,3
3368,602820,101386821,6
SlushPool.com,60522474,2520761645,1
Kraken.com,BTCJam.com,399988650,1
34171420,CoinTrader.net_LocalBitcoins.com,743107339,1
72576984,CoinTrader.net_LocalBitcoins.com,42692600,1
69668803,BTC-e.com,184713800,1
Genesis-Mining.com,14023627,2903390078,1
Bitstamp.net,898,45349601311,4
2213411,FaucetBOX.com,53257340,3
Cryptsy.com,4010,656279785,3
38565835,860,85601994,2
Huobi.com,BitVC.com,24627026295,13
AgoraMarket,6640878,336846489,1
71921411,Cryptsy.com,581189,1
5542742,0,694852440,12
Xapo.com,71921521,115229877,3
818721,CoinTrader.net_LocalBitcoins.com,199990000,1
9924582,CoinTrader.net_LocalBitcoins.com,42792954,1
255398,CoinTrader.net_LocalBitcoins.com,2783758075,5
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,21915187,2
YoBit.net,0,2511383,1
72917651,265,17313842,1
59589,472,2899800000,1
5162,HaoBTC.com,535195011,1
Genesis-Mining.com,1539,3073818372,3
71005802,0,17772152,2
CoinMotion.com,PrimeDice.com,99993943,1
BtcTrade.com,Huobi.com,2097890000,3
5941,BTC-e.com,46967625,1
342,ePay.info_CoinJoinMess,10705970,1
Cryptsy.com,763,19695605,1
396,SatoshiBet.com,933922232,1
Betcoin.ag,Bitstamp.net,32688487,2
AbraxasMarket,AgoraMarket,154055660,7
396,BTCJam.com,255282122,1
Hashnest.com,FaucetBOX.com,1206119,1
396,FaucetBOX.com,1796690923,1
Genesis-Mining.com,OKCoin.com,5806780156,2
FaucetBOX.com,421,3846012229,109
FaucetBOX.com,376300,216544379,1
AllCoin.com,FortuneJack.com,27201250,1
40948331,69382546,187150771,1
Genesis-Mining.com,73858713,7753297,1
16425460,69304318,362320572,2
73831356,NitrogenSports.eu,218480000,2
Loanbase.com,107,2720546,1
74042229,43545038,251176554,1
Vaultoro.com,Bittrex.com,3718136,1
FaucetBOX.com,BTC-e.com,806576860,33
Genesis-Mining.com,CoinJar.com,6186403229,11
9540417,937,29980000,1
354,Cex.io,17688847920,23
C-Cex.com,Betcoin.ag,5960000,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,357413159,12
0,SecondsTrade.com,860443,2
Bleutrade.com,269,10472142,4
Xapo.com,Bitbond.com,294556976,3
BitZino.com,BitcoinFog,6002989,1
543,Bittrex.com,2082528,1
2064109,SatoshiMines.com,1087000,1
Genesis-Mining.com,71031830,7753297,1
FaucetBOX.com,73649829,16450284,1
PocketDice.io,4,1391314,1
0,SatoshiMines.com,1642977,5
Cex.io,AgoraMarket,152898459,2
Bit-x.com,Cryptsy.com,1821414616,1
73807082,CoinKite.com,833476116,2
PocketDice.io,937,190000,1
Rollin.io,421,8827000,3
72629335,860,208250841,1
FaucetBOX.com,Btc38.com,7950436,1
72629545,NitrogenSports.eu,6851000,2
26152,4010,400842190,1
Bitstamp.net,Poloniex.com,426471353463,11
Genesis-Mining.com,LakeBTC.com,2911143375,2
1654888,BTC-e.com,1121672425,2
Hashnest.com,20042,142278978,1
22344,Bitcurex.com,1366830000,2
FaucetBOX.com,2329,28761067,3
71241280,Cryptsy.com,119060670,1
74278368,999Dice.com,89567726,1
ePay.info_CoinJoinMess,72236384,253787633,1
34168008,BTC-e.com,8581545,1
73046041,0,9710000,1
BitcoinVietnam.com.vn,PrimeDice.com,3883031,1
23052521,73493263,502099156,1
73336533,6572902,6969897697,1
50207257,3504685,46853282,1
SatoshiMines.com,33075198,3399250,1
354,HolyTransaction.com,762465497,1
71999749,PrimeDice.com,587519,1
195512,Hashnest.com,259200,1
BitBargain.co.uk,NucleusMarket,2513673780,8
Xapo.com,6048,8499797075,1
19270948,BTC-e.com,96790000,1
3391048,69827719,94319300,1
74330515,Bitstamp.net,60087162231,6
Xapo.com,YoBit.net,45034050,2
912,421,4779275176,1
70900879,72681677,31408741,1
2226,OKCoin.com,102099930000,7
4386660,655,29382277,1
441347,265,86780890,2
BitPay.com,BitcoinWallet.com,16223424,3
74042229,66236333,182167321,1
2226,1647,799990000,1
70140886,PocketDice.io,73722954,2
354,Bter.com,3835041538,5
536,5026149,12128027,1
16971,ePay.info_CoinJoinMess,185267096,14
1285711,BTC-e.com,35185158846,3
AgoraMarket,PrimeDice.com,8150124001,8
9207,9749,7019222456,2
912,57,11801052852,1
72994752,424,128345286,1
74068433,Cryptsy.com,2044513,2
70534688,860,1345292377,2
74118973,860,92522999,2
72655543,9378758,473161101,4
SlushPool.com,CoinKite.com,2515955121,1
Genesis-Mining.com,BitcoinWallet.com,8795384381,4
8387,Bitcoin.de,436846027,2
2213411,0,12065780,1
9064417,ePay.info_CoinJoinMess,68080769,1
SatoshiMines.com,1370,1290032,1
73336527,3210677,706866664,1
BitPay.com,898,1364703847,2
ePay.info_CoinJoinMess,74200177,67607125130,1
44388409,21209095,114972778,1
FortuneJack.com,Rollin.io,1100801,1
46030,0,25953432,1
NucleusMarket,MiddleEarthMarketplace,56201312,3
AgoraMarket,44609,11451297290,12
419,Bter.com,1470000,3
57,ePay.info_CoinJoinMess,10887693,1
Genesis-Mining.com,16621,170428294,2
157228,Hashnest.com,73599678028,1
Kraken.com,71736980,74791442,1
Genesis-Mining.com,VirWoX.com,2903390078,1
1457,62205816,62852416,24
ePay.info_CoinJoinMess,72104681,33018501,2
Genesis-Mining.com,421,37625400564,82
64475407,BTC-e.com,624240946,2
73388652,55834,102496294,1
Xapo.com,Igot.com,598461448,8
10580257,SatoshiDice.com,25950000,1
50760093,LuckyB.it,1750000,1
3368,Cryptsy.com,168978035,10
74173709,Bitstamp.net,48813579,2
71110794,72128855,170635371,1
73413077,CoinJar.com,29045536,1
91114,AlphaBayMarket,43866514,1
864,69435312,3159700610,2
BitPay.com,16694645,190076786,1
69173419,265,41890000,1
17427381,0,3086051,1
72341585,69356285,167144000,1
44227501,Hashnest.com,2724813,1
ePay.info_CoinJoinMess,57,270551633096,8
1654888,0,2242230777,7
1228047,0,831672715,1
C-Cex.com,BTC-e.com,1469691,1
Xapo.com,Cryptsy.com,1594104205,45
999Dice.com,1582,260442,3
Poloniex.com,472,1152949648,1
Bit-x.com,69930344,200410052,1
898,0,1089914631,1
ePay.info_CoinJoinMess,70508354,197841408,1
999Dice.com,3048834,35007645,1
1116,386,51268098,4
YoBit.net,Bleutrade.com,1279809,1
605,354,4154752,1
Xapo.com,4484322,33727700,1
ePay.info_CoinJoinMess,MiddleEarthMarketplace,34453688551,5
70586820,70639009,128463672,2
70796631,CoinTrader.net_LocalBitcoins.com,733426106,1
Genesis-Mining.com,Cubits.com,2903390078,1
1228047,Luno.com,4699847429,15
5542742,ePay.info_CoinJoinMess,57904370,1
NitrogenSports.eu,ePay.info_CoinJoinMess,52992227,2
447334,ePay.info_CoinJoinMess,1617046282,8
Huobi.com,70325236,1733551327682,54
71554939,1370,854700432,1
ePay.info_CoinJoinMess,20042,67678717836,2
Paymium.com,AbraxasMarket,2177877853,1
999Dice.com,Bittrex.com,4174653,1
269,0,71591570,7
5542742,Luno.com,57904370,1
BitYes.com,BTC-e.com,8252873992,3
1951017,1783532,48027536,1
354,BTCC.com,543069912,1
69906410,5325883,374275832,2
Xapo.com,AllCoin.com,330466036,8
PocketDice.io,Xapo.com,12488658,8
SlushPool.com,62714040,2520761645,1
Genesis-Mining.com,BTCJam.com,11984805071,15
Genesis-Mining.com,21414445,7753297,1
15523721,CoinTrader.net_LocalBitcoins.com,5595400000,1
Genesis-Mining.com,AllCoin.com,3073818372,3
25914,1144,6003343,1
2768054,BX.in.th,347046477,2
36686,536,6726191,1
107,Bit-x.com,64917700,1
71189298,CoinGaming.io,7990000,1
FoxBit.com.br,71894951,1717328633,1
417,424,1015538000,1
Xapo.com,CoinChimp.com,28033898,2
Xapo.com,1116,12278879,1
FaucetBOX.com,199545,69385960,1
Genesis-Mining.com,NitrogenSports.eu,7753297,1
5165111,294,4055353,1
71554939,269,126923665,1
15605691,265,13622425,1
6355,Cex.io,3096814822,2
BitPay.com,CoinKite.com,111317986,1
4191237,50760093,12088200,1
1285711,4265221,7243397189,1
FortuneJack.com,Exmo.com,11297709,3
FaucetBOX.com,25914,4565321349,50
396,424,659368700,4
ePay.info_CoinJoinMess,PrimeDice.com,1418773453,29
69407163,AgoraMarket,210063505,1
56918,AgoraMarket,80562248,1
SatoshiDice.com,SatoshiMines.com,11321793,1
71555104,1083400,2843787,1
70874565,61,18972166,1
CleverCoin.com,CoinTrader.net_LocalBitcoins.com,18585537,1
FoxBit.com.br,122,1376468764,1
1514897,71658131,135333068,2
9925458,0,13474842,1
71476897,Kraken.com,3487109090,6
1226,Poloniex.com,501000039,1
Xapo.com,BitPay.com,11990824732,23
FaucetBOX.com,Luno.com,427076754,19
11195085,1116,65087303,1
70900879,70193650,83181133,1
74042229,70927503,317406938,1
499920,CoinTrader.net_LocalBitcoins.com,13790000,1
71293095,294,7540295,1
ePay.info_CoinJoinMess,912,2780020936,1
3368,Xapo.com,662852670,38
73846409,1098,1770000,1
69147803,5325883,394930211,1
SlushPool.com,151245,2515955121,1
71633725,73281945,7589311,1
17272,72444514,17410000,1
5542742,56097,57904370,1
5283,ePay.info_CoinJoinMess,4404443191,1
GHash.io,19099,7508009778,1
69147675,73415059,95130060,2
35,Bittrex.com,29362743,6
Bitstamp.net,ePay.info_CoinJoinMess,143741797087,4
FaucetBOX.com,BitcoinVietnam.com.vn,25204336,1
72392595,265,69989495,1
4338203,70455777,14991135,1
Xapo.com,71528992,103363427,1
70953647,73177136,131449880,1
72104556,9205456,713036238,1
Genesis-Mining.com,Xapo.com,216747268849,264
536,69330102,2103330,1
GHash.io,421,7508009778,1
76668,421,3554000,1
55655259,BTC-e.com,150302681,1
58763,BTC-e.com,1999980000,2
1170198,70167655,684105324,3
BX.in.th,Kraken.com,9999980000,1
72498472,BitPay.com,30880000,1
Xapo.com,72498659,18129499,1
72367940,70639151,126238432,1
70455774,73884846,9519095,1
33444,BTC-e.com,2006620,1
5162,Bter.com,535195011,1
69670973,71085043,134336972,2
ePay.info_CoinJoinMess,7787,67019120,1
AgoraMarket,AbraxasMarket,13536041477,14
ePay.info_CoinJoinMess,95386,85668813,1
36686,308045,24335091,1
3765,SatoshiMines.com,44295184,11
0,35,612838,1
Xapo.com,421,10492623485,44
72103956,25522046,35350000,1
71058677,860,142735965,2
FaucetBOX.com,2034902,69385960,1
72313951,655,24570000,1
Xapo.com,641,12956672,1
ePay.info_CoinJoinMess,61,49535251,2
Bitstamp.net,69539907,2165614062,1
71005802,227,7683561,1
5184258,CleverCoin.com,1400657742,1
LuckyB.it,45071182,262250152,15
ePay.info_CoinJoinMess,Exmo.com,203049914790,10
74173814,Bittrex.com,4770000,1
70978918,69147875,98534123,1
33971,LuckyB.it,33730785,9
AgoraMarket,860,2191901925,2
Genesis-Mining.com,74147200,2903390078,1
1654888,Cryptsy.com,723030058,2
HolyTransaction.com,C-Cex.com,1010811,1
SlushPool.com,31156,7087628244,2
Kraken.com,6335,19041097007,22
71659666,BTC-e.com,86647000,1
HolyTransaction.com,ePay.info_CoinJoinMess,1050047,1
ePay.info_CoinJoinMess,MercadoBitcoin.com.br,68081571532,16
4338203,CoinTrader.net_LocalBitcoins.com,38648421,1
21073819,Cubits.com,552316782,2
243017,Huobi.com,1674855794,3
73963652,74303170,51975200,2
Genesis-Mining.com,73179428,3042180167,2
Genesis-Mining.com,74147564,2903390078,1
2026252,2014735,2771680000,1
62939720,GermanPlazaMarket,75129123,1
71554939,Xapo.com,6012984137,9
Bitstamp.net,Hashnest.com,52811814667,3
FaucetBOX.com,CoinKite.com,103783830,5
2918032,YoBit.net,760000,1
Genesis-Mining.com,Bitso.com,85214147,1
354,19381,386096585,1
FaucetBOX.com,73856825,12485221,1
FaucetBOX.com,Bitcoin.de,333767961,6
69827095,69984664,80050000,1
4539075,265,16058655,1
Hashnest.com,421,3637140,2
FaucetBOX.com,72288915,25204336,1
CoinPayments.net,Xapo.com,23464955,2
Loanbase.com,0,56963899,2
71110140,BTC-e.com,2411020890,1
GHash.io,1647,7508009778,1
GHash.io,BTC-e.com,112620146670,15
Genesis-Mining.com,2275995,7753297,1
72943309,BTC-e.com,10979848,1
73728436,1144,878636,1
999Dice.com,2797321,48926987,1
71581023,331,88697497,2
71005792,BTC-e.com,57343100,1
Genesis-Mining.com,BitVC.com,2903390078,1
354,35269463,5046985363,4
BitAces.me,PrimeDice.com,3970000,1
289,Cryptonator.com,54930000,1
Genesis-Mining.com,70638485,2903390078,1
Bitstamp.net,3578,5002921855,1
72995349,71685750,75411946,2
2226,32622877,21099980000,2
59589,2026252,29999900000,1
ePay.info_CoinJoinMess,SecondsTrade.com,16696509899,170
Bitcoin.de,7787,581091618,1
1654888,52620741,608143198,1
70272317,ePay.info_CoinJoinMess,11023058,3
65097,ePay.info_CoinJoinMess,32290155,1
3368,227,88327351,4
73384548,2482000,121168000,1
FoxBit.com.br,Kraken.com,3997795500,1
ePay.info_CoinJoinMess,37904064,61036807,2
Xapo.com,CoinPayments.net,169084903,3
BitPay.com,1098103,145538086,1
912,73310633,9485098746,4
71107798,73963533,264670446,1
GermanPlazaMarket,69513979,1028564200,30
27795622,3368,102980,1
71267334,294,17302124,1
YoBit.net,269,237683205,10
FaucetBOX.com,73937407,35023906,1
73336533,Bitstamp.net,6981602649,1
31761,424,79645048,2
72367939,70429689,259088648,3
BX.in.th,4,3898684737,10
2242350,ePay.info_CoinJoinMess,5077205,1
Cryptonator.com,Cryptopay.me,1700000,1
354,7683210,455101920,1
Genesis-Mining.com,1956,85214147,1
FaucetBOX.com,2338,314379746,7
Genesis-Mining.com,3325210,2903390078,1
45048181,Xapo.com,85458000,2
FaucetBOX.com,Bitstamp.net,8305668,1
PrimeDice.com,SatoshiMines.com,1160151,1
70325236,Huobi.com,1960396395655,29
45379539,71004053,352186392,1
0,4,4865828,4
Xapo.com,NitrogenSports.eu,57279573,1
1228047,809,1900634050,4
Kraken.com,Bitfinex.com,6942717758,1
ePay.info_CoinJoinMess,1328107,581784600,1
417,BTCCPool,565335095,1
20042,1103087,1724953,1
101,6520168,3990753,2
72786481,4,490374976,17
Bitstamp.net,SimpleCoin.cz,6128892373,1
PrimeDice.com,9952536,263571961,2
56125939,354,11219873,1
70115383,4,12168243,2
Cex.io,Bitcurex.com,401038658,1
1443066,FaucetBOX.com,1689129,2
33444,199273,2304560,1
ePay.info_CoinJoinMess,71816743,435971247,1
BitcoinVideoCasino.com,Betcoin.tm,97835282,3
3368,35902,6529735,1
71345216,72419995,84720000,1
Genesis-Mining.com,5632,7753297,1
Poloniex.com,354,1789247359,12
Kraken.com,131539,137015700,1
69173924,1166886,326712000,1
FaucetBOX.com,73440974,9246521,1
NitrogenSports.eu,CoinKite.com,1501107126,1
2609,YoBit.net,1100013,1
FaucetBOX.com,73884745,13491301,1
Xapo.com,0,50996308774,332
71345216,72288955,73685584,1
FaucetBOX.com,GoCelery.com,44832404,1
354,Kraken.com,11751144786,15
8387,AbraxasMarket,338245217,1
ePay.info_CoinJoinMess,73493383,95091327,14
1748906,BTC-e.com,5824407423,1
239609,Bitfinex.com,4522189,1
641,Cubits.com,2580772,2
617750,16971,994970000,3
175,BTC-e.com,565099000,1
999Dice.com,70403439,44980000,2
157228,472,73599678028,1
71084871,72995816,76158339,1
5283,CoinTrader.net_LocalBitcoins.com,9448486042,1
Genesis-Mining.com,72236394,2903390078,1
FaucetBOX.com,52842513,216544379,1
Genesis-Mining.com,69409296,7753297,1
70927660,0,36795887,1
3918,CoinKite.com,6947183,1
AgoraMarket,0,5819026382,6
Genesis-Mining.com,80174,85214147,1
SlushPool.com,8770,7087628244,2
ePay.info_CoinJoinMess,5835710,972241770,1
45000,CoinPayments.net,2999980000,1
73388349,4,133974229,5
6620224,269,7438571,2
Xapo.com,1149,50101828,1
GHash.io,7366,7508009778,1
BitZillions.com,ePay.info_CoinJoinMess,25521705,2
71345216,72994837,39554119,1
Genesis-Mining.com,Loanbase.com,20447711178,13
Poloniex.com,Btc38.com,5843551879,9
641,0,3006593,1
73414292,73963652,30868089,1
MaiCoin.com,Loanbase.com,36041056,1
73727964,BitPay.com,3660068,1
8387,BTC-e.com,903730930,5
Xapo.com,74147569,71056205,1
354,74944,762465497,1
Xapo.com,69566026,98131925,1
18972,SpectroCoin.com,254591603,12
1228047,421,1599781371,3
AgoraMarket,FYBSG.com,2037366409,2
354,354533,856851781,1
72471032,CoinTrader.net_LocalBitcoins.com,941645767,1
4457,4478,3899019408,2
39657215,LuckyB.it,106320000,31
6573,38539,1102296861,2
SlushPool.com,46030,4553188496,1
