Source,Target,value,nb_transactions
FaucetBOX.com,32567,19777800,2
0,CoinPayments.net,39913562,15
ePay.info_CoinJoinMess,2078,166225472010,2
AlphaBayMarket,1096237,162890000,1
71450805,72837735,220248509,1
60,71423096,143985635,1
68859058,70114542,13982462,1
61059670,655,24174470,2
5542742,1103087,84741835,1
351,2329,3019064,1
0,70534041,8800000,1
1506795,421,829855,1
50556,50895,100770000,1
AlphaBayMarket,CloudBet.com,34642125,3
351,2758406,3146813,2
73963652,69931790,11052436,1
60089117,73988413,35085252,1
4378779,777,280003679,1
Hashnest.com,3120,11190335,1
0,999Dice.com,7875502,2
AlphaBayMarket,7751494,7423333,1
454,30954,47271078003,2
71554939,351,2380750334,26
73675782,Xapo.com,3275490,1
57821814,CoinPayments.net,34162103,1
Genesis-Mining.com,1386,716236763,2
SlushPool.com,BitNZ.com,2522268681,1
871,269,2770175,1
72941497,7,7888805,5
Bitfinex.com,454,8080470,1
39694960,170,38413085,1
35270697,72472364,153679646,2
5542047,Xapo.com,1608967809,2
6355,CoinTrader.net_LocalBitcoins.com,572164064,1
69199627,Paxful.com,51210470,1
69338,BitBay.net,317127676,1
73779840,655,5568710,1
69278079,69172820,26512936,1
73231837,BitPay.com,48655211,1
SpectroCoin.com,70011208,1336130923,1
70586820,70062973,153818669,1
FaucetBOX.com,1647,7502829,1
396,CloudBet.com,377496272,1
73284447,BitPay.com,8470100,1
72944024,CoinTrader.net_LocalBitcoins.com,1539583,1
5542742,Hashnest.com,976551735,8
20771731,Luno.com,40229000,1
MoonBit.co.in,52842513,74270852,1
69801759,73074354,7276782,1
564393,1144,3859763,1
0,566,5479258,1
2990531,833,174226127,1
MoonBit.co.in,1469,13126626961,41
Huobi.com,OKCoin.com,11608585736,5
5542742,71685116,111834492,1
73414936,0,3551536,2
Huobi.com,1226,274886751,5
59928,61,11978551,1
ePay.info_CoinJoinMess,43366,83112736005,1
37466172,368,96390000,1
ePay.info_CoinJoinMess,49545042,83112736005,1
HaoBTC.com,421,45999602,4
42601,9924582,49348589,1
4264230,855,990000,1
70638485,Hashnest.com,286558,1
Xapo.com,1598,3520692803,3
Poloniex.com,170,1612567891,2
Hashnest.com,Cryptsy.com,1097071,1
71816350,227,961269946,1
Poloniex.com,605,11859906144,26
70979656,70141174,20171609,1
405610,162,880865854,1
175,Bittrex.com,412982381,2
354,FYBSG.com,523535212,2
60997896,69932507,56875978,4
71162980,Betcoin.tm,2665429,2
NucleusMarket,70246066,29600000,1
73493259,BitPay.com,22791307,1
69338,70191792,311572044,1
BitcoinWallet.com,AlphaBayMarket,31326198,1
3120,Bittrex.com,17681198,2
71528803,BTC-e.com,56406341,1
71266493,655,20219392,1
37466229,0,5290000,8
69355907,860,82624384,1
NitrogenSports.eu,74251827,10448779,1
Xapo.com,SatoshiDice.com,2015783101,2
60,70872195,2118564463,1
70140992,20798267,1526302,1
BTCCPool,1215,43025127057,22
1215,421,10097624871,3
Hashnest.com,20488,7490000,1
Genesis-Mining.com,360404,716236763,2
69906500,777,155980000,1
Bitstamp.net,69121347,2879242510,1
107063,351,81705,1
BX.in.th,Kraken.com,4358722242,1
5198869,7,3092473,5
Paxful.com,96,16650572,1
71397265,809,34170881,1
71581361,3594434,311503166,1
0,FortuneJack.com,10272170,6
Xapo.com,73153029,1005729173,1
27864,454,3414383412,2
74330513,1022532,1065034,1
1228047,421,706517508,1
72839110,BitPay.com,50636318,3
69906437,70770285,27638112508,5
SlushPool.com,70270953,3540691475,1
Genesis-Mining.com,71292423,114959433,1
73440976,860,151990000,1
126,64475407,2537905395,5
Poloniex.com,HaoBTC.com,4655691404,1
74330515,Bitstamp.net,1382074400,1
72078407,BitPay.com,25199362,2
CoinPayments.net,12280,12165043,2
73623607,BTC-e.com,2383713,1
Poloniex.com,1918,481150833,3
SlushPool.com,HolyTransaction.com,2538692305,1
32561,454,39893416,3
289,72837333,18662878,1
72393866,SwCPoker.eu,14616083,1
70272336,NucleusMarket,5237833345,1
FaucetBOX.com,2922,218611035,1
536,269,150000,1
71999710,BTC-e.com,331188090,2
3594434,BTC-e.com,34360596,1
69382791,BTC-e.com,5048000,1
HolyTransaction.com,BTC-e.com,1200450,1
50301,1573711,97006000,1
AlphaBayMarket,72288610,10267100,1
Genesis-Mining.com,342,222267861,1
354,143306,430269940,1
31741364,72523193,948990000,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,11798774918,10
71554939,Bittrex.com,56559585,1
70927666,CloudBet.com,3937343,1
Kano.is,24439,17495795051,7
AlphaBayMarket,1582,555110016,3
2758406,Exchanging.ir,2130000,1
58112881,Xapo.com,335943708,1
73046041,Luno.com,4010000,1
5542742,0,6906561628,62
PrimeDice.com,Luno.com,553116563,54
MoonBit.co.in,615198,719058675,2
NitrogenSports.eu,Paxful.com,7002231,1
Genesis-Mining.com,Igot.com,114959433,1
29588,AlphaBayMarket,109212848,2
354,970890,1566588237,3
154765,BitPay.com,995900955,1
50887,50648,13998045,1
175,122,3000034,1
NitrogenSports.eu,612629,11580000,1
351,Cex.io,2540870,1
70953245,2338,74631821,1
71345333,72524694,23972702,1
1567,0,3473904,5
0,1103,5872691,2
2844,FaucetBOX.com,2824339,1
FaucetBOX.com,72156746,14595461,1
2231466,3053082,1438101934,3
28243748,NitrogenSports.eu,547149800,4
354,Kraken.com,6115605657,23
9535715,860,29748487,3
405610,1598,3248990462,5
72809783,7,8529087,2
Genesis-Mining.com,Bter.com,2999903139,8
Genesis-Mining.com,72236394,222267861,1
73963652,72655493,66848327,1
40898941,BitPay.com,1889440,1
954,BTCC.com,8099970000,1
MaiCoin.com,2601192,7943293,1
417,2040378,499980000,1
70770466,ePay.info_CoinJoinMess,1819000,1
52039,Luno.com,76690000,1
Genesis-Mining.com,17427381,222267861,1
405610,Rollin.io,2519444079,5
2202918,1747,12714720,1
617075,69879909,5284940,1
906,Paxful.com,336731074,2
FaucetBOX.com,497,32648132,1
70508299,1218,1577244,1
1022532,ePay.info_CoinJoinMess,40501744,2
5325883,74304487,259331175,1
73779437,Huobi.com,108262114,1
ePay.info_CoinJoinMess,MaiCoin.com,415563680025,5
Xapo.com,1576,1006092691,1
MoonBit.co.in,71947417,72948016,1
69226075,289,13177893,1
73203948,7,7891322,3
73047722,2652,11798000,1
1951017,368,4139134,1
417,BitPay.com,2693800953,5
LuckyB.it,71319609,481920,2
71816350,PrimeDice.com,996515191,1
PrimeDice.com,BitAces.me,6241599,3
Genesis-Mining.com,796.com,222267861,1
73464055,7,4271508,3
71554939,421,141006059,1
354,Poloniex.com,16448090380,63
72262922,71998455,24226463,1
72629355,7,2929191,1
71816350,63412467,2830862,1
69827719,71659227,20600086,1
69173432,BitPay.com,7812712,1
405610,52528,1032742833,1
71189203,BTCJam.com,326317026,4
405610,CloudBet.com,5892145532,7
28243748,4673,104005000,2
33291,YoBit.net,2064999381,6
AlphaBayMarket,70246066,119900000,1
24179,LuckyB.it,70694703,36
70822590,ePay.info_CoinJoinMess,5717390,2
605,Bter.com,337980000,1
71947251,HaoBTC.com,6694972,1
1116,Poloniex.com,9990016,1
1228047,50557,615928998,1
39694960,4,38413085,1
6022,290,186980000,2
1022532,GermanPlazaMarket,22232300,1
60,303647,999983979,1
1004,0,2030366,1
6573,38539,128864986,1
35,31707,57609830,1
ePay.info_CoinJoinMess,71921411,530825624,2
71475979,0,28573166,4
ePay.info_CoinJoinMess,Xapo.com,2886519705997,96
33291,CoinTrader.net_LocalBitcoins.com,772644992,2
Poloniex.com,37,1952072,1
898,96,99980000,1
NitrogenSports.eu,10378973,4581633,3
1050369,70795923,116633428,2
3368,Bleutrade.com,10963604,1
Xapo.com,25332204,2016625384,2
Xapo.com,9669323,1009297485,1
70007729,7,8480000,4
71685884,ePay.info_CoinJoinMess,810388,1
BitcoinWallet.com,BTC-e.com,23124195,1
MoonBit.co.in,43432,383276437,1
31707,Kraken.com,111193330,1
Bitstamp.net,7,639100691,1
898,BitBargain.co.uk,601144773,1
42601,Bitcoin.de,187332472,1
Bitstamp.net,69409169,25304783,1
Xapo.com,72262805,1020984331,1
1138,CoinTrader.net_LocalBitcoins.com,1995502,1
2896419,BitPay.com,30913000,2
70534041,BitcoinWallet.com,657765384,1
3594434,1539,82633983,1
3368,69329889,7331777,1
42724294,CoinPayments.net,4390257,1
4327041,Huobi.com,45642943373,1
70298587,368,4648385,1
FaucetBOX.com,HaoBTC.com,116715822,4
5941,CoinPayments.net,3321477,1
71554939,69329889,99796708,1
52608420,57,9422000,1
69121350,368,3040415245,1
FaucetBOX.com,60,14801844,1
Genesis-Mining.com,4562,222267861,1
16962,Cex.io,202681352,1
NucleusMarket,PrimeDice.com,5813109,2
405610,3751,1032742833,1
17977773,BitPay.com,2895071,1
3368,BitoEX.com,18295381,2
Crypto-Games.net,0,40236028,3
72472364,70193613,28382491,1
1654888,70089418,296816690,1
GHash.io,OKCoin.com,17836797755,5
71816350,BitPay.com,954970183,1
6976132,71685877,13557895,2
ePay.info_CoinJoinMess,544,732060032,2
71398086,655,145212646,3
71816350,1598,33677639,1
MoonBit.co.in,28663,864445355,3
Poloniex.com,Crypto-Games.net,3634823,1
AlphaBayMarket,Xapo.com,150243153,8
BitcoinWallet.com,Cubits.com,46403377,2
468,Xapo.com,15422429,2
53723,Luno.com,50100000,1
ePay.info_CoinJoinMess,2184,2327156608140,28
MoonBit.co.in,999Dice.com,19550662140,57
44864,454,150700524,2
74252329,CoinTrader.net_LocalBitcoins.com,738545400,1
5542742,331,251111683,1
4338203,70114203,14723224,1
483243,4,6113183000,5
8477213,64505310,122349800,1
71163224,70586818,3689227,1
71005890,71240479,30748391,1
Poloniex.com,162,194067782,1
74173680,74199484,1977343,1
72706288,368,3163229,1
Poloniex.com,1218,1513493431,1
SlushPool.com,Cavirtex.com,2522268681,1
BitcoinWallet.com,7,1450004,1
Crypto-Games.net,455545,23753201,1
351,YoBit.net,1603992,1
MoonBit.co.in,70770437,454912481,2
71816350,71737930,39921852,1
39694960,Bittrex.com,39145807,1
74274392,1582,99931000,1
241309,ePay.info_CoinJoinMess,3225350,8
1654888,Kraken.com,36649721,1
FaucetBOX.com,643532,180895227,1
MoonBit.co.in,385781,247240000,2
107,70455793,8170620,1
AlphaBayMarket,BTCCPool,365200000,3
0,1918,310819,1
3368,1144,25627158,3
MoonBit.co.in,Cryptonator.com,124538538507,372
ePay.info_CoinJoinMess,28578,92480000,2
69565876,2652,19790433,1
FaucetBOX.com,2577304,22810041,2
1149,1144,1189303,1
1226470,71184482,3539976019,1
CoinPayments.net,70427437,19808845,10
Genesis-Mining.com,162,444535722,2
Xapo.com,35,4040261378,4
CoinPayments.net,4,19001824,11
FaucetBOX.com,Rollin.io,48168802,3
58110279,860,2775208,1
ePay.info_CoinJoinMess,1054,413264800,2
50762,51375,400990000,1
Genesis-Mining.com,833,222267861,1
2390784,AlphaBayMarket,509671566,1
29588,CoinTrader.net_LocalBitcoins.com,140822817,1
Purse.io,MercadoBitcoin.com.br,574569536,2
122,131,21000885238,3
Genesis-Mining.com,Xapo.com,198284874707,594
70534041,71005890,1135237306,2
58335538,Hashnest.com,26559152,2
Kano.is,189,7509443147,3
3575160,999Dice.com,32190000,1
69697250,Paxful.com,305740000,1
354,10497631,855480185,2
70770335,860,5156779,1
0,1309,4390654,5
906,CoinGaming.io,304139199,4
PrimeDice.com,70770466,4340227,1
999Dice.com,71293182,65080000,1
69513255,69801953,17295186,1
AlphaBayMarket,315,3445784,1
FaucetBOX.com,6919,7269043,1
342,4,840715578,1
Paxful.com,Cubits.com,148407913,5
2624,BTC-e.com,59784307,1
8204715,61,80459000,2
Genesis-Mining.com,255623,716236763,2
64249570,BitPay.com,300718051,3
ePay.info_CoinJoinMess,FortuneJack.com,447682211,3
1022532,12230,529249518,3
0,1582,1332844,2
70193855,BitPay.com,2990000,1
72050632,185879,51482445,1
Crypto-Games.net,33074938,28462889,1
5542047,1798,57890850,1
821,Bittrex.com,2700903615,1
16962,536,202681352,1
57,PrimeDice.com,2656554,3
33291,70770437,675669611,2
2445947,LuckyB.it,7228530,8
19025117,1144,765000,1
MoonBit.co.in,1323,4500660129,14
NucleusMarket,12220,894958301,1
69278079,69984682,12050658,1
28096,566,28588700,1
67908,AlphaBayMarket,8728768,1
SlushPool.com,74068433,2511794429,1
73441080,72940378,76929097,1
51515,49925,206918045,1
864,871,333481401,1
26921715,7,28270000,2
Bitstamp.net,CoinGaming.io,2879242510,1
906,Cubits.com,99990000,1
33291,BitoEX.com,734654444,2
1356141,999Dice.com,2960175,1
HaoBTC.com,7,5902751551,71
72315292,655,7923815,1
72446493,72472408,103804914,1
405610,809,880865854,1
YoBit.net,Bleutrade.com,172068017,8
70559982,Cubits.com,29970000,1
FaucetBOX.com,Bter.com,139302958,8
864,PrimeDice.com,9697967,2
70849007,Bittrex.com,67050551,1
Genesis-Mining.com,170,666803583,3
107,BitPay.com,538904331,1
MoonBit.co.in,75854,679381490,2
Xapo.com,Hashnest.com,42173685410,34
24621623,44927639,28282059,2
MoonBit.co.in,30899,654985921,1
354,MercadoBitcoin.com.br,61033930,1
Xapo.com,170,38962265357,35
MoonBit.co.in,73100100,654985921,1
46955,354,26008731,3
Xapo.com,SatoshiCircle.com,4527022795,4
69539683,Crypto-Games.net,2801653,3
0,BitoEX.com,299951,1
906,NitrogenSports.eu,509065342,3
2067710,8031,4990241,1
1228047,833,2009919125,1
Rollin.io,1004,1811271,1
71816350,289,226180789,4
24621623,10014178,15323577,1
FaucetBOX.com,Paxful.com,33007058,3
33072280,11576,5908324,1
1238508,351,7761708,1
527291,1695003,43137697,1
68211955,2652,66366168,1
YoBit.net,CoinKite.com,1110648,1
14877688,1309,1080886,1
15644516,16971,38988040,1
Xapo.com,Cex.io,10651564200,8
ePay.info_CoinJoinMess,1022532,268608600,2
41283,52236,323950000,1
50421438,NitrogenSports.eu,124990000,1
72172042,7,8151348,1
6355,269,1716492192,3
BX.in.th,7,66817846,1
292,71396113,41943374,1
MoonBit.co.in,478742,2666146458,7
71685884,19025100,1112267,2
51,61,1993054,1
0,Bitbond.com,340779,1
BitoEX.com,Xapo.com,301817329,1
GHash.io,Cryptsy.com,7134719102,2
Hashnest.com,Bter.com,6438857,1
1138,71997692,501000033,1
71816350,1144,2093445701,3
1654888,1539,671068095,1
ePay.info_CoinJoinMess,4473692,83112736005,1
FaucetBOX.com,3136180,7684317,1
396,170,1469304451,1
11332,155898,16501727318,1
Cryptsy.com,35,910913,1
ePay.info_CoinJoinMess,3504685,16659349,1
72603305,70298801,29176734,2
60,Bitcoin.de,7015571307,2
69722595,401,13282980,3
MoonBit.co.in,Cryptsy.com,63389832222,190
71814355,BitPay.com,113105716,1
Cryptonator.com,Paxful.com,370368,1
72209943,BTC-e.com,98870000,1
72103703,70087815,32340867,1
5542047,170,768498720,1
FaucetBOX.com,72052093,180895227,1
MoonBit.co.in,GoCelery.com,692127669,1
42601,ePay.info_CoinJoinMess,108270799,1
48378,354,13420200,1
405610,SatoshiMines.com,151319471,1
70452703,7,38980000,4
72262922,70822605,52976172,1
BitPay.com,71921412,4356670,1
73779577,96,7081262,1
MoonBit.co.in,Coinmate.io,44233197,1
BitoEX.com,BtcTrade.com,31918076,1
MoonBit.co.in,4273,751836650,1
49319582,69644132,4607810,1
5367268,1252,45099867,1
ePay.info_CoinJoinMess,Cryptonator.com,167233564586,3
69827719,72210045,127239913,1
57,7,107838541,94
5162,OKCoin.com,15438583,1
FortuneJack.com,Hashnest.com,2584900,1
CoinGaming.io,421,710200000,1
70063356,72025989,66007,1
566,10378973,1702306,1
69330805,FaucetBOX.com,5404988,2
72865479,BTC-e.com,6509982,1
74065988,BitPay.com,155448824,1
1959,23462,1601000215,1
ePay.info_CoinJoinMess,9205456,184529687,2
536,0,3999538,4
Xapo.com,3368,3010315586,2
26954,454,2051227051,2
107,Cryptopay.me,13725670451,2
MoonBit.co.in,56097,899193062,2
Xapo.com,342,1036781557,1
FaucetBOX.com,269,66096295,5
72472408,28463847,89255788,1
4126,1386,13256455,1
45048181,73441090,34200436,1
1098,1218,2137483,1
ePay.info_CoinJoinMess,Betcoin.tm,5117903,1
Genesis-Mining.com,70558884,222267861,1
BitVC.com,OKCoin.com,71710837729,7
MoonBit.co.in,107063,135233883,2
NucleusMarket,Cubits.com,8890000,1
999Dice.com,289,17875481,3
50899,53130,53244462,1
Xapo.com,411,1008072936,1
39694960,199545,39145807,1
954,CoinTrader.net_LocalBitcoins.com,11419180000,5
57,566,23524365,3
FaucetBOX.com,40774,17791606,1
Cryptonator.com,ePay.info_CoinJoinMess,1969647,2
Xapo.com,289,56505849270,50
FaucetBOX.com,280689,229065408,18
5542742,2331,26139079,1
Poloniex.com,1469,23765003,1
HolyTransaction.com,289,1260064,1
45379539,72890374,350251321,1
855,ePay.info_CoinJoinMess,2667734,2
MaiCoin.com,468,13039768,1
50685,0,11090000,1
MoonBit.co.in,229097,491772704,2
Crypto-Games.net,BTC-e.com,23753201,1
898,69383124,49280000,1
73336527,BTC-e.com,30053121,1
61,1218,660226656,10
Loanbase.com,1798,54990000,1
72392837,860,15893940,1
PrimeDice.com,FaucetBOX.com,7150012,1
HaoBTC.com,BX.in.th,136842996,1
342,7,2545684,1
2289203,FaucetBOX.com,3925138,1
65947189,368,9480000,1
28012295,73884743,449446412,2
5899508,Huobi.com,2087978000,1
SatoshiDice.com,39870242,2000000,1
1654888,1469,946060049,3
Purse.io,AlphaBayMarket,123703968,2
354,1149,157609500,1
70559232,73048147,326840660,1
354,Cryptopay.me,710564132,2
3575160,PrimeDice.com,23296809,1
LuckyB.it,17060189,19650735,6
5325883,73545444,234850823,1
73048147,69565625,231967388,1
2214,999Dice.com,4001038,1
LuckyB.it,ePay.info_CoinJoinMess,1596314279,912
Rollin.io,PocketDice.io,1490000,1
71371661,ePay.info_CoinJoinMess,2291697,1
5542742,Poloniex.com,729662314,6
MaiCoin.com,3765,26875713,4
MoonBit.co.in,3598099,48620000,1
71554939,69697166,96859429,1
NucleusMarket,61,44500000,1
289,Hashnest.com,611555,1
69539683,PrimeDice.com,771653,1
71712161,37904064,6070000,1
Genesis-Mining.com,1294,222267861,1
ePay.info_CoinJoinMess,879,83112736005,1
ePay.info_CoinJoinMess,CoinGaming.io,3244689365,4
396,Btc38.com,1007749118,1
Genesis-Mining.com,56097,676590096,2
Bleutrade.com,35,5000030,1
Xapo.com,NitrogenSports.eu,6063643688,6
11706884,16621,2280000,1
33476,BTC-e.com,501000012,1
7454203,CoinGaming.io,4795784,1
Hashnest.com,BTC-e.com,5761065,1
348,ePay.info_CoinJoinMess,11007111,1
Cex.io,906,5853979854881,281
74278429,70796582,209126151,1
MoonBit.co.in,72498594,244432745,2
FaucetBOX.com,CoinJar.com,31776387,3
73441091,73648988,459980000,1
61,Exmo.com,4202180,1
73649803,7873040,4475250,1
70822403,421,536791508,1
5542047,Loanbase.com,560570850,2
2990531,MaiCoin.com,875732072,8
396,421,14369693014,21
ePay.info_CoinJoinMess,19626,5127527800,9
354,1252,428651410,1
Poloniex.com,1022532,286561328,2
ePay.info_CoinJoinMess,73937539,83112736005,1
2465,24951,50664309,1
Poloniex.com,72341503,421065633,1
72078429,73310613,84398447,1
354,3120,5848660279,26
Genesis-Mining.com,CoinHako.com,1926442428,5
Huobi.com,2184069,267794798,1
Coinroll.com,ePay.info_CoinJoinMess,570200223,12
MoonBit.co.in,405610,692127669,1
1050369,BTC-e.com,1413499060,2
7655103,BitPay.com,3762447,1
898,73910337,180322341,1
FaucetBOX.com,18972,51662207,1
605,1647,28186188125,14
1386,351,799829,1
405610,35,1032185325,2
Poloniex.com,PrimeDice.com,196071919,1
16962,255623,202681352,1
2990531,942,174226127,1
PocketDice.io,891,7460194,1
FaucetBOX.com,441956,103324414,2
Rollin.io,Xapo.com,19427970,4
Xapo.com,PrimeDice.com,64931482167,56
Genesis-Mining.com,ePay.info_CoinJoinMess,8464576375,25
FaucetBOX.com,73098674,9217556,1
1589747,Betcoin.tm,716776149,31
71162980,BitcoinVideoCasino.com,15440000,3
871,Hashnest.com,3038336,1
Vaultoro.com,Bittrex.com,525972,1
72629335,BTC-e.com,259230540,2
898,ePay.info_CoinJoinMess,1347858,1
69697250,372665,4195800000,3
49925,Xapo.com,1191059100,1
AlphaBayMarket,SwCPoker.eu,3900000,1
FaucetBOX.com,47313,270273242,2
HaoBTC.com,MaiCoin.com,741874398,3
69906293,CoinTrader.net_LocalBitcoins.com,21994621,1
405610,72104691,880865854,1
0,ePay.info_CoinJoinMess,31525050,41
72262922,71607463,24338532,1
YoBit.net,1309,2502764,1
FortuneJack.com,74330389,5286560,1
7307396,Exchanging.ir,34266148,1
72575950,368,3783727,1
FortuneJack.com,999Dice.com,3629933,2
52528,5537264,29890000,1
71554939,Hashnest.com,466909035,5
CoinKite.com,402221,1139000,1
18918,BTC-e.com,219414800,1
37686970,72341203,102031989,1
351,1323,1230036,1
72472364,72183382,111542362,1
5806528,PrimeDice.com,4254778,1
444,CoinTrader.net_LocalBitcoins.com,6853535,1
MoonBit.co.in,3179,1054262133,3
70191792,70691186,21030317,1
51420,51753,400132600,2
73540506,7,4050000,3
999Dice.com,Bter.com,31734688,1
64146037,2652,51603132,1
354,CoinSpot.com.au,905847794,3
Poloniex.com,7277,2102039,2
483243,421,1703232300,1
61,FortuneJack.com,3026000,1
Poloniex.com,Bter.com,918558068,6
SpectroCoin.com,72104676,43351262,1
2640,Kraken.com,20569475,1
354,CoinKite.com,4122413869,12
859581,Cubits.com,11396846,2
71293184,BTC-e.com,3064600,1
Genesis-Mining.com,GoCelery.com,444535722,2
2566,Huobi.com,1901479299,1
0,833,413786,1
5542742,523,171103966,1
3368,1315126,7331777,1
69565847,331,76406225,1
1215,Paxful.com,8566343123,1
73754556,999Dice.com,84434,1
53479,41680,30662045,1
ePay.info_CoinJoinMess,72681711,968985209,1
70037420,96,45313946,1
2990531,1323,353329958,4
74042192,35270697,63179031,2
833,OKCoin.com,279676857,1
38577586,CoinPayments.net,6474658,1
70586820,70898842,109643394,1
Xapo.com,Betcoin.tm,3024107766,3
44935435,6738871,39263309,1
69487162,1218,12264035,1
9206418,0,12488500,1
Paxful.com,629,99987482,1
MoonBit.co.in,BTCLend.org,271845285,1
54597475,CoinTrader.net_LocalBitcoins.com,7885492,1
269,6075,43516203,1
MoonBit.co.in,BX.in.th,5867629037,15
72446427,67635,398507981,2
72890632,7,13306128,1
Kano.is,0,2309444946732,924
72104561,12410126,41726174,1
37904064,PrimeDice.com,23968685,1
74200010,73989670,2517323,1
70953407,101,952298,1
71554939,57,213135204,1
69853380,368,5059121,2
NitrogenSports.eu,6983674,183570100,2
GHash.io,57,3567359551,1
MoonBit.co.in,5256,183853883,3
CoinKite.com,BTCCPool,721143592,1
87324,1582,21938000,1
3427253,1747,11575091,2
AlphaBayMarket,42893,3606600042,4
10168,CoinTrader.net_LocalBitcoins.com,149960000,2
Cryptonator.com,Hashnest.com,2760000,1
70979323,CoinTrader.net_LocalBitcoins.com,5646040,1
50779,50998,109890000,1
64475407,CoinTrader.net_LocalBitcoins.com,160875295,2
70770548,170,204910,2
6355,126,572164064,1
5542742,879,26139079,1
1228047,Paxful.com,1420916049,2
Cryptsy.com,Poloniex.com,90035347,27
37341,454,701256811,3
MoonBit.co.in,70141234,200199548,1
YoBit.net,1582,4862853,1
641,ePay.info_CoinJoinMess,1108529,1
70115333,BTCC.com,3548956,1
69878777,Paxful.com,24975610,1
405610,57,4433052766,7
