Source,Target,value,nb_transactions
Bitfinex.com,Cryptsy.com,86007680,1
999Dice.com,NitrogenSports.eu,151619,1
CoinTrader.net_LocalBitcoins.com,BitPay.com,4218218662,5
47133752,BTC-e.com,16332156,1
ePay.info_CoinJoinMess,37160511,4268813063,1
44227501,Bitstamp.net,1328923,1
68849562,BTC-e.com,24190000,1
Poloniex.com,SafeDice.com,2992823,1
16425460,73414937,72369900,1
71107798,BTC-e.com,44990000,1
1956,Xapo.com,3102178634,2
Bittrex.com,BitVC.com,45691316,1
107,330126,658566968,3
523,6141246,101010174,1
Coinichiwa.com,ePay.info_CoinJoinMess,85300859,3
CoinPayments.net,13864293,15140300,1
2538,Xapo.com,599976,2
PrimeDice.com,CoinTrader.net_LocalBitcoins.com,12865857,2
ePay.info_CoinJoinMess,289,223143883489,5
11706884,Poloniex.com,895548,1
SimpleCoin.cz,Xapo.com,197930000,1
763,Bter.com,136398830,3
70586705,0,108056035,1
57,SafeDice.com,781103,1
BitBargain.co.uk,Bittrex.com,999995000,1
Poloniex.com,269,413634432,2
64475407,3649592,441223854,1
BTCGuild.com,Bitcoin.de,2505219942,1
70691530,72367961,186336346,1
72103916,74330515,22004860000,1
71894191,8343,47714752,2
PrimeDice.com,641,1990000,1
SlushPool.com,4186175,5021929918,2
641,PrimeDice.com,1205224,1
71293041,0,4080896,1
Bitcoin.de,0,2537320000,2
Poloniex.com,Bleutrade.com,9361710,1
Bitstamp.net,20914,22836694415,1
1328107,70744165,30907104,1
ePay.info_CoinJoinMess,6257363,72955575591,1
69252167,SatoshiMines.com,1990000,1
69644217,1328107,107007717,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,306953600,2
Cryptsy.com,ePay.info_CoinJoinMess,99928282,1
523,Bitfinex.com,2511180593,2
67933107,58471,16543712,2
69852167,597,31887927,1
Genesis-Mining.com,67116153,2051269176,2
255398,73937548,93446098,1
71842975,72498534,361907531,1
AgoraMarket,Paymium.com,1028506810,2
ePay.info_CoinJoinMess,999Dice.com,3461939227,26
ePay.info_CoinJoinMess,860,85570993,1
62046790,513,206544,2
CoinTrader.net_LocalBitcoins.com,294,526920519,1
Kano.is,Bitfinex.com,2479636251,1
LakeBTC.com,Bitfinex.com,408330000,1
71005802,BTC-e.com,7135829,1
BTCGuild.com,0,40881135492,13
1095,32132,8901575,1
326403,ePay.info_CoinJoinMess,16615177,1
763,Bitstamp.net,818983733,2
Genesis-Mining.com,LakeBTC.com,2051269176,2
4395,4050,47170000,1
11195085,1116,384678058,1
CoinKite.com,70586705,1014680601,1
396,BTC-e.com,239485395,1
70011039,71607478,28663668,2
37686929,69278244,9410631,1
BX.in.th,BTC-e.com,1063850426,14
BitVC.com,BTCJam.com,727721519,1
37686970,69591285,346271509,2
0,Bitbond.com,1160770,1
999Dice.com,PrimeDice.com,149888276,8
6355,5162,6219152165,3
Genesis-Mining.com,1144,12307615056,12
ePay.info_CoinJoinMess,Vircurex.com,3427630018,1
Cex.io,BX.in.th,33559972,2
CoinTrader.net_LocalBitcoins.com,BtcMarkets.net,2267103816,2
71005802,1144,130533079,10
157228,0,577013524408,20
OKCoin.com,2226,28305000177,6
3368,Igot.com,4181234,1
FaucetBOX.com,MercadoBitcoin.com.br,9548280,1
71659609,74278618,94440435,1
Bittrex.com,1144,15449299,2
2024,Xapo.com,26700760,3
2160,11031,210000,2
ePay.info_CoinJoinMess,17651984,72955575591,1
Comkort.com,BTC-e.com,24395335,1
ePay.info_CoinJoinMess,34293,77224388654,2
3120,Cryptsy.com,24131996,1
1149,91531,1224304,1
157228,Bittrex.com,22999960000,1
SlushPool.com,0,107975058107,43
1580,ePay.info_CoinJoinMess,477396000,1
22399362,71868890,122465403,1
FaucetBOX.com,536,19096560,2
69303601,BTC-e.com,50476001,1
73310633,Bitfinex.com,8245446,1
Huobi.com,265,122632016,1
FaucetBOX.com,Igot.com,73876836,3
Cryptsy.com,999Dice.com,1399988220,1
3009,0,3463402,1
2226,796.com,150536717049,4
Igot.com,AgoraMarket,1513104186,4
CoinTrader.net_LocalBitcoins.com,Bitstamp.net,15309299212,4
Genesis-Mining.com,Kraken.com,15353008844,15
VirWoX.com,Betcoin.ag,499953319,2
3368,Cryptsy.com,16724936,4
Kano.is,Bittrex.com,4958200768,2
MeXBT.com,74330383,41373443,1
FaucetBOX.com,1294,365736756,22
342,AgoraMarket,505490000,1
1070,0,276658384,1
Genesis-Mining.com,1647,13688624,1
72917617,BTC-e.com,881162518,1
ePay.info_CoinJoinMess,73858713,4268813063,1
6355,0,21373385400,20
Cex.io,Xapo.com,19460459,3
CoinArch.com,6801,1927647521,6
73701859,2652,44519277,1
4412,16756080,227873365,2
BTCJam.com,Cryptsy.com,89950000,1
1285711,Coinroll.com,8204482628,1
ePay.info_CoinJoinMess,Bittrex.com,90503580572,16
72733276,BTC-e.com,257990000,1
69801215,73856692,189756614,1
BTradeAustralia.com-incoming,AgoraMarket,4041774525,1
Cryptonator.com,0,1036199,1
SatoshiMines.com,ePay.info_CoinJoinMess,15454586,14
ePay.info_CoinJoinMess,PrimeDice.com,1868544564,13
75854,999Dice.com,194280839,2
978,BtcTrade.com,22438501,3
Bitstamp.net,Kraken.com,990725000186,12
Poloniex.com,1309,397437831,1
269,7366,3747803,1
999Dice.com,71895288,63980000,1
22092921,Bittrex.com,1812600,1
69245847,SpectroCoin.com,203375,2
Genesis-Mining.com,1992489,2051269176,2
Bitstamp.net,898,509633572015,12
BitZino.com,Xapo.com,1201003,1
441347,265,85968000,1
1040721,294,22461523,1
Cex.io,330126,165990000,1
339430,BitcoinFog,68750000,1
ePay.info_CoinJoinMess,Bitstamp.net,438769544339,8
0,CoinPayments.net,1525668,1
Cryptsy.com,1833,3351836,1
3167,16756080,83401086,1
1854533,72576446,178532000,1
103564,1309,3383676256,1
898,ePay.info_CoinJoinMess,779702947,3
1836,1309,31432000,2
257316,73675789,79999960000,2
69958267,421,24784000,1
BTCGuild.com,Kraken.com,3543474175,1
Genesis-Mining.com,536,2051269176,2
20488,Hashnest.com,9401635,1
CoinTrader.net_LocalBitcoins.com,70979087,941295225,1
BX.in.th,1647,3414950000,2
69330102,AdmiralCoin.com,7607292,1
70796302,BitPay.com,27015860,3
71005934,Huobi.com,100001566631,1
Kraken.com,Cryptopay.me,238544625,1
2024,999Dice.com,104990000,1
157228,CoinTrader.net_LocalBitcoins.com,22999960000,1
73440977,71867399,61795000,1
Bitstamp.net,Bittrex.com,20093848747,1
72341712,269,10046716,1
157228,BTCCPool,112880251653,3
FaucetBOX.com,C-Cex.com,18343020,2
Bittrex.com,763,273275868,4
AgoraMarket,CoinChimp.com,570881667,1
0,AgoraMarket,186611414,2
72890901,CloudBet.com,4998312,2
14959348,0,59231832,3
69225461,CoinTrader.net_LocalBitcoins.com,1353381033,2
LuckyB.it,230001,6807009361,783
175,AllCoin.com,216655600,2
7216489,424,78881510000,3
71842975,72678941,6802698,1
Hashnest.com,ePay.info_CoinJoinMess,31610406,10
Cryptsy.com,Bittrex.com,7247607463,13
879,Bleutrade.com,30004,1
Genesis-Mining.com,1848635,2051269176,2
1370,415535,1356100,1
1836,999Dice.com,190151406,2
Cryptsy.com,Bitfinex.com,7047513469,5
ePay.info_CoinJoinMess,21441,218866726773,3
3570443,532,1499990000,1
Genesis-Mining.com,Cryptsy.com,76022999416,74
71502876,BitPay.com,25663351,1
73096754,421,8542319,1
73962910,ePay.info_CoinJoinMess,125302771,4
42724294,SatoshiDice.com,10802824,2
FaucetBOX.com,69644132,9548280,1
Bitfinex.com,ChangeTip.com,9414667,1
ePay.info_CoinJoinMess,37810,72955575591,1
Cryptsy.com,21953,231348168,1
BitPay.com,70927599,123255300,1
37686970,52470435,207012723,1
FaucetBOX.com,ChBtc.com,9548280,1
63592714,1309,449655571,1
72367940,74327256,94080000,1
VirWoX.com,421,393346356,1
FaucetBOX.com,269,27137760,3
Cryptsy.com,AllCoin.com,4494317,1
1956,40231,3807757586,4
CoinTrader.net_LocalBitcoins.com,BTC-e.com,22210637827,14
73096754,Xapo.com,8542319,1
Bleutrade.com,PrimeDice.com,4138355,2
72051908,72367361,181990000,1
187094,269,206534033,1
Genesis-Mining.com,69245847,2051269176,2
71293041,289,4080896,1
14378846,BTC-e.com,384570495,1
Cryptsy.com,763,9638155077,39
71528803,71816758,125870900,1
9329436,69565845,22645752,1
Comkort.com,Cryptsy.com,42181755,4
Genesis-Mining.com,7983,4102538352,4
0,269,17348031,2
Genesis-Mining.com,Bter.com,17467297972,17
4810,Bitfinex.com,629896200,3
Paymium.com,AgoraMarket,53642975755,6
144847,Bitcoin.de,506471069,2
999Dice.com,73466967,1522400,1
SlushPool.com,Luno.com,10043859836,4
73963652,69695787,9248240,1
72472408,72236482,26995512,1
ePay.info_CoinJoinMess,HolyTransaction.com,4296790742,5
70611844,Bitstamp.net,72799616,1
71476899,72811600,23746753,1
Kraken.com,Bittrex.com,557428911,2
7216489,Huobi.com,21524990000,1
69958594,Cex.io,1522603,1
6166631,BitPay.com,20676738,1
6606324,BitPay.com,6490250,1
BitAces.me,ePay.info_CoinJoinMess,501570495,1
11582,0,2001000735,1
1580,PrimeDice.com,49271000,1
110115,6048,2579754612,1
Genesis-Mining.com,ePay.info_CoinJoinMess,31763162252,31
ePay.info_CoinJoinMess,71424539,4268813063,1
Kano.is,Kraken.com,4958200768,2
Genesis-Mining.com,Bitcoin.de,71857441112,70
417,Coins-e.com,1599980000,1
157228,7366,22999960000,1
954,BTC-e.com,26199980000,2
Cryptsy.com,5162,19879406,1
ePay.info_CoinJoinMess,69852948,99990000,1
3221577,BitPay.com,3373787,1
ePay.info_CoinJoinMess,LuckyB.it,3395281567,318
523,PrimeDice.com,59393120,10
60997896,69382546,159524114,1
FortuneJack.com,Bter.com,715981549,4
69932507,BitPay.com,28618407,2
69670227,2624,16872532,1
FaucetBOX.com,1941,69980628,5
CoinTrader.net_LocalBitcoins.com,70011049,12665100,1
73962910,883,48335011,3
1956,57,4211798433,3
1285711,Cryptsy.com,1150429877,1
72367939,70429689,42501378,1
763,BTC-e.com,8500990529,2
14959348,1309,19743944,1
14250,70952356,391943635,1
CoinKite.com,BitPay.com,1251961845,3
BtcTrade.com,424,422774996,2
20047,898,1309074752,2
69801257,Bitfinex.com,51293582816,1
VirWoX.com,Bittrex.com,791278868,2
61,ePay.info_CoinJoinMess,21490000,1
131539,BTC-e.com,199980000,2
BitcoinWallet.com,AgoraMarket,247800218,1
ePay.info_CoinJoinMess,523,72955575591,1
73284596,71555020,43621239,1
Poloniex.com,Cryptsy.com,2636417831,8
Huobi.com,Bter.com,36470000,1
PrimeDice.com,NitrogenSports.eu,73572056,2
1095,1309,8901575,1
70796631,ePay.info_CoinJoinMess,798024977,1
FoxBit.com.br,4273,1235955430,2
3980,424,1220910000,2
CoinWorker.com,0,3689068,1
533251,BTCCPool,50099707,1
20673,26990773,120152816,1
Genesis-Mining.com,56717,2051269176,2
227,PrimeDice.com,4700000,1
PrimeDice.com,763,14054754,1
EmpoEX.com,424,299990000,1
FoxBit.com.br,6174,1543746183,2
FaucetBOX.com,999Dice.com,9548280,1
1285711,BTC-e.com,6598306960,1
FaucetBOX.com,Vircurex.com,8794740,1
2024,ePay.info_CoinJoinMess,27103585,2
HolyTransaction.com,Bter.com,3370000,1
ePay.info_CoinJoinMess,BitAces.me,150992881,1
ePay.info_CoinJoinMess,1182826,4999990000,1
ePay.info_CoinJoinMess,20488,4268813063,1
70063369,BitPay.com,1247966957,7
AgoraMarket,BTCCPool,1199000000,2
FaucetBOX.com,1469,32541048,1
69173924,1200666,44460000,5
110115,Bitfinex.com,5016105701,2
31951990,763,15662528,1
40976172,0,5475000,1
4395,BitVC.com,400000000,1
342,SatoshiMines.com,105510714,2
FaucetBOX.com,7184,8794740,1
Poloniex.com,1144,226798334,1
CoinGaming.io,15553180,2006566,1
Bitstamp.net,BitcoinFog,199325585473,2
Cryptsy.com,Comkort.com,7440616,2
307793,2624,326008526,2
69225461,Poloniex.com,399980000,1
71972824,71135939,12413398,1
3368,1469,4181234,1
Genesis-Mining.com,7184,13688624,1
ePay.info_CoinJoinMess,47853,77224388654,2
ePay.info_CoinJoinMess,71004866,8599556,1
5325883,CoinTrader.net_LocalBitcoins.com,115123334,1
4251,BitBargain.co.uk,199980000,1
CoinGaming.io,PrimeDice.com,1775620,1
5048116,BTC-e.com,170300000,2
ePay.info_CoinJoinMess,NitrogenSports.eu,302902561,2
Poloniex.com,3328,39990000,1
ePay.info_CoinJoinMess,978,1240244785047,17
71005802,Cryptsy.com,24454715,3
37466229,0,816590,5
14959348,1941,19743944,1
57,BitPay.com,50186000,1
ePay.info_CoinJoinMess,71972824,1899084690,1
70063369,0,246477779,1
HappyCoins.com,8679,121024204,1
ePay.info_CoinJoinMess,CloudBet.com,372306696,3
1391,Cryptsy.com,1113592,1
2026252,CoinTrader.net_LocalBitcoins.com,457035310,1
Bittrex.com,SatoshiBet.com,11745885,2
ePay.info_CoinJoinMess,56717,4268813063,1
71632624,ePay.info_CoinJoinMess,1207389,1
FaucetBOX.com,Cryptonator.com,46987860,5
74120634,1144,18040,1
73698207,73780825,21111559,1
1116,Bittrex.com,28214330,1
Genesis-Mining.com,2530385,2051269176,2
69487163,BitPay.com,11087450,1
BitcoinVideoCasino.com,ePay.info_CoinJoinMess,304787365,3
SlushPool.com,Bter.com,5021929918,2
Poloniex.com,OKCoin.com,122293603,1
Bittrex.com,Bitfinex.com,247272731,5
367303,72812732,18448881,1
AgoraMarket,NucleusMarket,2633526786,5
103564,796.com,1217575550,2
Poloniex.com,6294,192350584,2
1580,1833,9238044,1
15553180,CoinGaming.io,493000,1
10172196,72078407,404838548,1
73754451,BTC-e.com,299990000,1
C-Cex.com,0,36930686,5
66002753,860,125460000,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,1148067328,3
ePay.info_CoinJoinMess,8539,4268813063,1
2730831,213827,35190000,1
Cryptsy.com,Bitstamp.net,404499616,2
257316,69697250,319999840000,8
Poloniex.com,8360,6299679,1
72023831,421,10817732,2
NitrogenSports.eu,24477212,24144921,1
Bitcoin.de,Bitfinex.com,2789920000,2
6355,QuadrigaCX.com,1068669270,1
71554277,71581228,199990000,1
0,3918,77000,1
Bitstamp.net,AgoraMarket,218790881267,11
7319,GoCelery.com,101000264,1
70953024,ePay.info_CoinJoinMess,36736288,2
73910572,29504847,6790000,1
C-Cex.com,Genesis-Mining.com,9960000,1
72576984,BTC-e.com,33660365,1
ePay.info_CoinJoinMess,69304334,44381710,6
ePay.info_CoinJoinMess,1294,81522176856,8
SlushPool.com,31156,2510251985,1
1576,BitVC.com,399990000,1
11706884,FortuneJack.com,4870052,1
BitVC.com,Bter.com,556269556,2
Cex.io,BTC-e.com,156388924,11
70063369,CoinKite.com,259923211,1
Cryptsy.com,MercadoBitcoin.com.br,1001968868,2
8360,Cryptsy.com,5921902,3
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,74630376,3
Hashnest.com,0,64218099,5
69251458,Rollin.io,2166030944,2
69278079,72550189,338248996,2
FoxBit.com.br,BitPay.com,1080872945,2
13793,ePay.info_CoinJoinMess,81405983,1
CoinTrader.net_LocalBitcoins.com,AgoraMarket,56584007104,43
73516270,72680410,28895322,1
0,Poloniex.com,564295,1
999Dice.com,Poloniex.com,65366537,2
Genesis-Mining.com,71031830,2051269176,2
72104556,2227706,754596378,1
1095,16621,8901575,1
2624,BTC-e.com,647159168,4
73046365,71607431,28354085,1
Bitfinex.com,PrimeDice.com,599890000,1
69905412,2624,59980000,1
695950,NitrogenSports.eu,20150000,2
MercadoBitcoin.com.br,860,166762104,2
Bittrex.com,Cryptsy.com,1421586771,10
Genesis-Mining.com,CoinMotion.com,2051269176,2
Genesis-Mining.com,10727819,2051269176,2
Genesis-Mining.com,C-Cex.com,8205076704,8
1956,289,2219239598,2
103564,Poloniex.com,677387121,1
22286811,CloudBet.com,238603330,1
72577151,74226354,169887355,3
1095,Igot.com,8901575,1
533251,243017,49989707,1
MercadoBitcoin.com.br,Bitfinex.com,53852200,1
6294,Cex.io,49392676,1
ePay.info_CoinJoinMess,6294,77309587778,3
342,Bittrex.com,652700000,1
Paymium.com,PrimeDice.com,10995317756,1
ePay.info_CoinJoinMess,Betcoin.ag,3182200000,16
103210,Bitstamp.net,110413333,1
ePay.info_CoinJoinMess,1493,1725099453,1
Coin.mx,CoinGaming.io,1041216000,1
BitBargain.co.uk,898,1107433535,4
Genesis-Mining.com,525,2051269176,2
Genesis-Mining.com,28663,2051269176,2
Bitfinex.com,ePay.info_CoinJoinMess,5077750592,4
72629335,860,90726000,1
5325883,69879924,70831469,1
CoinPayments.net,Coinmate.io,56603100,1
Cex.io,Bittrex.com,43268323,2
66226329,348,23894819,2
898,BTC-e.com,599940000,1
Bitfinex.com,Bitcoin.de,3499990000,1
Rollin.io,0,2718862,2
70900879,72497902,89990000,1
Bittrex.com,Hashnest.com,1207404212,9
71005802,Xapo.com,339472682,39
44388409,70482207,768371845,1
2081663,1747,33531164,1
Hashnest.com,Cryptsy.com,44199908,4
69644586,Xapo.com,5300000,1
Bittrex.com,OKCoin.com,1582053299,10
ePay.info_CoinJoinMess,13793,4268813063,1
ePay.info_CoinJoinMess,Matbea.com,4268813063,1
999Dice.com,HolyTransaction.com,33354947,3
143516,1138,999084,1
Genesis-Mining.com,72104326,2051269176,2
35046709,71501677,272927304,1
SlushPool.com,BTCCPool,5023355866,2
999Dice.com,69147837,3229810,1
71189185,BTC-e.com,2858916,1
BitVC.com,Huobi.com,32174136750,23
ePay.info_CoinJoinMess,BitZillions.com,2527704114,176
70481402,0,25545000,1
ePay.info_CoinJoinMess,43366,72955575591,1
CoinTrader.net_LocalBitcoins.com,860,28906516192,18
1576,Poloniex.com,16031881,1
8679,AgoraMarket,119328802,1
3391048,69827719,250670314,1
70272317,ePay.info_CoinJoinMess,5254380,1
Coinomat.com,5325883,135101025,2
4395,243017,81810000,4
1956,763,655851408,1
ePay.info_CoinJoinMess,3731332,3333220,1
3525776,8343,50423506,1
Purse.io,28663,425273297,1
763,OKCoin.com,5289572328,7
Bitcoin.de,424,101622977,1
56918,0,30963600,1
70952356,72393742,85318716,1
71005802,Bleutrade.com,14828919,2
ePay.info_CoinJoinMess,55244,72955575591,1
70849007,69880033,179704876,1
175,BitPay.com,118480000,3
ePay.info_CoinJoinMess,Xapo.com,558108349807,152
821,BTC-e.com,1815397685,2
48860,269,18000000,1
CoinTrader.net_LocalBitcoins.com,72577151,1128690850,2
74330515,860,12502790416,1
71319609,Poloniex.com,8103283,1
71005802,71921521,27972007,1
70011049,265,19979682,1
23524997,441347,141399617,1
BTCCPool,CoinTrader.net_LocalBitcoins.com,7529126,1
73466982,294,22380000,1
ePay.info_CoinJoinMess,269,33810738,2
5201773,71110895,74568000,1
71005802,CoinKite.com,18310061,1
6037,71659657,1001040531,1
ePay.info_CoinJoinMess,Btc38.com,5617579320507,77
3980,4395,699990000,1
ePay.info_CoinJoinMess,33351,145911151182,2
1972,3048881,1793809,1
10172196,25384573,462471751,2
72341693,35046709,10999159,1
1370,CoinPayments.net,3013821,1
MercadoBitcoin.com.br,C-Cex.com,49980000,1
ePay.info_CoinJoinMess,385781,12806439189,3
134509,0,24429350,2
Bitstamp.net,Paymium.com,592295211068,9
3871,10073457,274846288,1
ePay.info_CoinJoinMess,MaiCoin.com,291822302364,4
954,424,90381668171,5
4931,72262002,392875831,2
Huobi.com,796.com,10211745719,10
Bittrex.com,BitPay.com,200972586,3
74226354,40948331,57420040,3
ePay.info_CoinJoinMess,71189185,9626273,2
BTCJam.com,Kraken.com,444836033,1
ePay.info_CoinJoinMess,70796631,3590337952,2
Bter.com,Btc38.com,1302453081,3
Huobi.com,21361595,581715426,2
C-Cex.com,421,2742883,1
71292968,597,35306059,1
11562960,69513228,3282202,1
FoxBit.com.br,MercadoBitcoin.com.br,573924089,1
265,BTC-e.com,97216482964,8
Matbea.com,61,52385332,3
23247,Kraken.com,115280109,1
157228,BtcTrade.com,83626670551,3
417,PrimeDice.com,21302097,1
72419823,294,25304319,1
70559982,CoinGaming.io,188803394,2
40976172,289,6185000,1
Coinichiwa.com,FortuneJack.com,1129284,1
LuckyB.it,441955,12740000,8
Genesis-Mining.com,57896295,2051269176,2
Genesis-Mining.com,CleverCoin.com,2051269176,2
326403,70638747,35195671,1
71711300,525,11506620077,1
70482234,NitrogenSports.eu,34356667,1
70849007,3170007,512000000,1
AgoraMarket,Kraken.com,1464133596,3
3368,229097,4181234,1
73623544,72577151,57535947,2
Cavirtex.com,72577151,251542275,1
999Dice.com,564393,76358,1
AgoraMarket,70246066,1155274446,2
ePay.info_CoinJoinMess,27502457,9990000,1
HappyCoins.com,ePay.info_CoinJoinMess,239917601,1
Hashnest.com,269,9218751,1
763,CloudBet.com,165482694,6
69304157,0,28612432,1
Bitstamp.net,523,729377404,1
71972824,2705,1898562500,1
Bleutrade.com,Kraken.com,251454508,1
1370,ePay.info_CoinJoinMess,109228684,4
Bittrex.com,55834,1875000,1
Bitstamp.net,2799,297222361444,1
1956,Cex.io,19293114093,15
1328107,15644516,112857010,1
Paymium.com,CoinTrader.net_LocalBitcoins.com,8359111187,1
69460930,3871,41336014,1
71240287,BTC-e.com,53731293,2
CoinTrader.net_LocalBitcoins.com,Bter.com,2391743685,2
Bittrex.com,1956,1176291649,15
417,ePay.info_CoinJoinMess,72489506,1
ePay.info_CoinJoinMess,1083400,3318247,1
MeXBT.com,71396036,182164017,1
71842162,265,71259669,1
Bitstamp.net,294,48944804597,2
Genesis-Mining.com,94271,2051269176,2
396,70796302,20906820,1
Bittrex.com,Bter.com,466260396,4
1285711,Bittrex.com,8176102629,1
BitPay.com,0,433941018,3
Bitstamp.net,NucleusMarket,5716798034,1
BitBargain.co.uk,ePay.info_CoinJoinMess,1006748405,2
HolyTransaction.com,PrimeDice.com,1010568,1
69278079,BTC-e.com,28328576,1
Hashnest.com,Bter.com,4701414,1
ePay.info_CoinJoinMess,OKCoin.com,39840031176934,550
ePay.info_CoinJoinMess,55834,48015776,4
BitcoinWallet.com,CloudBet.com,50290000,1
1956,Hashnest.com,1109619799,1
71712065,107,418858394,1
71110895,ePay.info_CoinJoinMess,53988119,1
Bitstamp.net,Igot.com,20470303503,1
4931,58471,47990000,1
91531,3319,205196625,1
1493,72864777,101001000,1
CoinJar.com,348,57900000,1
AgoraMarket,BitcoinVideoCasino.com,460203044,1
ePay.info_CoinJoinMess,2010811,8537626126,2
269,1956,39770527,2
66226329,0,22194961,1
Cryptonator.com,227,1705585,1
826601,69539907,18062587,1
CoinTrader.net_LocalBitcoins.com,Loanbase.com,119447716,1
Bitfinex.com,BTC-e.com,16292223419,10
3368,Bleutrade.com,4181234,1
999Dice.com,C-Cex.com,6737899,4
BitcoinVideoCasino.com,3328,21000896,1
536,PrimeDice.com,2173956,2
1285711,2411244,12536459235,2
241309,ePay.info_CoinJoinMess,1431125,2
74330515,BitPay.com,47001973000,1
35,Poloniex.com,2991331,1
1956,29976439,1992558835,1
954,Xapo.com,3299990000,1
1285711,22286811,4362432276,1
Huobi.com,4050,2053675356,2
73778877,70848219,58790000,1
Bittrex.com,1323,9990000,1
FaucetBOX.com,6294,9548280,1
Poloniex.com,2024,12221762,1
2538,269,604202,2
523,69435312,2647682983,3
ePay.info_CoinJoinMess,2275995,4268813063,1
70927666,2172648,17609662,1
73096754,Bleutrade.com,8542319,1
FaucetBOX.com,2024,41335788,2
Coins-e.com,208434,60000000,1
0,513,2090821,1
BitPay.com,CoinKite.com,130506700,1
71502261,73726630,59807754,1
2226,ePay.info_CoinJoinMess,49999990000,1
72104556,405610,1457159033,2
2433866,424,1238499681,1
400308,BitPay.com,243973878,1
348,BTC-e.com,8498771204,12
Bleutrade.com,Poloniex.com,11385690,1
69382154,71319667,74571334,1
Genesis-Mining.com,Xapo.com,108780286280,106
Bitstamp.net,Bitcurex.com,335694909216,3
72446364,69145681,94090000,1
CoinTrader.net_LocalBitcoins.com,73440977,199990000,1
71110794,7166942,157601778,2
BitVC.com,4050,1085880000,1
FaucetBOX.com,62011178,9548280,1
73962910,999Dice.com,64716910,2
40976172,Cryptopay.me,5182000,1
73963652,71502263,103155908,2
73466982,PrimeDice.com,20015012,1
1646469,ePay.info_CoinJoinMess,170000,1
Cryptonator.com,289,1190940,1
PrimeDice.com,2184069,8352720,1
342,VirWoX.com,105127605696,78
3368,Xapo.com,37631106,9
69278079,71711918,57459829,1
1956,1294,1109619799,1
Genesis-Mining.com,BTC-e.com,21583524948,22
BTCJam.com,1956,9350070,1
1956,1647,5792126459,7
9376569,BitPay.com,32046932,1
999Dice.com,269,3080000,1
2799,CoinTrader.net_LocalBitcoins.com,119990000,1
Bitfinex.com,Bittrex.com,1939250800,2
Kraken.com,8679,26168959089,1
73310633,2160,4980000,1
71946903,Cryptsy.com,2910000,1
PrimeDice.com,32354,4990000,1
BitcoinWallet.com,441347,44540147,1
Hashnest.com,1294,92990000,1
BitVC.com,1647,218459835,1
PrimeDice.com,1370,173174000,2
1370,BtcMarkets.net,60069552,1
Cryptsy.com,BTCJam.com,86949750,2
72393742,73963652,85101703,1
Bitstamp.net,421,10737980000,1
BitLaunder.com,AgoraMarket,146930000,1
Coin.mx,ePay.info_CoinJoinMess,1900000,1
69954477,ePay.info_CoinJoinMess,19980000,1
ePay.info_CoinJoinMess,Igot.com,4285653167,3
74147398,72341543,43015838,3
ePay.info_CoinJoinMess,144847,8537626126,2
Bter.com,0,999990000,1
