Source,Target,value,nb_transactions
YoBit.net,170,9822853,1
41035,70089040,251600000,1
Rollin.io,0,17145469,7
BX.in.th,107,45388095,1
405610,348,188830691,1
1228047,Rollin.io,1071709767,4
2812638,70246061,99729312,1
Poloniex.com,24493,277567225,1
1391,70377594,28070214,1
CoinWorker.com,ePay.info_CoinJoinMess,9990000,1
269,1144,1393482,1
6131,Huobi.com,890555420,1
72550978,888,21431307,1
Genesis-Mining.com,2581739,2502967431,2
72315068,73280776,121787462,1
33291,348,170593914,2
60,563,1014145687,1
1228047,7,9216753481,21
69851325,4403,7666817,2
1215,811,9999980250,1
BitcoinWallet.com,811,13165514,3
51055,52527,1522280000,1
1654888,122,8246468,1
5162,563,1565740541,1
BitcoinWeBank.com,HolyTransaction.com,89784596,1
Genesis-Mining.com,70377594,258777771,1
51217,51388,275360000,1
16962,57,199068030,1
5325883,70770461,163674899,1
72262230,73176644,17379126,2
41213,Luno.com,5089936,2
Poloniex.com,Betcoin.tm,355761412,1
8679,BTC-e.com,264969827,1
33291,MercadoBitcoin.com.br,18874846343,229
1380871,60,243612021,1
1959,61,59181950,2
220,BitAces.me,1100741,1
809,CoinPayments.net,7887175784,22
52222,50425,100260000,1
456,BTCC.com,742587797,5
52710,72419170,84070000,1
52841921,74015103,22416026,1
50301,52329,900585254,1
72367940,40744255,249288594,1
70534041,73754559,17754570,1
SatoshiMines.com,17079120,4410147,4
52376,50510,828749562,1
2218,1575,14854526,1
ePay.info_CoinJoinMess,3179,21624922,1
Kano.is,315,40195482684,16
396,9542018,6668173009,1
ePay.info_CoinJoinMess,290,91718089599795,1022
9236105,999Dice.com,2450332,5
1228047,ePay.info_CoinJoinMess,5410532860,17
53693198,CoinPayments.net,6143059,1
Poloniex.com,TheRockTrading.com,61498598710,1
365071,424,107998421564,4
50038,50320,90890000,1
842,401,199995045,1
SlushPool.com,49672550,2509751268,1
72446493,70508347,1107372550,1
52184976,Xapo.com,19780637,4
50542,50605,163847129,1
73571349,49,3950943,1
1228047,Bitbond.com,326239480,1
GHash.io,Cex.io,93418555525,37
ePay.info_CoinJoinMess,BitKonan.com,88939663125,1
483243,69487262,3108194582,1
0,315,155132795087,8
60,768,203561830,1
Bitstamp.net,Poloniex.com,72528687055,15
61,18918,492952983,11
71659624,71764229,116457476,1
YoBit.net,220,11370268,5
129,1294,29693251,1
72576446,2895,5616475,1
33291,SatoshiMines.com,67146744,1
1506795,4,170659,1
117,Poloniex.com,1804413,1
74120870,73283221,112094916,1
71895235,Xapo.com,149504957,2
73074176,811,9358872,1
365071,BTCC.com,80998816173,3
50640,73571496,80010000,1
220,1016484,4696123863,8
107,Bit-x.com,823528,1
454,49054,18883746294,1
348,Xapo.com,2153825,1
69643360,96,22325525,1
NitrogenSports.eu,Bittrex.com,7066419,1
354,146276,446146986,1
Poloniex.com,4810,36524729163,3
YoBit.net,2647,223914829,3
354,7683210,564245006,1
6640878,LocalBitcoins.com,100430709,1
1228047,903137,322162172,1
289,Xapo.com,21359304,2
11944,Xapo.com,67030830,1
61,11152,466000000,2
Xapo.com,37,10299836379,4
11944,72891371,122340231,1
SlushPool.com,Bitcoin.de,53080704548,10
Xapo.com,735,15120402789,5
Genesis-Mining.com,20488,712808186,1
HolyTransaction.com,1598,3962357,3
51691,52011,197593245,1
69827719,71659227,264932435,3
Xapo.com,20,13096132663,5
72524261,69984672,100858715,1
70060694,Cryptopay.me,100338797,5
5325883,73989670,401454850,3
48011494,942,199035453,2
52870,50250,306440000,1
3368,Bleutrade.com,10273638,1
2696,0,213495886,22
35049846,343,7320448454,5
71004534,368,42395630,3
71241457,64238187,390029519,2
51562,41447,1199990000,1
3368,29392,21441428,1
0,11465,9368322,1
39694960,71606356,41293721,1
FortuneJack.com,152,16107326,1
52442,51612,397970000,1
66236333,72445095,15661053,1
71685867,74015716,21923225,1
16962,4,1393476210,7
Poloniex.com,70089222,1063373822,2
385781,189289,1817931,1
51153,51944,159175000,1
444,61351,403001957,1
39694960,CoinTrader.net_LocalBitcoins.com,156842037,2
71895235,57,12691638,1
3980,0,199950000,1
73021363,CoinPayments.net,31133506,1
31975877,71554248,49790000,1
483243,60,6197117840,2
CoinPayments.net,MaiCoin.com,334025707,9
7645,Bittrex.com,148378136,1
Bitstamp.net,2895,1453132147,1
51131,50604,100070000,1
MoonBit.co.in,1309,301597658,3
69353,999Dice.com,224180,2
74014886,73832987,12777181,1
1226,CoinPayments.net,49997740,1
20718,CoinGaming.io,106326644,1
71450805,Bitcoin.de,2804218695,1
999Dice.com,YABTCL.com,1040037,1
YoBit.net,417,115067501,1
69383113,72864328,27101088,1
0,71554674,4488706,1
52386,70089229,416250000,1
Exchanging.ir,12576,821385433,5
69278079,72078494,124980532,1
354,690674,503962491,1
72051908,49,10093367,1
71921586,40527898,510557000,1
5892,605,453256708,1
496445,73962769,10580000,1
74094970,73832987,42891741,5
219,HitBtc.com,4885334568,1
CoinPayments.net,21068,7464697,1
52442,41573,840894880,1
8194,175320,701821325,1
354,497,1885634195,2
72811941,73179319,35286806,1
0,70875148,2479700,1
73571496,49998,249993225,1
50301,52965,763675254,1
70822592,368,32617480,1
20079623,0,148243684,1
71528906,896,1032241931,5
73151810,35269988,124955769,1
6048154,CoinPayments.net,180652041,2
72839276,71842951,54550404,1
0,HitBtc.com,12697357,3
0,MercadoBitcoin.com.br,70893251,24
28243748,ePay.info_CoinJoinMess,9825342203,10
72891371,20694,256772905,1
354,107,1526492343,3
72916777,Cubits.com,114800000,2
73856899,4,14643474,1
Genesis-Mining.com,OKCoin.com,2502967431,2
342,605,962807300,1
71816350,70822184,585076111,1
405610,152,1699476219,9
50761,41334,10080000,1
69409245,9035518,12296207,2
6573,38539,565048677,2
70377072,18972,67147663,1
10251,Bter.com,10036752,1
Xapo.com,883,17968190982,7
33291,7328,102743641,2
0,544,150678274,3
1589747,Betcoin.tm,125916,2
GHash.io,FaucetBOX.com,5049651650,2
Genesis-Mining.com,73441090,2502967431,2
Xapo.com,70979322,2502074587,1
5026,Bter.com,80654981,1
2080612,1747,114134552,4
468,Bitcoin.de,54171897,1
ePay.info_CoinJoinMess,883,1110743718,12
809,472,725971707,1
71816350,Rollin.io,101360322,1
33291,CoinKite.com,85296957,1
51120,50408,163920000,1
3213628,FaucetBOX.com,25183619,3
72419729,Paxful.com,17153478,1
470955,401,46502900,1
48668419,1138,2820275,2
37686390,LocalBitcoins.com,65710150,1
Bit-x.com,809,333219555,1
Cryptonator.com,351,4013355,2
52222,8194,294605180,2
BX.in.th,70271979,594203372,2
BitBargain.co.uk,74173144,499978500,1
3541551,0,797971854,2
41334,51956,673730000,1
23462,BTC-e.com,1864309637,1
72785816,69565686,116281963,2
33485620,FortuneJack.com,24782133,3
842,811,199980000,1
FaucetBOX.com,3423,69678649,1
1654888,29478,136888496,1
33291,Bit-x.com,166245717,1
52593,72419170,21070000,1
8194,51857,577410000,1
ePay.info_CoinJoinMess,71580357,2535239368,3
33291,69644715,544353039,3
70402344,72025812,71254207,1
0,70638958,4488707,1
Xapo.com,269,10318645675,4
69513766,BTCC.com,2695419,1
5806763,LocalBitcoins.com,150728969,1
70953422,74329543,2393000,1
73963652,69382424,22570487,1
7351,0,1140425,1
898,BTC-e.com,76993218,1
Cryptonator.com,513,1142510,2
Kano.is,25844,10048870671,4
2696,777,4507920,1
ePay.info_CoinJoinMess,138118,88939663125,1
SpectroCoin.com,60,9196465690,3
15553180,CoinGaming.io,8593454,3
70560563,74124945,686613849,1
70770466,ePay.info_CoinJoinMess,68504061,2
72839167,BTC-e.com,42875867,1
71816350,348,1369761207,3
16177,BTC-e.com,182930232,3
10018926,398,105680000,2
73963652,70953771,11193690,1
SlushPool.com,72341712,5024659332,2
72444966,96,17235900,1
72497353,0,368207628,1
1228047,44387656,328770041,1
1654888,25001421,76536654,1
BX.in.th,ePay.info_CoinJoinMess,133593600,1
71816350,70010818,214101157,1
ePay.info_CoinJoinMess,995,85658408,3
52584,62537,950080000,1
Hashnest.com,72104326,1701748,1
69749680,0,14955705,1
Rollin.io,Luno.com,9728494,8
52039,41176,330240000,1
74173660,809,103368105,1
57,SafeDice.com,1015846,1
28243748,YoBit.net,1374314700,1
53944833,69644275,1512967000,4
1142085,BitPay.com,17863045,1
39694960,1798,83479565,1
69409245,4,46787828,4
71973479,51,149476389,1
69984509,73806419,73973570,1
69984509,70245912,229994830,1
1228047,69589804,218909955,1
71136911,51537,933265245,1
57,70744026,87881806,1
50205482,72443621,3969980946,1
5028232,BTC-e.com,3080290000,1
73963652,71711913,22364589,1
Luno.com,15681814,5922724574,1
50604,53620,20350200,1
64693217,ePay.info_CoinJoinMess,30081288241,1
107,Xapo.com,4084621367,5
354,72341712,503962491,1
4907947,FaucetBOX.com,43910586,8
2218,421,977433904,11
809,74225362,850951884,2
Xapo.com,LocalBitcoins.com,65740652477,24
FortuneJack.com,LocalBitcoins.com,1970053,1
Exchanging.ir,69906258,11520000,2
50236,50039,230370000,1
Poloniex.com,NitrogenSports.eu,9841463344,4
71816350,4704271,260231067,1
50411,50236,1199990000,1
33291,29392,85296957,1
Bitcoin.de,1098,1199907807,2
Bitstamp.net,898,18301441840,7
73153028,368,44246688,1
69409245,421,8978764,1
Xapo.com,131,10546845311,4
69338,SimpleCoin.cz,300738551,1
9508624,ePay.info_CoinJoinMess,257493977,1
1228047,51428,986247112,1
73126778,331,102718550,1
50604,50368,353740000,1
483243,0,64827969328,23
33291,Bter.com,437506364,3
18918,469,149442343,3
Xapo.com,233,17961392086,7
40097114,46410064,77058000,1
496445,Bitcoin.de,10580000,1
ePay.info_CoinJoinMess,66692,88939663125,1
Xapo.com,SafeDice.com,2544814763,1
4126,34731,117554813,1
8241,1769,16509405,1
1050369,71058573,118284840,1
50490,51293,2000020332,1
354,Luno.com,2027258199,5
Genesis-Mining.com,999Dice.com,258777771,1
70584536,1149,2016099897,2
73597791,513,315172,1
Poloniex.com,73465160,3367162370,1
1215,131,2519980300,1
1598311,Bittrex.com,71689726,1
496445,41194305,10580000,1
70063369,1138,287678311,1
69409245,71163044,15445944,1
0,44934637,18342415,2
73728626,69641584,19633186,1
20,71398009,1692331732,5
FortuneJack.com,22092921,3083291,2
Xapo.com,629,21046171831,8
0,20,154816587,4
ePay.info_CoinJoinMess,32840200,88939663125,1
MeXBT.com,368,5482078,1
33291,3527931,103855700,1
72733751,891,3262912,1
Genesis-Mining.com,152,7572427420,8
605,2647,717955291,2
1149,Xapo.com,21675310,1
37155,LocalBitcoins.com,810404608,1
BitZillions.com,3545542,212963707,15
33291,70141239,251542674,2
71450805,LocalBitcoins.com,985700758,1
Cryptonator.com,HolyTransaction.com,6857243,1
21549044,60,20059844,1
Genesis-Mining.com,BitoEX.com,23107787548,22
51674,Huobi.com,70980000,1
1228047,52282,208256029,1
50134,72655180,1309750000,1
SatoshiDice.com,CoinGaming.io,148263446,6
CoinPayments.net,70089354,2335222925,1
Cryptonator.com,CoinTrader.net_LocalBitcoins.com,33405002,2
5269440,7351,605679,1
72733751,0,7300480,1
Huobi.com,424,256300380762,51
354,Bitcurex.com,282876772,1
ePay.info_CoinJoinMess,LocalBitcoins.com,94331297787,33
71555016,999Dice.com,11970000,3
BX.in.th,351,532012861,6
FaucetBOX.com,9205456,184613871,1
70534041,69356979,211596704,1
12896,354,92292349,4
7414521,1598311,94534507,3
220,50461354,7277869,1
FortuneJack.com,1918,49000000,1
809,69565686,1660995171,2
71816350,107,1062584600,3
49954,8194,181587576,2
73807057,71943185,19134068,1
18831,HelixMixer,10601900,1
7645,56264,296756272,2
59589,1151,26357124800,1
53479,50604,53890000,1
50556,Luno.com,61489000,2
Xapo.com,NitrogenSports.eu,12851036912,5
764348,BTC-e.com,272841135,1
71110892,70298644,167666765,2
Poloniex.com,189,98912640567,1
227,2696,7576231,5
2696,999Dice.com,9627345,3
BitcoinWeBank.com,Cryptonator.com,51360866,1
73963643,71869225,885346,1
354,OkLink.com,5175319835,4
BitPay.com,71921412,19689209,1
Poloniex.com,884,61384044207,1
50490,52092,413110332,1
69932029,368,112186631,1
72603304,70690295,10552290,1
107,BTCJam.com,1121203,1
68426617,Luno.com,23839378,1
Genesis-Mining.com,Bitstamp.net,13444183137,16
SlushPool.com,6037,7609250942,1
69513766,HaoBTC.com,10807574,1
37,FaucetBOX.com,17016953,1
Bter.com,32068,24780921044,12
51262,Luno.com,1590000,1
469,1016484,108010000,2
Xapo.com,HolyTransaction.com,43711115997,15
342,566,962807300,1
35046709,BTC-e.com,325415019,1
3076549,BTC-e.com,244780321,1
69591347,73832987,8909413,1
50370,52767,999990000,1
4126,2461,110257672,1
71816782,ePay.info_CoinJoinMess,3177202765,2
71816350,69671033,827989770,1
396,70037420,601237828,1
29562533,73594647,259791575,1
71607454,71032462,9560490,2
Genesis-Mining.com,72183472,712808186,1
906,Luno.com,1775468352,2
9749,PocketDice.io,1999980000,1
Xapo.com,3751,2626985499,1
809,LocalBitcoins.com,7502669194,17
CoinPayments.net,Cex.io,2314898141,1
139,3541551,8304605508,4
6193,Bitstamp.net,25988850,1
354,115620,440215249,1
52106,51539,115500000,1
1654888,5959635,156989439,1
46728375,72077661,160847194,1
74252166,563,2631002897,1
32987477,2531,18036468,4
71816350,20052979,67732468,1
Xapo.com,72943668,2569379022,1
1228047,544,919438240,2
903137,BitoEX.com,316358069,1
73856486,71527073,58936070,1
33291,152,3288770785,26
Huobi.com,Kraken.com,1651568588,3
30818,4,23590000,1
Genesis-Mining.com,Bter.com,4293126676,3
Bitstamp.net,72330263,132946392,1
69853212,CloudBet.com,94732,1
1070,Bitstamp.net,29226176,1
71058547,69173521,7223007,1
29280,LocalBitcoins.com,2005096535,1
72341542,1316,30104594,1
73832915,74200013,173618079,2
Genesis-Mining.com,63412467,258777771,1
69697060,21907,28841680,1
52282,53150,33890000,1
70770088,72733936,1699952575,1
271437,64471563,15820000,1
23653,2811,309927726,2
CoinPayments.net,563,8547561,1
605,5892,454278712,1
CoinPayments.net,152,591386095,14
46596,HelixMixer,668808700,1
38565686,BTC-e.com,14597115,1
50542,51365,599990000,1
60,Gatecoin.com,2154721740,2
71737765,331,55979131,1
74252166,69591287,2631002897,1
1654888,72157113,367652432,1
CoinGaming.io,4,117584224,2
3580183,942,201526,1
70770088,71685540,3439320410,4
71816350,331,2216692289,4
52011,69955,104590000,1
50023,73648988,58488000,1
51364,70089229,30190000,1
Poloniex.com,152,9035369456,2
BX.in.th,LocalBitcoins.com,95907567,1
73571494,49,7453267,1
71761939,883,19830800,1
BitVC.com,290,2115459723,1
Genesis-Mining.com,Poloniex.com,81838199799,76
2202918,1747,479950000,1
1654888,70455434,469034585,1
70848689,72207026,62159966,1
70796631,7,99960000,1
Genesis-Mining.com,73858387,2502967431,2
398,LocalBitcoins.com,1061258411,6
Bitstamp.net,72577160,120151710512,6
Huobi.com,20,4108070782,8
4134475,1747,7200935,1
1654888,175,371669423,1
50491,52374,812617279,1
33291,70377652,85296957,1
74173448,BitPay.com,20192403,2
405610,SafeDice.com,188830691,1
52263,40868,100556882,1
28243748,LocalBitcoins.com,1938226767,2
14527405,20,453406655,1
33291,70350963,103855700,1
Exchanging.ir,SatoshiMines.com,13980000,1
Poloniex.com,162,1200154026,2
35049846,912,2934792818,2
50544,50425,613487900,1
ePay.info_CoinJoinMess,HitBtc.com,177990870327,6
20,1138,252007101,3
1477737,BTCC.com,268403741,1
292,101,5543342,1
0,70689624,13765724,1
70429415,LocalBitcoins.com,10190000,1
Xapo.com,50370,2770819464,1
73152880,50898,399983225,1
70324445,4,166909451,1
Rollin.io,4,76205469,6
2581739,461416,947669989,4
ePay.info_CoinJoinMess,YoBit.net,89460694038,11
4126,152,243259059,2
1654888,1769,440764954,1
70586820,73832901,14014836,1
73542445,368,27618755,1
Poloniex.com,16621,628585215,1
50102,52150,99990000,1
69173521,70037265,14242720,1
Rollin.io,FortuneJack.com,19725323,6
51807,52710,410590000,1
Bitstamp.net,Rollin.io,13429114632,1
72367929,71947449,51925329,1
71816350,1144,3602050884,7
ePay.info_CoinJoinMess,31767,88939663125,1
405610,417,188830691,1
71816350,315,3109130024,10
BitPay.com,69642856,71489609,1
66236333,69853375,22164076,1
2696,4,648276787,30
7219,170,2006427,1
1215,290,2519997060,1
398,4,142030794,12
0,69252057,6034607,1
52376,51612,778760000,1
483243,BTC-e.com,23046870487,9
70089222,BTC-e.com,51788000,1
71554939,1309,605541305,5
72733751,421,1335545,1
Bitstamp.net,72279715,7150240035,4
51868,70089229,300790000,1
1731122,999Dice.com,4065009,1
70482196,20,5849538,1
FaucetBOX.com,3179,235979188,4
71816350,Poloniex.com,6699531181,13
0,69278199,259995914,6
74199571,368,17582315,1
Kano.is,371,10048870671,4
8204715,61,452212675,4
Poloniex.com,1294,197164894808,8
BitZino.com,195,1303179,1
51834,51028,99990000,1
41680,8194,99990000,1
59589,BitPay.com,18582800,2
58763,FortuneJack.com,25121669172,1
50491,51082,397887279,1
0,2895,447200,1
69931048,56097,1295000,1
1309,7369,4500000000,3
BitcoinWallet.com,1137649,3340704,1
35,Xapo.com,3322807,2
999Dice.com,Poloniex.com,1322137,1
70115125,ePay.info_CoinJoinMess,60180000,1
ePay.info_CoinJoinMess,269,89175640985,6
52484,51293,92080900,1
59589,CoinGaming.io,18178771400,1
51987,73648988,160970000,1
36030336,811,2346162,1
74303908,CloudBet.com,623726,1
GHash.io,Loanbase.com,2524825825,1
73308687,809,60933247,2
69278079,69722595,7955862,1
59589,OKCoin.com,2135873700,1
Poloniex.com,SimpleCoin.cz,88046217895,1
2218,16621,14854526,1
HaoBTC.com,811,13813873,1
483243,73440968,5557604582,1
16967237,Purse.io,157305863,1
Hashnest.com,Cryptopay.me,3285544,1
51539,50899,837790000,1
1654888,70377563,192476664,1
2374,BTC-e.com,11088686,1
51216,72388,90939316,1
1228047,200,691814544,2
Xapo.com,CoinPayments.net,135075793772,50
468,72575822,25528209,1
0,69539683,60000,1
41853224,LocalBitcoins.com,77015040,1
129,7645,11140364,1
CoinPayments.net,2643,3586976,1
1738938,331,120788437,1
354,73310711,124714440,1
72943763,233,81597900,1
Genesis-Mining.com,468,712808186,1
51095,51612,100080000,1
40527898,0,18779970,1
51084,52767,595140000,1
39694960,9442173,234479479,4
MoonBit.co.in,1539,284157297,2
70429474,70272328,343215185,2
50102,Xapo.com,29370000,1
71476712,52373,310970804,1
73467037,BitcoinWallet.com,5505644,1
72865209,Cubits.com,2546592,1
GHash.io,Kraken.com,2524825825,1
185879,290,359325616,3
269,Poloniex.com,51437673,2
59589,2184,1706588700,1
FaucetBOX.com,292,55433513,1
66236333,4403,7635943,1
70063369,0,2841248508,10
60,35049846,2718789587,1
71816350,290,1550438858,4
71251,51711,999990000,1
69879885,CloudBet.com,3290891,1
YoBit.net,ePay.info_CoinJoinMess,8533862,3
9767926,LocalBitcoins.com,58806415,1
396,HaoBTC.com,519312182,1
71553237,368,81936180,1
496445,CoinTrader.net_LocalBitcoins.com,21160000,2
