Source,Target,value,nb_transactions
ePay.info_CoinJoinMess,6520168,141603055,1
25052,BTC-e.com,885930000,1
72103703,71528215,12590000,1
72498630,LocalBitcoins.com,9990000,1
Xapo.com,70665166,1045836097,1
ePay.info_CoinJoinMess,69383146,96627050374,1
906,BTCJam.com,199990000,1
DoctorDMarket,HelixMixer,49476331,1
AlphaBayMarket,71814900,8050000,1
51903,1223413,99990000,1
1879,AlphaBayMarket,365872544,1
ePay.info_CoinJoinMess,2184,1835913957106,19
0,107,62653,1
73048147,73074562,97406672,1
0,544,1116110876,5
72943862,Cubits.com,12017940,2
0,70770527,1578920,1
5211472,999Dice.com,199940000,1
FortuneJack.com,833,1107515,1
354,417,1292158498,2
69591284,999Dice.com,403330,2
244631,Cryptopay.me,3202022,1
855,Cubits.com,1596582,1
0,LocalBitcoins.com,41667872,5
FaucetBOX.com,1252,10454733,1
2990531,Bitcoin.de,76877496,2
2990531,1144,107192153,4
72891686,71999359,3185459,1
56378941,860,568833,1
ePay.info_CoinJoinMess,525,6474012375058,67
787953,BitPay.com,69733351,1
71554939,ePay.info_CoinJoinMess,625165544,9
5211472,557695,399880000,2
Poloniex.com,330978,209570573,1
483243,Exchanging.ir,4975525600,2
289,513,66281000,1
60,342,16344934312,5
10556559,348,1287131,1
FaucetBOX.com,523,312323540,9
Xapo.com,2465,1042599622,1
12431,200144,103395241,1
PrimeDice.com,69147837,374849218,2
398,70115593,44980000,1
70455777,1017,12700356,1
ePay.info_CoinJoinMess,HolyTransaction.com,96627050374,1
BitAces.me,Poloniex.com,149116498,2
71763755,AlphaBayMarket,369890000,1
833,FortuneJack.com,21536206,1
74042229,72127959,120783479,1
348,OKCoin.com,17500002,1
16621,PocketDice.io,970200,1
72078429,70820811,149590001,1
6335,HappyCoins.com,3092016980,10
Genesis-Mining.com,2214,984191675,2
Cryptonator.com,CoinKite.com,653089,2
1218,61,1647402330,41
NitrogenSports.eu,CoinGaming.io,23002788,1
Poloniex.com,170,1351232549,5
Xapo.com,315,4126831843,4
70063369,BTCJam.com,411779061,2
9767741,Bittrex.com,135398300,1
HaoBTC.com,5162,12654420000,1
5325883,69514014,588905171,1
22844,52235,316770316,1
Xapo.com,71163099,1016108787,1
69199482,1539,2192791,1
71947360,BTC-e.com,820781530,2
70770461,0,15375620,1
71528935,ePay.info_CoinJoinMess,2147112583,1
71685902,72655543,195018480,2
Genesis-Mining.com,74068433,151808215,1
Bleutrade.com,Poloniex.com,285497881,8
73388652,60,9778400,1
4908,354,44525752,1
Bitstamp.net,122,60571882200,1
396,290,1234182833,1
468,Poloniex.com,9895498,1
BitBargain.co.uk,10262532,151382923,1
CoinPayments.net,Huobi.com,121181688,9
FaucetBOX.com,CoinApult.com,57011608,6
Poloniex.com,15549,1446278777,4
354,1294,489256841,1
Genesis-Mining.com,17427381,151808215,1
640281,821,34164858,2
906,60,410978493,3
3594434,Cryptonator.com,5262835,1
16460,454,148077544315,1
Betcoin.tm,1528188,3004161,1
Bitstamp.net,7675245,20051849431,1
71816350,56097,1877728537,1
64755,LocalBitcoins.com,1605990000,1
3368,883,37949910,2
70875279,72812732,1753967,1
PrimeDice.com,72891050,6059305,3
6355,57,1220109580,1
21650441,Bittrex.com,4233045,1
69081587,513,1164248,4
612782,162,99999929913,1
Poloniex.com,CloudBet.com,530085907,1
Hashnest.com,290,314390358,1
72891687,0,9731360,1
BTCCPool,1215,60002000000,2
Bitcoin.de,468,648301185,1
472,Poloniex.com,18113010818,16
51464,50880,981013896,1
605,OkLink.com,1245920759,4
FaucetBOX.com,2496802,7638234,1
17427381,Xapo.com,1090699415,8
CoinGaming.io,494525,4100036501,1
FaucetBOX.com,2024,87715013,2
73046041,BTCC.com,23994000,1
Genesis-Mining.com,56097,1151520995,3
906,Hashnest.com,5743590056,2
71737904,1598,9154504,1
24159200,73126404,51696586,1
833,1294,6018199,1
4940,0,26010000,1
73466982,3262227,174117000,1
72655180,51082,362719663,1
2141,Huobi.com,4086789650,9
Cryptonator.com,227,1096108,1
999Dice.com,72864924,110720762,13
72838910,401,2297667,1
2820290,3136180,8754000,1
Poloniex.com,523,2892900755,4
1022532,LocalBitcoins.com,323193993,3
AlphaBayMarket,1017,8865005,1
73570928,BTCCPool,49990000,1
51351,51612,1999990000,1
72967800,Bitcoin.de,199358100,1
2990531,700,60679682,1
73466840,73832646,26544893,1
71241404,BitAces.me,7420000,1
54597475,Purse.io,48992480,1
5542742,72681711,1198486465,1
71555056,18459488,13772209,1
YoBit.net,72707854,8950623,1
417,Kraken.com,1999980000,1
51560,50235,153360000,1
69906437,71947419,4921159345,1
365071,Btc38.com,22264961102,1
Genesis-Mining.com,Paxful.com,303616430,2
BitVC.com,Kraken.com,1586992210,2
FaucetBOX.com,ePay.info_CoinJoinMess,3589126858,251
17427381,MercadoBitcoin.com.br,136268636,1
BX.in.th,BitPay.com,1238990000,1
472,1647,3121180000,2
30954,454,441039277,1
906,Bleutrade.com,472695323,1
FaucetBOX.com,269,15830112,2
Xapo.com,SatoshiMines.com,27404364578,24
51365,52870,74090246,3
Poloniex.com,Paymium.com,311885916,1
70063369,24261,24983262427,102
3368,629,18974955,1
4126,351391,7045092,1
1227,CoinGaming.io,1113410,1
73597842,2652,29312250,2
50648,52528,1036203272,2
70691633,942,1880139,1
73388652,315,25110622541,130
Huobi.com,Btc38.com,5395130219,10
1228047,152,835785541,2
FaucetBOX.com,69251969,25127827,1
73255232,Btc38.com,6809506,1
FaucetBOX.com,39030,25407454,1
11222093,315,8023671,1
35,269,10555520,1
38656,18722,5690108223,1
69199627,0,1405325292,12
51830,51153,999980000,1
HaoBTC.com,CoinPayments.net,61449601,2
0,1218,1652440,1
5542742,Cryptonator.com,91504717,1
Xapo.com,MercadoBitcoin.com.br,34404467191,29
139,10166,8352222252,1
483243,170,3961760000,1
35806,454,13862092044,3
44388409,69722373,117495092,1
20042,3324393,127991487,2
73466840,401,19794853,1
9779883,42359770,12434340,1
986113,CloudBet.com,27943238,2
72367929,73126961,13561249,1
70376786,368,18934909,1
72367835,0,57539968,1
0,883,5339501,4
70508347,655,150208814,1
BitPay.com,1621394,20405971,1
FaucetBOX.com,72052093,413537895,3
483243,566,2248810000,1
HaoBTC.com,Huobi.com,16650377620,6
73702137,73832987,15997014,2
29122317,811,34080675,2
57,PocketDice.io,1906234,4
ePay.info_CoinJoinMess,LocalBitcoins.com,27407751190,19
50637,73441091,131009000,1
69120252,67933107,8147250,1
1598,11332,1500000000,1
69173124,CoinTrader.net_LocalBitcoins.com,454193602,1
70534041,72051909,135424064,1
131,93141,253862000,1
FortuneJack.com,1309,6650572,6
70849007,Bittrex.com,100148250,1
51031,1223413,18883896,1
Bitstamp.net,72603422,1464618820,1
32354,351,861489,1
69565890,331,10285480,1
1654888,21083650,392231499,2
51032,1223413,100280000,1
5542742,891,1322354752,3
351,73753232,3461109,1
Poloniex.com,4208,76941946,1
45379539,61,965742510,6
Xapo.com,71292774,1064636515,1
AlphaBayMarket,CloudBet.com,50113184,9
71293652,ChBtc.com,126567126,2
295687,BtcTrade.com,51759688,1
71816350,1539,9401037302,6
Xapo.com,942,11390901934,11
50684,50648,235279242,1
0,641,1105606,1
44273792,LocalBitcoins.com,43356000,1
11683827,1017,8243309,1
37686970,69880033,451806816,2
5542742,YoBit.net,274514151,3
70324445,72967800,203857251,1
71449835,401,12551214,1
72262922,70533940,61616209,1
51365,52033,1664897136,1
954,290,160358664648,26
70586820,69932391,27040784,1
51805,51869,99990000,1
5542742,24427450,1175524570,1
396,1144,910823631,1
483243,LocalBitcoins.com,14278347336,4
69278199,Bit-x.com,1296454229,2
70534041,70848252,333834496,1
70140652,69852814,66490000,1
6355,354,2440219160,2
69723200,73310075,17455947,1
71398185,860,344990000,1
1054,Matbea.com,4527473,1
59589,32068,38150000000,2
Poloniex.com,472,1348079331,3
HolyTransaction.com,FortuneJack.com,8050664,1
CoinKite.com,Poloniex.com,1220000,2
Kano.is,34263,2516992467,1
72259925,15434517,29255000,1
1598311,SatoshiMines.com,1499100,1
71790505,5683,25950000,1
40075,11031,28731890,1
FaucetBOX.com,1582,1403806239,13
5542742,CoinJar.com,3610682212,3
3368,ePay.info_CoinJoinMess,56424120,4
7779201,401,34340000,1
NitrogenSports.eu,Poloniex.com,579689346,5
612782,290,299999789739,3
1448695,NitrogenSports.eu,12855499,1
1247276,50221,346348082,1
660229,CoinTrader.net_LocalBitcoins.com,1691897300,2
73725409,7,14890000,3
57,195,11969865,4
69906410,70403855,105564789,1
74147619,Btc38.com,398498860,1
NitrogenSports.eu,10378973,6061861,1
24621623,OkLink.com,5285398,1
5542742,0,37962371354,68
51944,51711,99990000,1
CoinPayments.net,69199571,1695422,1
1228047,629,392221394,1
51464,52011,533510000,2
72576990,513,7214571,2
72392507,BTC-e.com,7412057,1
Genesis-Mining.com,478742,12760918,1
61843996,51,1478127647,7
Poloniex.com,TheRockTrading.com,8361064336,4
69383146,BTC-e.com,10305486,1
351391,0,433308,2
50726,1223413,100350000,1
Bitstamp.net,35270697,494989066,1
3368,Cex.io,9237105,1
70899144,348,81489593,1
57807400,655,23437822,1
0,1103,971421989,8
107,354,627761804,1
855,14208054,1984268,1
72550845,69200073,7319270,1
AlphaBayMarket,72341057,19900000,1
71293655,655,22096533,1
71528946,Bittrex.com,9392140,1
0,2465,1711396,3
MoonBit.co.in,421,488645233,1
SatoshiDice.com,ePay.info_CoinJoinMess,40215794,2
HolyTransaction.com,1582,3571698,3
70822804,70953641,17809939,1
2990531,72497478,9594095,1
6355,Hashnest.com,1220109580,1
Bter.com,269,2745293,1
72078429,73310613,50716509,1
3368,Peerbet.org,9237105,1
101,Cex.io,24059805,1
CoinPayments.net,Cex.io,1280581,1
52561,51216,39990000,1
70482207,96,12580000,1
Genesis-Mining.com,1323,8194574632,26
5542742,Bitcoin.de,1252112506,2
Bitcurex.com,69338,4541902588,4
71816350,1281001,1979485355,1
4208,2218,19979912,1
71919234,108291,2834624,1
74042229,69513958,26290390,1
1228047,351,10365392227,18
15879,CoinTrader.net_LocalBitcoins.com,62164889274,1
2231466,73884743,34919482,1
52561,52468,148508916,2
417,CoinTrader.net_LocalBitcoins.com,800960000,2
69801586,71868249,101554040,1
72078457,860,12749668,1
0,57,7044332,3
0,SatoshiMines.com,81120541,28
Rollin.io,SatoshiMines.com,14316303,1
73441096,Huobi.com,1001441982,4
69906437,HelixMixer,6610083345,1
Purse.io,4,299990000,1
396,269,14296653,1
MoonBit.co.in,55039679,25119337,1
605,1647,23098673074,15
FaucetBOX.com,AllCoin.com,6951708,1
154,315,125626738,3
164,CoinTrader.net_LocalBitcoins.com,1039436918,1
906,Kraken.com,593751379,3
20042,57,25620480,1
PrimeDice.com,Coinichiwa.com,2536246,2
YoBit.net,PrimeDice.com,1100808,1
483243,BX.in.th,3305700000,1
ePay.info_CoinJoinMess,22183,11782367,1
1636154,2725807,4717516,1
454,21160,134040876284,4
Bit-x.com,Xapo.com,3968396,2
69906437,AlphaBayMarket,40650614112,8
70534041,69932383,166247072,1
ePay.info_CoinJoinMess,73336529,42893516000,1
FaucetBOX.com,69512699,188201933,1
Poloniex.com,1116,1400458073,4
11222093,2828950,13304915,1
2640,Xapo.com,13505109,1
59589,BtcTrade.com,22480710300,2
Bitstamp.net,1514897,92410666,1
999Dice.com,1138,32648,1
NucleusMarket,NitrogenSports.eu,21600000,1
73388652,331,6459993681,25
61,411,3580000,1
69906437,70770285,21438021556,4
Xapo.com,FortuneJack.com,12753096083,12
2070825,1153961,385782546,1
Genesis-Mining.com,BX.in.th,316377348,3
69538567,60,1799990000,1
72392837,4544,63006358,1
72655180,51280,113880001,1
CoinPayments.net,10313349,4187324,1
FaucetBOX.com,70271688,50830590,1
70507992,4544,76232756,1
1103,CoinApult.com,10652839293,66
BitPay.com,348,2987771,1
13077,417,8040189793,2
73441080,72393716,285217433,1
FaucetBOX.com,6919,76238044,2
ePay.info_CoinJoinMess,Exmo.com,290227101122,4
Xapo.com,YoBit.net,4105226828,4
1228047,578,774319493,1
1228047,70166229,1186494269,1
71241420,41573,100130000,1
31530509,1747,292250000,10
71554939,BTC-e.com,88684953,1
2914,1598,2509481,2
472,BTC-e.com,1883194950,1
Cex.io,906,250859913197,54
999Dice.com,227,3612789,3
Huobi.com,51926,646330000,1
FaucetBOX.com,437,25407454,1
BX.in.th,NucleusMarket,307346972,1
71528906,1070,3314799323,8
71868449,CoinPayments.net,7594543,1
ePay.info_CoinJoinMess,5308530,183920936,4
NucleusMarket,AlphaBayMarket,4938711815,42
1654888,13278575,253837449,1
51464,51562,1702760000,1
0,Cryptonator.com,441024,2
73231433,50686,1745009816,1
72393684,860,299970000,1
73048147,BitcoinWallet.com,89380352,2
70377587,1017,146743946,2
1022532,3621661,11210385,1
19516320,398,178198856,2
70377738,PrimeDice.com,603936,1
73046041,Hashnest.com,22510000,1
Genesis-Mining.com,Matbea.com,151808215,1
Genesis-Mining.com,629,151808215,1
Genesis-Mining.com,4562,1135999890,3
1296830,1747,149765312,10
72970186,CloudBet.com,16182447,5
ePay.info_CoinJoinMess,73074729,19856285,1
1228047,4338203,4137910505,5
Genesis-Mining.com,Poloniex.com,20183504813,58
351,MercadoBitcoin.com.br,14635978,3
69147680,566,16990000,1
73989642,7,19190768,2
2624,BTC-e.com,189964460,5
59589,BitPay.com,25284655700,3
71816350,468,1643259705,1
FortuneJack.com,Bleutrade.com,104503747,2
50686,8194,99990000,1
1227,Cubits.com,98116880,1
ePay.info_CoinJoinMess,PrimeDice.com,1017612118,34
1316,4,2570236828,1
Poloniex.com,70115197,1124823,1
23052521,72130596,260982977,2
2384,NucleusMarket,155194824,1
26774,Kraken.com,114150397,1
Kano.is,BTC-e.com,37754887005,15
CoinKite.com,Xapo.com,14387008,1
5542047,1582,925522291,1
4126,152,12770666,2
ePay.info_CoinJoinMess,4,96631569639,3
72838934,513,1208980,1
24621623,4,486065187,49
Huobi.com,LocalBitcoins.com,4487534907,2
1654888,1469,626173137,2
43156702,421,299990000,1
1022532,999Dice.com,9990000,1
70193751,ePay.info_CoinJoinMess,50565412,1
1316,883,3632799966,4
NucleusMarket,57,1247396,1
2990531,Bter.com,63232130,1
FortuneJack.com,1598,16073562,4
483243,4,48825580717,16
6882,143516,149590001,1
73388652,Cubits.com,2219962377,12
7971692,0,125352217,2
FaucetBOX.com,PocketDice.io,7571986,1
Genesis-Mining.com,7366,151808215,1
73907604,0,58730470,1
FaucetBOX.com,199545,149728676,4
Bter.com,1469,197990000,1
30052,454,15032746992,2
70245911,50566,227163170,1
73807167,41729467,71976919,1
1227,1872,21829562,2
41213,51028,1403282326,1
74330402,152,68630000,1
342,NucleusMarket,1399535925,4
NitrogenSports.eu,PrimeDice.com,51258819,1
Poloniex.com,6355,418002322,1
70427437,ePay.info_CoinJoinMess,319242239,5
72969616,BitPay.com,60196065,2
641,883,6000032,1
33971,72154967,2019570000,1
Bitstamp.net,70193751,89254543760,5
60,5514,399989813,1
27581020,BitPay.com,4614942,1
354,24439,489256841,1
254153,25296,3401957989,1
Paxful.com,3167082,27578420,1
Poloniex.com,605,1747072802,3
26590,833,44515540,2
354,4258986,358556236,1
0,342,1757688,2
0,855,9033701,7
60,1576,599956244,1
72208008,BitPay.com,24952091,2
ePay.info_CoinJoinMess,72575947,79776920200,2
MoonBit.co.in,891,238933171,1
1829155,BitPay.com,609065538,3
NucleusMarket,BTC-e.com,2215898781,11
Genesis-Mining.com,796.com,151808215,1
16962,Matbea.com,342738831,1
69906437,74173718,6584030345,1
Huobi.com,CoinTrader.net_LocalBitcoins.com,7402111799,4
5542047,ePay.info_CoinJoinMess,471065583,1
73517040,73832987,6122906,1
72392855,Cubits.com,16637332,2
FaucetBOX.com,417,14556515,1
ePay.info_CoinJoinMess,Matbea.com,123982300,1
227,Cryptonator.com,1651010,1
70770466,ePay.info_CoinJoinMess,26097000,1
0,HitBtc.com,6835704,5
72891050,MaiCoin.com,9275259,1
3368,PrimeDice.com,9237105,1
BX.in.th,4,21910700659,12
641,Luno.com,1246203,1
330903,660229,1691939333,2
1654888,871,166949669,1
70141234,ePay.info_CoinJoinMess,4636816,4
5542742,643532,1213709282,1
72446427,5337,35085665,1
52222,51598,102450000,1
0,1155021,928652,1
Purse.io,22687508,4709167,1
CoinKite.com,HelixMixer,273270938,4
Bter.com,25052,1084937049,2
1218,71293184,51990000,1
5325883,BTC-e.com,25412651,1
72262922,69147682,110513418,1
9988978,4,298529496,1
51766,70638951,100613000,1
73702052,ePay.info_CoinJoinMess,803135,1
74330515,Poloniex.com,1839638600,1
437,Bitfinex.com,3974249,1
954,525,16005073800,1
FortuneJack.com,1138,18004100,1
FaucetBOX.com,MaiCoin.com,2338922003,84
0,1144,1213308,2
1228047,424,545877407,1
Genesis-Mining.com,69591456,12760918,1
FaucetBOX.com,2331,7635641,1
71816350,1138,1911796969,1
ePay.info_CoinJoinMess,Cubits.com,19792428,4
70534041,71763977,561807229,1
Poloniex.com,1144,9655386782,12
52468,53479,100080000,1
109920,ePay.info_CoinJoinMess,10347205,1
Hashnest.com,20042,7228216,1
50880,8194,176388875,1
71554939,MercadoBitcoin.com.br,93547774,2
69145873,860,51606106,1
6355,CoinTrader.net_LocalBitcoins.com,1220109580,1
49990,1289937,27926636,1
Bleutrade.com,1539,6439267,1
454,30954,43035104351,1
LuckyB.it,50760093,230000,1
69301640,45298568,5441042,1
72078429,70298108,19565209,1
10440706,PocketDice.io,306054,2
107,BitPay.com,1534444682,3
Bleutrade.com,4126,9529246,2
10168,4539075,66560000,2
41213,50606,1610012326,1
4264230,Cubits.com,19264500,6
Bitstamp.net,69120997,392440161,1
4378779,PrimeDice.com,66743800,1
ePay.info_CoinJoinMess,72104681,146433727,2
PrimeDice.com,1469,2909419,1
Genesis-Mining.com,GoCelery.com,455424645,3
74042229,LocalBitcoins.com,154663811,1
74274392,0,132200243,7
69141681,70375185,101327802,1
ePay.info_CoinJoinMess,3073,483135251870,5
Poloniex.com,57,4916461063,2
Bitstamp.net,354,23587789894,2
73046041,MaiCoin.com,269630956,1
62939720,73988566,92686500,1
69199627,Bitcoin.de,117110441,1
69697250,69173124,968470000,1
73962381,73176644,20296781,1
1228047,0,7760452607,10
Genesis-Mining.com,69539680,1135999890,3
56353767,CoinTrader.net_LocalBitcoins.com,14832396,1
73151810,74172550,325234165,1
73231433,1280735,1943476000,1
Huobi.com,3073,727860564,1
BitAces.me,999Dice.com,10516000,1
4338203,72865517,14159527,1
20042,BitPay.com,2568140,1
Xapo.com,1116,4165556207,4
60,544,1318753029,1
617075,0,181840205,3
855,289,10211135,2
70141434,10789,119981110,1
3594434,14120882,15193436,1
74147650,CoinPayments.net,3225809,1
Poloniex.com,Exmo.com,15805578651,4
73441091,51903,699980000,1
Genesis-Mining.com,56717,984191675,2
396,50761,631210954,1
FaucetBOX.com,1144,1194219163,13
24621623,891,6380771,1
29562533,71110895,363736150,1
Rollin.io,421,4450000,2
497,SpectroCoin.com,11264598626,67
3368,2329,9237105,1
70193751,69121347,20055412,1
Luno.com,69173161,4224853681,1
BitcoinWallet.com,72865421,10761080,1
69252057,BTC-e.com,599176000,6
4775708,72786442,340568980,1
73414008,655,19605688,1
417,1306,3001003014,1
999Dice.com,170,61560272,19
70874933,290,95815251,1
72393866,SwCPoker.eu,50352510,1
FaucetBOX.com,Cryptopay.me,8767025,1
2990531,BitcoinWallet.com,3309577164,17
60,Xapo.com,3249282866,4
50637,51047,705540000,1
112485,2799,72293992,4
1228047,BitcoinWallet.com,114485084,1
2990531,HaoBTC.com,77402009,1
2292300,1747,284292294,13
Exchanging.ir,Bter.com,238720000,1
ePay.info_CoinJoinMess,Paxful.com,182854134,2
7073000,1578,47362714,2
69723200,69278244,39656585,1
2173760,16536498,84297465,2
CoinPayments.net,290,5571278,2
74304304,73832987,20010042,1
64740,Luno.com,39986893,1
73046041,421,1959158000,3
Xapo.com,72050632,1025432572,1
51070,52710,99990000,1
71816350,PrimeDice.com,9337149857,8
605,BtcTrade.com,32358077791,13
70482085,368,36115546,1
71554939,1294,105010933,2
269,Xapo.com,9400547,1
16177,61,52475900,1
73255012,PrimeDice.com,10690000,5
CoinPayments.net,871,103850247,3
173805,51598,100760000,1
2237,Poloniex.com,3001000258,1
70534041,70271833,11937122,1
354,Cryptonator.com,780059254,2
Bitstamp.net,70743567,1887533393,2
52222,51808,91789500,1
Cryptonator.com,170,4772218,5
1228047,Bittrex.com,2156104699,3
71005890,69827802,51010000,1
ePay.info_CoinJoinMess,1017,32369298,1
71002730,72548652,151834527,3
348,Luno.com,167310000,1
1654888,5941,1482451772,7
5941,BTC-e.com,313703807,5
MoonBit.co.in,62274565,281830523,1
50365,50301,739934636,1
71816350,MercadoBitcoin.com.br,14853657769,12
354,144847,1289313874,2
0,Paxful.com,170943271,4
454,149456,16659588786,1
Bter.com,Btc38.com,128690000,1
ePay.info_CoinJoinMess,1582,483142231870,6
69670623,73832987,4318890,1
Poloniex.com,398,5744217776,1
74304299,289,2204706,1
CoinPayments.net,411,1257200,1
73441080,73806419,266690000,1
22823356,2624,3209417,1
396,96,139460141,1
15681814,BTC-e.com,1125356575,2
6355,47654,1220109580,1
24621623,71133908,10275680,1
Betcoin.tm,2064109,5790000,1
72576990,578,12972928,2
70141336,513,13015338,4
FaucetBOX.com,1386,181676267,17
69906437,70089399,4978126345,1
5162,Huobi.com,15773959,1
FaucetBOX.com,315,278285749,10
Genesis-Mining.com,7983,151808215,1
398,566,65999351,1
Genesis-Mining.com,348,455424645,3
Kano.is,72341503,2516992467,1
NucleusMarket,7,43080000,1
74274392,CoinJar.com,18885749,1
6573,38539,1986260955,4
Poloniex.com,NucleusMarket,3395496196,2
0,Cex.io,6273048,4
361,MercadoBitcoin.com.br,212355460,2
70298377,69147778,8286363,1
289,1469,66288045,1
BitcoinWallet.com,CoinGaming.io,13186059,1
1228047,BitPay.com,4182710163,5
2480676,ePay.info_CoinJoinMess,101041628,1
70141007,6882,332455695,1
10727819,143516,95806300,2
SlushPool.com,69146689,2546032835,1
70246061,2652,12731159,1
Genesis-Mining.com,871,303616430,2
23462,BTC-e.com,7120979000,1
1228047,BTCJam.com,1628253746,2
Xapo.com,871,1057555536,1
BX.in.th,71267334,170622836,1
NucleusMarket,BitcoinFog,5246850,1
84127,60,2995948126,1
BitPay.com,OkLink.com,3146247,1
FaucetBOX.com,72104691,79457989,1
69566026,Xapo.com,783144,3
46955,Hashnest.com,2023617,1
1769,10440706,1315373,1
72391912,ePay.info_CoinJoinMess,400288100,1
Genesis-Mining.com,60,3516035853,13
Hashnest.com,4641098,184159327,1
954,CoinTrader.net_LocalBitcoins.com,5499600000,1
PrimeDice.com,Paxful.com,9990000,1
58497,454,126325920,2
70953245,Xapo.com,1934747139,4
FaucetBOX.com,809,11599287,1
Xapo.com,BitcoinWallet.com,3168958784,2
54816351,2652,19755522,1
70901336,71241399,19519000,1
73910346,AlphaBayMarket,432598,2
1228047,NucleusMarket,701843786,1
72262922,72865511,54799206,2
BX.in.th,Huobi.com,69821786412,5
ePay.info_CoinJoinMess,SatoshiMines.com,91797001,13
69199627,Bittrex.com,117110441,1
72446427,Paxful.com,169075716,3
