Source,Target,value,nb_transactions
1285711,BitPay.com,13298887713,1
1580,FortuneJack.com,92190000,1
50092604,CoinTrader.net_LocalBitcoins.com,353635883,2
Genesis-Mining.com,241309,147151990,2
SlushPool.com,OKCoin.com,2921451320,1
71712065,107,2795162521,4
Bleutrade.com,1138,1490933,1
Xapo.com,2024,7271097,1
73151810,70192998,858170000,1
ePay.info_CoinJoinMess,CoinKite.com,72414466110,9
864,354,208223478,1
BTCJam.com,SatoshiMines.com,67998428,1
24060998,5232508,30626560,2
40976172,9925458,39600000,1
CoinArch.com,6801,1158912641,9
AbraxasMarket,ePay.info_CoinJoinMess,610151985,7
70795870,999Dice.com,3248422,2
Xapo.com,BitPay.com,579857593,19
ePay.info_CoinJoinMess,NitrogenSports.eu,4193012203,6
57,SatoshiMines.com,2170666,1
73597791,513,3412581,2
71293041,74120634,129429516,1
71685750,Bittrex.com,8880310,2
175,2799,372932636,1
971734,0,210647995,1
Kraken.com,Poloniex.com,518775909,1
Huobi.com,0,50430000,1
69853576,5232508,9096895,1
73021461,265,20762987,1
1941,BTCJam.com,787540,1
15681814,Bitstamp.net,851900000,1
BtcTrade.com,Bter.com,654448492,1
SafeDice.com,3753858,66192616,2
57,BitcoinFog,5965220,1
FaucetBOX.com,1309,983530777,37
AbraxasMarket,CoinTrader.net_LocalBitcoins.com,150157685,3
32622877,424,705290000,1
9169501,AgoraMarket,143959617,1
Cryptsy.com,Bittrex.com,2537276724,20
BitPay.com,Bitcoin.de,224754900,2
72078429,70298775,130334198,1
Bitfinex.com,1116,2103598594,2
446678,BitPay.com,133594164,2
Bitstamp.net,10515,288735780154,1
AgoraMarket,71450661,2108505949,2
BTCGuild.com,72341503,2502092739,1
CoinPayments.net,69617836,2641440,1
Bitstamp.net,Bitcoin.de,27184784340,2
SlushPool.com,4395,2501551940,1
Hashnest.com,Bittrex.com,25996273,1
Bitstamp.net,19741802,5072772305,1
564393,1144,6404777,1
Bit-x.com,4397,1059999,1
70140181,1580,13761096,1
354,1298156,202882356,1
36586430,1493,89247096,2
122,BitPay.com,83479822,2
73832817,73204630,142112773,1
72444514,69617578,5405866,1
3368,27795622,8536005,1
61,ePay.info_CoinJoinMess,18389581,1
Cex.io,Bitcurex.com,40429134,1
MercadoBitcoin.com.br,Cex.io,67629923,2
ePay.info_CoinJoinMess,33971,74970519256,1
VirWoX.com,MiddleEarthMarketplace,199988168,1
1253432,269,9712045,1
16564,144727,142094423,3
Purse.io,BitcoinVideoCasino.com,27506082,1
597,70770449,250132896,1
ePay.info_CoinJoinMess,4273,11100900644,1
3368,Igot.com,8536005,1
38161,OKCoin.com,518323754,1
BtcTrade.com,OKCoin.com,400900144,1
354,73310711,6380053578,4
354,Btc38.com,2867193660,3
Xapo.com,BitcoinFog,10693393,1
ePay.info_CoinJoinMess,71293652,74970519256,1
141031,SatoshiDice.com,73821833,25
ePay.info_CoinJoinMess,CoinJar.com,91450590393,13
229097,1144,5941653,1
820091,BitPay.com,128059548,2
1576,OKCoin.com,699990000,1
Hashnest.com,BitPay.com,151017148,1
Xapo.com,74147650,105472057,1
73571655,294,12289091,1
SatoshiMines.com,CoinTrader.net_LocalBitcoins.com,167404386,15
12651878,BitPay.com,350619972,1
1116,2844,11061886,1
ePay.info_CoinJoinMess,700,7253516455,1
1285711,AgoraMarket,1491004661,1
72603304,69382704,17048272,1
72078429,74067369,45339452,1
9540417,Cubits.com,4591902775,5
801092,1747,9113908,1
665871,PrimeDice.com,964679,1
36654099,69982105,15787314,1
71554277,860,52176401,1
MiddleEarthMarketplace,NucleusMarket,554092407,2
5540797,942,10114353,1
441347,265,217834887,2
69670973,45783827,411490000,1
SatoshiDice.com,141031,806238525,26
3368,Cryptonator.com,76824045,9
Bitstamp.net,96714,3992122980,1
339430,Bitfinex.com,529255623,1
Cryptsy.com,0,1008808374,25
69644715,513,3733227,1
8204715,61,63414000,1
72446364,72472426,303280586,1
17272,61,11746770,1
AgoraMarket,70246066,1097531397,1
396,294,21732923,1
73151810,69906440,770164956,1
157228,4050,168799920000,2
ePay.info_CoinJoinMess,194937,74970519256,1
1836,Rollin.io,85374000,1
354,3324393,3111035046,2
ePay.info_CoinJoinMess,74042216,15807946,7
6956625,CoinTrader.net_LocalBitcoins.com,4618550160,2
Xapo.com,69565223,5062579,1
3607952,SwCPoker.eu,82081000,1
NitrogenSports.eu,Betcoin.ag,21551688,2
SecondsTrade.com,ePay.info_CoinJoinMess,41683970,16
289,ePay.info_CoinJoinMess,142488193,1
CoinPayments.net,Cryptsy.com,30846254,1
3368,62011178,8536005,1
999Dice.com,HolyTransaction.com,5970000,3
2226,1170198,599990000,1
Bitstamp.net,BitBargain.co.uk,53998450504,8
0,AgoraMarket,9744347,3
73846409,57,4610000,1
SlushPool.com,71424476,2505613498,1
74278522,BTC-e.com,244113778,1
Genesis-Mining.com,BTCLend.org,1351916145,3
Cryptonator.com,ePay.info_CoinJoinMess,4163835,5
73807082,70717836,225705341,1
4362661,C-Cex.com,10290000,1
BtcTrade.com,BTC-e.com,15262300000,2
73701365,72707685,447079121,2
71293041,1539,129429516,1
1580,PrimeDice.com,55205689,2
Hashnest.com,Kraken.com,353358074,1
ePay.info_CoinJoinMess,37160511,11100900644,1
FaucetBOX.com,154,30680256,2
70429474,ePay.info_CoinJoinMess,171571109,1
1972,FaucetBOX.com,1326421,1
Hashnest.com,BTC-e.com,269970027,3
71110794,69801586,798637724,1
43510,0,84136593,2
354,19626,2511234343,2
95386,CoinPayments.net,498177616,2
57,330126,70430987,1
VirWoX.com,CoinTrader.net_LocalBitcoins.com,698457789,3
71503087,73780807,111188536,1
354,ChBtc.com,2664311304,2
Xapo.com,4273,11605045,1
ePay.info_CoinJoinMess,21646128,74970519256,1
CleverCoin.com,36795674,18603186,1
SlushPool.com,1309,2507795647,1
0,855,220000,1
35900,AgoraMarket,1999999774,1
Genesis-Mining.com,Bter.com,2483104305,3
1771091,0,229232141,1
ePay.info_CoinJoinMess,56918,74970519256,1
70717836,860,54867701,1
3120029,CoinTrader.net_LocalBitcoins.com,172782426,2
71659793,424,1786549271,1
FaucetBOX.com,71921521,100089581,1
31951990,763,17855921,1
Poloniex.com,SatoshiDice.com,309156687,2
999Dice.com,7283207,20779081,1
BitcoinVideoCasino.com,CoinTrader.net_LocalBitcoins.com,555546093,7
354,7683210,484598441,1
71293041,1443066,129429516,1
265,532,6900341,1
Bitfinex.com,71895284,2522764547,1
42601,21641433,337754128,2
70796631,6956625,23608109757,7
3368,Xapo.com,324368190,38
0,SecondsTrade.com,175978,2
35,269,2988168,1
0,348,2146870,1
71293041,1294,258859032,2
Xapo.com,117348,9150004,1
SlushPool.com,10251,8462025494,3
154,AnoniBet.com,11948588,1
BitPay.com,CoinTrader.net_LocalBitcoins.com,171635300,2
FaucetBOX.com,57878368,9923491,1
72995349,71685750,19068243,1
999Dice.com,Xapo.com,103545223,25
73856486,2652,41344612,1
ePay.info_CoinJoinMess,763,266881422082,17
144847,Bitcoin.de,101302860,4
70089418,Cryptsy.com,3133994,2
Bitstamp.net,72497231,4705031539,1
FaucetBOX.com,Poloniex.com,67162484,5
70115478,74304372,953357875,1
Xapo.com,1469,1868385410,27
Coin.mx,Betcoin.ag,13266593,1
18459488,BTC-e.com,7904308472,2
Xapo.com,BetMoose.com,5558610,1
62046790,513,3158022,2
72603304,74327780,72360989,1
71503087,73937400,201730618,3
28663,C-Cex.com,1986460710,1
PrimeDice.com,665871,2231286,1
0,VirWoX.com,5147471,1
BtcTrade.com,BTCCPool,100907691,1
ePay.info_CoinJoinMess,72655543,74970519256,1
71790505,5256,1286144294,5
C-Cex.com,1116,658366235,6
69173924,1200666,9990000,1
0,CoinTrader.net_LocalBitcoins.com,313133066,6
ePay.info_CoinJoinMess,73623403,3756332,1
FaucetBOX.com,107,7606080,1
70586820,70796495,22456129,1
3368,52842513,8536005,1
2609,Xapo.com,2005689,1
Hashnest.com,6075,59160285,1
BitBargain.co.uk,898,4085208146,2
1958285,70089221,944420500,1
FaucetBOX.com,CoinTrader.net_LocalBitcoins.com,168215318,8
BitYes.com,Poloniex.com,113982296,4
1228047,ChangeTip.com,152681118,1
4395,Huobi.com,7451299972,8
735,1539,1235444,1
BitZino.com,57,201001976,1
C-Cex.com,BitPay.com,109729627,2
74278522,72339443,98432926,1
Bitcoin.de,ePay.info_CoinJoinMess,1487469336,5
69173924,72629545,62651000,9
954,BitPay.com,299990000,1
Xapo.com,70717806,60225424,5
C-Cex.com,Poloniex.com,16568769,1
2799,265,427990000,1
2812638,73021461,58085929,1
12241960,Bitfinex.com,181604472,1
3325210,Cryptsy.com,3688821,1
71163099,1309,3842795,1
4395,1226,112972518,2
Bitstamp.net,1227,6587578311,3
417,BTCC.com,9759070000,1
354,Huobi.com,2511234343,2
8121566,10789,249458543,2
107,Vaultoro.com,1555107659,1
FoxBit.com.br,Loanbase.com,22367033,1
942,CoinTrader.net_LocalBitcoins.com,10000000,1
32132,NucleusMarket,145834447,1
10515,61,294850000,2
66226329,31317920,2885156,1
7214906,424,16140000,1
524123,71869072,1173892137,1
FaucetBOX.com,4050,7606080,1
334316,30613981,244256730,1
Cryptsy.com,Coin.mx,332678168,1
SatoshiMines.com,BTC-e.com,20037500,1
3649592,71607478,30165953,1
72603304,70664554,86920273,1
71606443,BTCJam.com,2112567114,2
Bitstamp.net,289,11407040169,2
227,CoinTrader.net_LocalBitcoins.com,8514852,1
1848635,ePay.info_CoinJoinMess,113979000,2
72183514,0,4042940,1
61,Matbea.com,174146816,7
Xapo.com,CoinTrader.net_LocalBitcoins.com,1694239738,15
69906437,71659666,217671000,2
Xapo.com,72577002,64269666,1
Xapo.com,AnoniBet.com,5991476,1
Cryptsy.com,ePay.info_CoinJoinMess,602004178,2
Hashnest.com,72183375,170053438,1
ePay.info_CoinJoinMess,3073,749705192560,10
ePay.info_CoinJoinMess,70036464,1191200,1
HolyTransaction.com,PrimeDice.com,1020609,1
Genesis-Mining.com,72969555,73575995,1
24621623,417,5745135,1
Genesis-Mining.com,643532,73575995,1
71293041,C-Cex.com,129429516,1
864,4010,93598385,1
326403,70638747,103340054,2
70953024,CoinTrader.net_LocalBitcoins.com,41050304,1
SatoshiDice.com,Cryptsy.com,9990000,1
ePay.info_CoinJoinMess,70351635,246640000,1
FaucetBOX.com,BTCJam.com,16362659,1
1016484,Cubits.com,8296300,1
14010,3982,87830608,1
43510,269,20882147,1
69433503,Cryptsy.com,241155124,1
NitrogenSports.eu,BitPay.com,76369363,1
18972,SpectroCoin.com,1236059060,26
70586705,74147229,240796060,2
Genesis-Mining.com,20042,1204764155,1
Xapo.com,937,8208405,1
0,C-Cex.com,472214,1
72367834,855,984118,1
1116,Bittrex.com,191906060,1
NitrogenSports.eu,CloudBet.com,5328914361,7
BTCGuild.com,Bitstamp.net,2502092739,1
354,Bitfinex.com,8583215268,8
CoinJar.com,Betcoin.ag,900269929,1
ePay.info_CoinJoinMess,74251595,74970519256,1
354,904,202882356,1
Genesis-Mining.com,AllCoin.com,2483104305,3
ePay.info_CoinJoinMess,BX.in.th,82419687216,5
71554277,70925226,103824246,1
Genesis-Mining.com,652099,1279438612,2
69906437,71502987,109677000,1
35,BitPay.com,138519774,1
ePay.info_CoinJoinMess,BtcTrade.com,8856608432208,120
64475407,CoinTrader.net_LocalBitcoins.com,254279971,1
3368,CoinJar.com,8536005,1
71790505,ePay.info_CoinJoinMess,527464000,3
73336533,289,283264325,2
AgoraMarket,265,1093998904,1
1056958,2624,151309900,1
Rollin.io,1732014,1890000,1
Xapo.com,73466967,197173116,2
1576,MercadoBitcoin.com.br,41564242,1
SlushPool.com,47309,8174765976,2
ePay.info_CoinJoinMess,3709580,5490112,1
71110892,69226067,342287087,2
FaucetBOX.com,2545,8904102,1
57,PrimeDice.com,80804022,2
72888824,2624,12802615,1
5542742,Cryptsy.com,29930096,2
354,74944,7257497739,6
Cryptopay.me,19741802,2583449710,1
0,1155021,3579494,3
354,BTCCPool,1372097146,1
ePay.info_CoinJoinMess,61,930847015,4
Cryptsy.com,Bitcoin.de,23377358,1
NucleusMarket,MiddleEarthMarketplace,122194184,5
Bter.com,OkLink.com,999990000,1
Kraken.com,354,9345860,1
Matbea.com,CoinTrader.net_LocalBitcoins.com,87397102,1
Cryptsy.com,Poloniex.com,812887756,4
Bit-x.com,ePay.info_CoinJoinMess,26387,1
70979644,CoinTrader.net_LocalBitcoins.com,2157130000,1
69226067,71946447,179760000,1
Genesis-Mining.com,35576660,1204764155,1
ePay.info_CoinJoinMess,71110113,99990000,1
255398,Bitfinex.com,3037221270,1
19381,BitPay.com,5532554,1
227,PrimeDice.com,11389800,2
71972824,37682876,200577125,1
1576,Bitfinex.com,1638608280,1
71554987,BitcoinWallet.com,45896325,1
Betcoin.ag,CoinTrader.net_LocalBitcoins.com,99990000,1
BitBargain.co.uk,BitcoinFog,606926474,2
Poloniex.com,BTC-e.com,3822931283,15
72341601,523,116815547,1
354,Xapo.com,12382204084,10
2306049,1294,5309809,1
Cex.io,421,1008919117,3
Cex.io,BitPay.com,22342531,2
999Dice.com,Cryptsy.com,38980931,8
Comkort.com,CoinGaming.io,1192308,1
70638329,294,8876116,1
41853224,CoinTrader.net_LocalBitcoins.com,1743165129,4
3062323,6580141,205737363,1
Poloniex.com,424,108151541,2
73989661,255623,250366574,1
Xapo.com,SatoshiDice.com,787657571,5
MercadoBitcoin.com.br,265,39880000,1
ePay.info_CoinJoinMess,29976439,74970519256,1
ePay.info_CoinJoinMess,525,7497051925600,100
9796635,LuckyB.it,6597522,2
FaucetBOX.com,VirWoX.com,28808148,1
Cryptsy.com,Bitcurex.com,1901888,1
354,Cryptsy.com,39569239343,45
69905412,73310265,13564851,1
61,BTC-e.com,8382439275,23
CoinKite.com,BTC-e.com,7390558,1
Cryptsy.com,73413799,415176262,1
10013494,70219423,20290000,1
243017,Huobi.com,4328471000,12
SatoshiBet.com,Cex.io,2047782,1
72206096,BTC-e.com,41462971,3
69906437,70297360,50227000,1
69173924,23421989,222775000,29
73336533,417,749621632,1
BitYes.com,CoinTrader.net_LocalBitcoins.com,52640864657,9
9635936,BitPay.com,55942162,1
AgoraMarket,71398079,1007739876,1
69147675,72050493,50229644,2
2226,821,45499970000,2
157228,1391,84399960000,1
NucleusMarket,CoinJar.com,4232266,1
Cryptsy.com,CoinJar.com,139888135,2
107,1070,495270796,1
Bitfinex.com,CoinTrader.net_LocalBitcoins.com,67630634164,28
FaucetBOX.com,MercadoBitcoin.com.br,80416881,4
Genesis-Mining.com,32062862,91315187,1
99420,6048,270742900,1
52842109,FaucetBOX.com,4291314,1
69722612,BitPay.com,233648257,1
74304487,69249865,18345216,1
ePay.info_CoinJoinMess,1323,37218766350,16
70796452,FaucetBOX.com,32770366,2
ePay.info_CoinJoinMess,3545079,74970519256,1
59881034,Poloniex.com,1462633,1
ePay.info_CoinJoinMess,255623,11100900644,1
1309,11332,3000000000,2
69304400,1233363,41660265,1
2214,BitAces.me,2555206,1
FaucetBOX.com,HitBtc.com,45226629,1
ePay.info_CoinJoinMess,Exmo.com,31329162612,32
52842513,71005802,2494791,1
Cryptsy.com,QuadrigaCX.com,26418033,1
3615819,1747,12246786,1
Bitstamp.net,69670973,2881553466,1
5184258,Paymium.com,2423367346,3
71554939,PrimeDice.com,1841604079,3
69147675,71685897,41514516,1
ePay.info_CoinJoinMess,53817,74970519256,1
3368,1469,25608015,3
AgoraMarket,ChangeTip.com,1098404787,1
Bitstamp.net,BitcoinWallet.com,12714676601,2
999Dice.com,BTC-e.com,161613988,4
57,999Dice.com,210069,3
40948331,72707822,187159505,2
103564,Cex.io,10100499063,1
74276654,71032462,8476233,1
57,107,108649782,1
AbraxasMarket,NucleusMarket,430410742,3
ePay.info_CoinJoinMess,3120,18354417099,2
Xapo.com,255623,5856095,1
ePay.info_CoinJoinMess,44056397,3531367800,1
70324445,1083400,2990000,1
1116,Bitfinex.com,74209388,2
1066863,CoinGaming.io,206047100,1
FaucetBOX.com,72103925,16362659,1
71424013,421,6910981,1
1116,BitVC.com,11114148,1
70508184,265,31830751,1
1879,CoinTrader.net_LocalBitcoins.com,124992429,1
LuckyB.it,33971,98385036,19
1905505,SwCPoker.eu,7477669,1
69251458,Igot.com,1219968932,1
BitcoinWallet.com,58471,4769598,1
46410064,2652,91006192,1
40948331,70638332,27713536,1
71110794,71005890,1921653561,2
SatoshiDice.com,BTC-e.com,56990000,1
BitPay.com,2179507,70001000001,1
536,421,1370065,1
MiddleEarthMarketplace,SwCPoker.eu,6460000,1
5542742,OkLink.com,23848781,1
69565876,2652,12423687,1
CoinSpot.com.au,Poloniex.com,2553914,1
62060546,BitPay.com,165401593,1
Kraken.com,73151810,2392297962,1
8482969,73388349,65175332,1
4338203,71711918,23560264,1
Genesis-Mining.com,1956,74674457,1
Bitstamp.net,28669643,14918644096,1
AgoraMarket,Bittrex.com,2124319511,2
FaucetBOX.com,Xapo.com,6881265548,319
AbraxasMarket,BtcMarkets.net,9183089,1
4338203,69722595,151231695,3
ePay.info_CoinJoinMess,513,169077935,10
CoinSpot.com.au,536,1049457,1
Poloniex.com,YoBit.net,99990000,1
HolyTransaction.com,BTC-e.com,1273131,1
1041314,Cryptonator.com,4462792,1
1836,BitPay.com,12027105,1
10231195,FortuneJack.com,37662312,5
ePay.info_CoinJoinMess,4126067,7253516455,1
BX.in.th,BitPay.com,1499990000,1
63150696,860,364428595,1
72472408,Bleutrade.com,84432600,1
1200666,LuckyB.it,230219550,40
974256,30613981,184633030,1
Xapo.com,292,74683130,2
FaucetBOX.com,342,65983394,2
Hashnest.com,Cryptsy.com,8521904,1
Xapo.com,41190071,78444089,1
BTCJam.com,MercadoBitcoin.com.br,2450702,1
61,16021,28000000,1
BTCJam.com,57,35398324,2
C-Cex.com,28462500,8001488,1
BitBargain.co.uk,265,527400252,1
ePay.info_CoinJoinMess,C-Cex.com,296618240,3
69801257,Bitfinex.com,349999980000,2
Exchanging.ir,19025100,591972717,4
CoinPayments.net,1538606,37933654,3
1836,3328,68232837,3
73780807,265,10990596,1
2024,Bittrex.com,10255000,1
69329889,999Dice.com,116604909,3
Huobi.com,BTCC.com,20649785537,6
SatoshiMines.com,45071182,42804946,8
73151810,69617573,1461784736,2
69224218,265,22115867,1
809,69565890,99362531,1
735,0,1193157,1
1836,CoinGaming.io,46161000,1
ePay.info_CoinJoinMess,Cryptopay.me,58469383563,7
BitPay.com,Bitstamp.net,20412954500,4
269,24782,8692833,1
354,Bleutrade.com,2055802538,2
74226366,968,13902867871,4
ePay.info_CoinJoinMess,45469,370190000,1
SlushPool.com,8770,30037737195,9
523,864,4359328279,39
LuckyB.it,39657215,1625000,3
ePay.info_CoinJoinMess,269,160212279,4
Genesis-Mining.com,4359631,1204764155,1
35900,CoinTrader.net_LocalBitcoins.com,1999999774,1
44885,12592,23493297,1
999Dice.com,14208054,58390190,1
954,73832817,699990000,1
0,227,399827,2
70638747,72524419,7451139,1
255398,65136049,1026863319,1
Kraken.com,VirWoX.com,10536040830,4
25903,0,16187069,1
71790372,265,770970000,1
72078429,1040721,99690000,1
Cex.io,Poloniex.com,1993687,1
73336527,71163266,572813809,1
6054,BTC-e.com,913066081,1
36654099,617750,424618450,1
4397,BTC-e.com,157011931,3
FoxBit.com.br,AgoraMarket,433479113,1
FaucetBOX.com,73727964,100089581,1
71685497,8343,9166718,1
999Dice.com,95386,3172925,1
66415908,70770445,1955980,1
70060778,BitPay.com,59900000,1
71790520,289,124464757,1
FaucetBOX.com,269,11345708,1
SatoshiMines.com,Cex.io,5047000,1
71554939,Bittrex.com,10805522,1
CoinPayments.net,Bittrex.com,7822784,1
73963652,73413482,17521567,1
14862952,71633185,6200237,1
FYBSG.com,294,76060519,1
69511694,BitPay.com,78462438,1
Bitstamp.net,AgoraMarket,43677264610,12
71554939,513,10532752,1
74094724,71607478,9445651,1
ePay.info_CoinJoinMess,70796619,11100900644,1
69357034,73963652,509900000,1
ePay.info_CoinJoinMess,35,7253516455,1
FortuneJack.com,NitrogenSports.eu,1930585,1
ePay.info_CoinJoinMess,Purse.io,7468972857,3
BitYes.com,CloudBet.com,72072996,1
72603304,73309178,51142444,1
334316,15278773,107370000,1
69173924,39657215,427289000,3
36654099,6975,16390000,1
Matbea.com,BTC-e.com,469235550,2
73336419,860,41228655,1
1654888,1539,44011278,1
Genesis-Mining.com,56717,1204764155,1
ePay.info_CoinJoinMess,622965,200230334,2
74251827,Paymium.com,32730301,1
43705860,Cubits.com,251422875,6
69225864,999Dice.com,13643127,18
735,ePay.info_CoinJoinMess,1032569,1
ePay.info_CoinJoinMess,7219,7253516455,1
69906437,73047350,109677000,1
5542742,Xapo.com,181906515,8
BitPay.com,16694645,94217200,1
6355,57,2346054795,1
ePay.info_CoinJoinMess,NucleusMarket,38291098706,14
69668803,32634112,20937641,1
FaucetBOX.com,6174,23208627,2
2231466,763,117351495,1
Xapo.com,131,12794300,1
20488,Bitstamp.net,4212320,1
Bitstamp.net,18341099,288735780154,1
ePay.info_CoinJoinMess,348,37006291972,8
BTCLend.org,Cryptsy.com,36827063,2
354,2024,1027901269,1
71554939,Cex.io,1798167255,3
735,1469,1018977,1
29538,524812,40325212147,1
72785601,411,10140283,1
269,Loanbase.com,10932907,1
1095,38346,36759390,1
72497653,809,883195746,2
Cex.io,Hashnest.com,4503351,1
57,0,235967974,42
ePay.info_CoinJoinMess,BTC-e.com,3789774556115,120
VirWoX.com,5380758,199988168,1
500116,421,78883301,2
Genesis-Mining.com,154,73575995,1
Coin.mx,CoinGaming.io,28344600,1
69304400,421,35063498,1
3368,HolyTransaction.com,25608015,3
1228047,999Dice.com,152702118,1
103564,Cryptsy.com,8803211625,2
Genesis-Mining.com,HolyTransaction.com,2483104305,3
Huobi.com,1647,580263285,2
3368,71110749,8536005,1
SlushPool.com,QuadrigaCX.com,8462025494,3
69932357,265,43080725,1
69433503,24438,1998813259,1
70717766,CoinTrader.net_LocalBitcoins.com,19561066,1
70115351,265,141390000,1
BtcTrade.com,1647,636502975,1
HolyTransaction.com,CloudBet.com,1060002,1
FaucetBOX.com,72498594,9923491,1
LuckyB.it,32354,1288030616,246
Genesis-Mining.com,1144,2556680300,4
1041314,MaiCoin.com,1570000,1
Poloniex.com,421,321620198,6
FoxBit.com.br,CoinTrader.net_LocalBitcoins.com,2415571450,2
73807082,70481402,38589887,1
CoinKite.com,ePay.info_CoinJoinMess,7680745800,14
0,2844,580785,1
FaucetBOX.com,Bittrex.com,243192978,13
Betcoin.ag,72129925,16001416,1
BitPay.com,72969616,139145400,1
69383113,74226450,16072364,1
FaucetBOX.com,0,10572910923,483
BitPay.com,21024,138806700,1
46252592,NitrogenSports.eu,65140255,2
Poloniex.com,OkLink.com,572104847,3
Cryptsy.com,421,139148222,2
73675789,CoinTrader.net_LocalBitcoins.com,1736190000,9
Hashnest.com,CoinJar.com,107784412,1
Bleutrade.com,999Dice.com,4937382,1
954,Bitfinex.com,31799178932,2
2739281,CoinGaming.io,7729310,1
71293041,0,1035436128,8
73700215,71005795,101572158,1
74066429,72236394,7343641,1
FaucetBOX.com,61837026,20756765,1
3368,Exmo.com,8536005,1
57,Bittrex.com,684371147,2
2226,417,21799970000,3
Cex.io,Betcoin.ag,2367244,1
72577151,74226354,23125634,1
0,1836,5642012,1
C-Cex.com,HolyTransaction.com,3165079,1
VirWoX.com,Bittrex.com,199988065,1
CoinJar.com,Cubits.com,277450881,1
Bit-x.com,BTC-e.com,11803000,1
2024,Cryptsy.com,2191846,1
72839276,ePay.info_CoinJoinMess,199990000,1
8343,BTC-e.com,714147916,1
SatoshiMines.com,PrimeDice.com,3118693,1
2758406,72103956,793521423,1
74330515,0,3905832217,1
71607474,28663,103010743,1
Genesis-Mining.com,4578390,1204764155,1
Kraken.com,Bitcoin.de,24403544981,11
Genesis-Mining.com,1309,1646220125,7
Genesis-Mining.com,80174,73575995,1
ePay.info_CoinJoinMess,67933107,10288670,1
72367939,71999534,129890000,1
Genesis-Mining.com,Vaultoro.com,1204764155,1
4569275,BTC-e.com,6347000,1
72655543,424,341550784,1
73441044,72393716,6865272,1
70193650,265,16714805,1
73571610,71110892,54120044,1
71502261,69591251,205910796,1
74041593,70481244,10017461,1
BitBargain.co.uk,72839276,527400252,1
Poloniex.com,BTCJam.com,73794414,1
Genesis-Mining.com,Hashnest.com,12524575904,16
Xapo.com,33444,9251851,1
CampBX.com,Bittrex.com,24499996,1
Genesis-Mining.com,CoinMotion.com,73575995,1
69906420,294,16441328,1
26919550,71607478,37270000,1
12609,BTC-e.com,251728343,1
FaucetBOX.com,69958594,8181035,1
3348,0,859655500,3
70717749,CoinTrader.net_LocalBitcoins.com,7206860,1
Genesis-Mining.com,60093,73575995,1
69906437,73308515,78332000,1
864,5704305,16909445,1
16621,69304232,72262882,1
72576984,74330045,61790000,1
BTCJam.com,0,124052674,4
QuadrigaCX.com,64475407,212001470,4
