Source,Target,value,nb_transactions
71920743,MiddleEarthMarketplace,211373035,1
NucleusMarket,294,28397930,3
72393857,CloudBet.com,30699820,3
Betcoin.ag,VirWoX.com,151000199,1
16580,Bittrex.com,1872159670,1
72392507,BTC-e.com,26585397,1
Matbea.com,SatoshiBet.com,194730000,1
72104561,71398075,402218200,1
ePay.info_CoinJoinMess,CoinGaming.io,724132559,2
VirWoX.com,FortuneJack.com,989775155,1
YoBit.net,Cryptsy.com,4302238,2
ePay.info_CoinJoinMess,73858713,5246818767,1
954,424,141071537058,8
ePay.info_CoinJoinMess,73126978,372426035,1
24261,70063369,3055285204,1
71345216,69906440,99840743,2
37655994,Xapo.com,947655,1
AgoraMarket,44609,524800789,1
ePay.info_CoinJoinMess,3219197,488471650,1
115921,SwCPoker.eu,12956000,1
71110794,72629351,251359615,1
SwCPoker.eu,72129925,9990000,1
Kraken.com,10800159,7483816571,2
2812638,73544705,38961322,1
72420065,289,50967589,1
73388534,265,222530000,1
73936147,763,22341686,1
GHash.io,Cryptsy.com,30156723196,4
BX.in.th,Cex.io,137094230,1
71554939,HolyTransaction.com,15681557336,6
VirWoX.com,74251827,199987105,1
Genesis-Mining.com,255623,1121601580,1
73649714,16621,50528047,4
ePay.info_CoinJoinMess,AdmiralCoin.com,255072230,1
74093690,265,44579331,1
73310633,Bitfinex.com,241838058,1
71554277,4539075,149990000,1
72023831,ePay.info_CoinJoinMess,16176350,5
Genesis-Mining.com,CoinArch.com,81765781,1
354,144847,10286008609,4
Kraken.com,VirWoX.com,45324522022,10
354,BTCC.com,2432640193,1
16425460,71084866,16645888,1
ePay.info_CoinJoinMess,BitcoinWallet.com,90265237649,5
69304157,BitPay.com,8851340,1
69200053,BitPay.com,17889047,1
VirWoX.com,411,512305999,1
Bleutrade.com,269,8091608,2
16425460,37463324,309243755,1
1227,71345333,999990000,1
SlushPool.com,Bittrex.com,2507505587,1
73649714,1323,8680944,1
Cryptonator.com,855,1100539,1
69801257,Bitfinex.com,76207356300,1
MeXBT.com,69330856,246379842,2
73597791,513,2079667,1
EmpoEX.com,Bittrex.com,499990000,1
36654099,CoinTrader.net_LocalBitcoins.com,19990000,1
ePay.info_CoinJoinMess,49985443,43545158,1
71110794,69147675,377509282,1
2550070,ePay.info_CoinJoinMess,9990000,1
CoinTrader.net_LocalBitcoins.com,CleverCoin.com,322700920,1
72917617,74015881,168401942,1
CoinTrader.net_LocalBitcoins.com,73361510,167412157,1
2024,AllCoin.com,71000416,1
71345216,72865511,55657278,1
Xapo.com,1309,534696717,23
6163,CoinGaming.io,6569925,1
74330515,417,71757903923,5
72472408,71424260,106932073,1
73962910,1309,20716168,1
Huobi.com,2545,632690994,3
73962910,1370,22138865,1
Poloniex.com,1309,99990000,1
CoinPayments.net,46559,34638164,1
354,43774,955260918,1
CoinTrader.net_LocalBitcoins.com,110115,5027864382,2
BTCGuild.com,269,2503267418,1
3170007,69984672,88664314,1
70638358,Bitstamp.net,550215928,1
4337,421,2149390,1
Poloniex.com,1647,57169139,1
41853224,71921183,1196802111,1
735,Cryptonator.com,1071160,1
69304400,71921521,25217383,1
69251458,71581023,3338535158,1
Genesis-Mining.com,69513856,1121601580,1
SecondsTrade.com,5211472,1883600,1
CoinTrader.net_LocalBitcoins.com,OKCoin.com,237080000,1
CoinTrader.net_LocalBitcoins.com,PrimeDice.com,583020967,2
4412,16756080,172283768,1
ePay.info_CoinJoinMess,2078,296032359664,4
69330856,8343,90557735,1
59408,Cryptsy.com,375947000,2
71005802,2683,8646512,1
71005802,0,35830927,7
354,71189298,1446477127,1
999Dice.com,289,3111228,3
2237,269,299990000,1
BitcoinWallet.com,3167,10785018,1
17989012,13155,1731474250,3
1285711,CoinTrader.net_LocalBitcoins.com,84956325288,4
70482234,CloudBet.com,79990000,1
34263,269,6565371,2
0,999Dice.com,8371934,5
69304400,73231663,174549215,1
73178712,999Dice.com,46944,1
LuckyB.it,71319609,3713895,6
ePay.info_CoinJoinMess,71738316,5246818767,1
Xapo.com,BitPay.com,149322820,5
Kraken.com,CoinTrader.net_LocalBitcoins.com,74190372671,18
Bitfinex.com,BTC-e.com,2536305898,1
28415,ePay.info_CoinJoinMess,49990000,1
ePay.info_CoinJoinMess,BitBay.net,5246818767,1
354,55392358,2432640193,1
29588,OKCoin.com,112000288,1
71502261,0,213510268,1
16962,0,48852662,1
73126974,8482969,50180000,1
71685150,424,784516991,2
Kraken.com,Xapo.com,204202850,1
Xapo.com,Betcoin.tm,1080517067,8
7359901,Betcoin.ag,6577000,1
BitPay.com,40231,94672000,1
Xapo.com,289,359753569,16
26073819,860,75394574,1
66226329,13132751,11597484,1
110115,Bitfinex.com,2536315898,1
ePay.info_CoinJoinMess,BitAces.me,1518762,1
6166631,BTC-e.com,9021313,1
CoinTrader.net_LocalBitcoins.com,58471,705500768,2
524180,CoinTrader.net_LocalBitcoins.com,216990000,1
107,1958285,7343028553,2
1951017,227,41551,1
AbraxasMarket,Bitcoin.de,26090964,1
4010,Bitcurex.com,385123059,4
52169949,Xapo.com,18500,1
71607464,BitPay.com,20523800,2
28415,FaucetBOX.com,199990000,1
46015166,BitPay.com,18055200,1
Bitso.com,MeXBT.com,28278803,1
24439,4641098,51001254,1
SlushPool.com,523,5302046357,2
71189298,FortuneJack.com,11574374,1
Xapo.com,117348,13580412,2
7184,CoinPayments.net,15503000,1
Bitstamp.net,Coinmate.io,17392174047,2
AgoraMarket,Kraken.com,584341226,1
73336527,74146221,778164329,1
Xapo.com,HitBtc.com,5898122,1
BTCGuild.com,Bitstamp.net,7522957310,3
Cex.io,SatoshiBet.com,46558296,1
BitPay.com,BitLaunder.com,113578200,1
0,Bittrex.com,43010147,5
SafeDice.com,ePay.info_CoinJoinMess,103467218,8
Genesis-Mining.com,4359631,1121601580,1
ePay.info_CoinJoinMess,43366,74008089916,1
70062872,70272298,315158033,1
73362513,72052118,98003744,2
LuckyB.it,149308,3812996,2
72837333,BitPay.com,139466200,1
Coinichiwa.com,859581,1490015,1
Kraken.com,57,167629544,1
101,Cryptonator.com,44979691,1
71554277,57807400,69682443,1
PrimeDice.com,1144,16818573,2
1116,Bittrex.com,168430849,2
ePay.info_CoinJoinMess,255623,5246818767,1
PrimeDice.com,FortuneJack.com,94624188,3
354,1391,1446477127,1
ePay.info_CoinJoinMess,7454203,77598820,1
70665155,CloudBet.com,9980000,1
72576984,69801413,68789898,1
Poloniex.com,72498594,2322485,1
Cryptsy.com,SafeDice.com,499987661,1
74330515,57,10662645882,1
536,0,12269404,3
SatoshiBet.com,ePay.info_CoinJoinMess,401962550,2
Huobi.com,ePay.info_CoinJoinMess,14286598549,4
5542742,Xapo.com,73803810,5
Bit-x.com,2034902,5990000,1
Bitfinex.com,201065,22453097894,3
16425460,69643740,26702118,1
979585,354,20215391,1
VirWoX.com,BitPay.com,669281143,1
1252,424,19099990000,1
157228,421,53099960000,1
157228,MaiCoin.com,53099960000,1
Hashnest.com,6748,436120000,1
4338203,73387955,200946354,1
1095,0,305922670,30
ePay.info_CoinJoinMess,513,44290000,1
ePay.info_CoinJoinMess,898,453620000,1
71293041,Xapo.com,30928464,1
AbraxasMarket,AgoraMarket,223188130,5
Genesis-Mining.com,525,1121601580,1
SlushPool.com,424,30922372206,9
72603436,LuckyB.it,12895000,1
BitcoinVideoCasino.com,NitrogenSports.eu,12290000,1
417,74173448,107695756,1
Xapo.com,74147650,5368874,1
CoinTrader.net_LocalBitcoins.com,73754451,833343972,2
52842109,FaucetBOX.com,3066100,1
ePay.info_CoinJoinMess,69200053,5754340819,1
74041593,5232508,113615026,4
35,269,6461405,1
22344,Bitcurex.com,2017050000,1
56121938,ePay.info_CoinJoinMess,146424259,1
6355,Cex.io,2345741196,2
157228,BTCJam.com,53099960000,1
Cryptsy.com,1469,3403873,1
157228,4186175,53099960000,1
AgoraMarket,57,595940914,1
Cryptsy.com,PrimeDice.com,9738464,3
AgoraMarket,29588,598902656,1
1323,424,310839774,2
1281001,FaucetBOX.com,2650912,1
QuadrigaCX.com,BTC-e.com,14468964,1
CoinJar.com,ePay.info_CoinJoinMess,1049013428,2
2758406,Xapo.com,598690001,1
71554939,763,5105864631,2
Poloniex.com,1294,9043225,1
72603304,69773877,49790000,1
71503087,73780807,329442670,1
48879272,BitPay.com,49990000,1
1493,72864777,1863006000,1
Xapo.com,AllCoin.com,24840601,3
ePay.info_CoinJoinMess,70743567,224390590,2
Huobi.com,BitYes.com,47706625137,5
CoinTrader.net_LocalBitcoins.com,73959342,613342800,1
197576,BTC-e.com,159188169,1
73649714,1149,12953491,2
0,QuadrigaCX.com,56269652,2
Kraken.com,Bitstamp.net,18999451160,4
2226,BTC-e.com,9356890000,3
16425460,BTC-e.com,432559720,1
Coin.mx,BitcoinVideoCasino.com,29177622,1
44388409,73205569,204150766,1
BitYes.com,999Dice.com,3049372,1
69435310,0,24770000,2
70849007,Bter.com,489149577,1
73649714,71738316,9890000,1
LiteBit.eu,PrimeDice.com,30001012,1
LuckyB.it,3048881,4750000,2
ePay.info_CoinJoinMess,1323,17976212949,15
ePay.info_CoinJoinMess,652099,22002319172,4
69304400,PrimeDice.com,92579620,1
213827,289,56196115,1
69433503,BTCJam.com,3395996293,2
44935435,ePay.info_CoinJoinMess,307714592,3
Cex.io,ePay.info_CoinJoinMess,13705702,4
VirWoX.com,Cex.io,199982559,1
16621,Bter.com,124893,1
20042,ePay.info_CoinJoinMess,11006901,1
Xapo.com,PocketDice.io,1271584034,12
19025100,ePay.info_CoinJoinMess,400473922,3
SatoshiBet.com,0,4886629,3
4251,PrimeDice.com,1596414,1
Bleutrade.com,PrimeDice.com,7504963,1
2226,CoinTrader.net_LocalBitcoins.com,35762791984,5
6257363,1294,35110000,1
ePay.info_CoinJoinMess,Cryptonator.com,243815954989,17
3170007,73597842,112287018,1
Cryptsy.com,20047,57717178,1
72655543,9378758,378672585,1
16768780,265,156052350,2
73415059,69905660,2793371,1
4186175,16748,4478327086,1
110115,6048,5026037022,2
24131,175,1378730000,1
6166631,421,1251279228,2
ePay.info_CoinJoinMess,CoinURL.com,11662828,1
SlushPool.com,14950759,10302309581,3
23913483,12609,50772754,2
25815654,BitPay.com,6216764,1
71502261,69147675,229579949,2
70927599,69984664,16054005,1
71503087,73649517,342779488,1
Betcoin.ag,NitrogenSports.eu,174643200,2
5325883,70560686,115453185,1
69382546,60997896,44408780,1
1253432,CloudBet.com,3107003,1
6355,BTC-e.com,2345741196,2
2468655,ePay.info_CoinJoinMess,710572231,1
4931,BitcoinWallet.com,1550102578,3
Xapo.com,Loanbase.com,71711274,1
ePay.info_CoinJoinMess,MeXBT.com,5754340819,1
ePay.info_CoinJoinMess,1836,118714471,3
1370,Poloniex.com,2090000,1
ePay.info_CoinJoinMess,27723,5754340819,1
8121566,CoinTrader.net_LocalBitcoins.com,160874987,1
Cryptsy.com,58809,227987299,1
ePay.info_CoinJoinMess,Comkort.com,5246818767,1
Cex.io,Luno.com,22526145,1
1836,SatoshiBet.com,198283447,1
31951990,763,13954807,2
BTCGuild.com,10251,2506176277,1
Xapo.com,Cryptsy.com,427015450,23
FortuneJack.com,Xapo.com,5197916,3
354,337445,3731859576,2
354,7949682,304165812,1
71554939,1309,15799467280,6
BtcTrade.com,354,216297000,1
898,Cryptsy.com,202000000,1
13864293,BTC-e.com,111029637,1
73962910,269,171914464,1
CoinKite.com,123270,9324261600,2
73962927,5527189,15188000,1
PrimeDice.com,Rollin.io,49284503,4
6166631,1309,9021313,1
12315641,BitPay.com,2119677,1
72839276,69644696,105448472,1
269,1116,37509719,2
40948331,72943916,106522566,1
157228,Xapo.com,53099960000,1
70481436,ePay.info_CoinJoinMess,13104610828,16
69433503,1323,1364436937,1
70849047,LuckyB.it,3354673,2
999Dice.com,Coin.mx,596027471,2
72942238,BTC-e.com,493151007,1
46252592,NitrogenSports.eu,122460000,1
ePay.info_CoinJoinMess,6771952,5246818767,1
NitrogenSports.eu,CoinTrader.net_LocalBitcoins.com,54746850,3
71240888,Cubits.com,7665670,1
Hashnest.com,Cryptsy.com,200070000,1
70063369,Bter.com,515731150,1
AgoraMarket,72654727,594142225,1
Xapo.com,763,36593300,1
999Dice.com,942,18708748,1
269,354,1399030812,7
73649714,70377652,22067103,1
CoinSpot.com.au,NucleusMarket,236632069,1
69827719,73936949,475696327,1
70453001,265,38132132,1
71293041,117348,30928464,1
BTCJam.com,MercadoBitcoin.com.br,99950000,1
6166631,Cryptsy.com,625639614,1
YoBit.net,354,66649954,5
DoctorDMarket,AgoraMarket,136650374,3
SlushPool.com,48700,2779097307,1
73807082,71737943,7960062470,1
NucleusMarket,46096938,132596774,1
ePay.info_CoinJoinMess,CoinTrader.net_LocalBitcoins.com,538851561778,54
Bitstamp.net,TheRockTrading.com,3084745352,1
69591285,32631712,73177870,1
61,16021,67089771,4
1836,PrimeDice.com,361444835,7
Bitfinex.com,BitPay.com,506274000,2
70744026,Betcoin.ag,253628000,4
ePay.info_CoinJoinMess,73856825,52714538,2
71502261,72497758,165878117,1
396,74278567,206705273,1
Bitcoin.de,Loanbase.com,125886278,1
CoinPayments.net,1509159,5664515,1
0,Betcoin.ag,6701045,2
354,CoinJar.com,1446477127,1
119943,Cryptsy.com,4481920,5
ePay.info_CoinJoinMess,546621,2199065425,1
MiddleEarthMarketplace,Bitcoin.de,492608156,2
73597842,860,44647955,1
Cex.io,Xapo.com,58254369,1
292,2914,10304000,1
354,255623,955260918,1
CoinGaming.io,0,3309736,1
GHash.io,10251,7539180799,1
70742250,BTC-e.com,666308440,2
Cryptsy.com,CoinTrader.net_LocalBitcoins.com,35048420,1
864,Coinichiwa.com,11490864,1
Exchanging.ir,PrimeDice.com,212640000,2
71110794,73046365,302630866,1
354,109619,1446477127,1
157228,57,212399840000,4
ePay.info_CoinJoinMess,73310711,74008089916,1
70586820,72914635,72023102,1
Cryptonator.com,Cryptsy.com,1190007,1
SatoshiBet.com,212279,6374506,1
73178153,421,4277032,1
Kraken.com,622667,14999988650,1
Igot.com,0,85386200,1
6166631,4388117,9021313,1
38577586,CoinTrader.net_LocalBitcoins.com,23908257,1
0,44885,1116580770,1
24898729,ePay.info_CoinJoinMess,77831613,1
72603304,69827851,23830495,1
Poloniex.com,BitAces.me,138003539,1
122,70219773,3719222817,2
ePay.info_CoinJoinMess,SatoshiDice.com,18409123785,5
Xapo.com,Cryptopay.me,94023629,1
GHash.io,Huobi.com,30156723196,4
1905505,NitrogenSports.eu,87630000,2
19516320,BitcoinVideoCasino.com,499990000,1
GHash.io,74172449,7539180799,1
NucleusMarket,CoinTrader.net_LocalBitcoins.com,1155419121,12
24621623,Xapo.com,17796924,3
Cex.io,10789,999990000,1
Cryptsy.com,CoinPayments.net,27323398,1
96714,BTC-e.com,167990000,1
1836,Poloniex.com,126205177,1
72839276,BTC-e.com,63034496,2
73570311,294,68428264,1
6748,524812,5962316895,1
73153093,1747,7027824,1
Coin.mx,12925,12777825,1
735,227,1830095,1
FoxBit.com.br,AnoniBet.com,3287802300,1
72367940,69984656,286856996,3
3427253,1747,31212106,7
40948331,69958455,138403665,1
72104556,Xapo.com,609298689,1
72472408,71292968,222113500,1
BitBargain.co.uk,72785601,144661781,1
72341163,14592466,35468291,1
354,34263,4583544817,2
71345216,69200058,31936254,2
71553156,SatoshiBet.com,2971448,2
BX.in.th,BTC-e.com,47290000,1
1530097,ePay.info_CoinJoinMess,1466186846,2
70849045,MiddleEarthMarketplace,99980000,1
999Dice.com,BitYes.com,2239440,1
4499,ePay.info_CoinJoinMess,503476664,11
NucleusMarket,772095,457051667,1
536,69330102,1999602,1
70035340,CloudBet.com,13570000,1
69461742,BitPay.com,322049002,2
35,Betcoin.ag,29988168,1
0,SatoshiBet.com,335913,1
Poloniex.com,4102,112970000,1
70481436,411,1437394804,1
71503087,71685895,223126710,1
Genesis-Mining.com,Bitstamp.net,3610102083,6
864,796.com,149930509,1
CoinTrader.net_LocalBitcoins.com,424,1645241518,1
69357034,73963652,329257020,1
6166631,227,625639614,1
70063369,ePay.info_CoinJoinMess,635274623,1
69330851,597,15627503,1
CoinMotion.com,Bitstamp.net,468717290,1
Kraken.com,SimpleCoin.cz,1657636328,1
4273,Bitcoin.de,137613709,1
69173924,70849047,1532000,1
69984656,73884744,19982003,1
ePay.info_CoinJoinMess,71502253,284190000,1
BitYes.com,Huobi.com,10999990000,1
LuckyB.it,72629545,1452374,2
354,Cex.io,62722222411,28
CoinTrader.net_LocalBitcoins.com,622965,650558365,1
71554939,Cryptonator.com,5277848068,2
641,CoinGaming.io,1690000,1
74278368,FortuneJack.com,7158335,1
Coin.mx,53495277,9999900000,1
Btc38.com,103564,6243436681,3
72602766,9312405,64902565,2
VirWoX.com,536,6615405,1
69617836,BitPay.com,905162,1
3765,1370,19393000,2
37466229,ChangeTip.com,1028330,1
72733931,BitPay.com,10497983,1
999Dice.com,BTC-e.com,1795661080,2
6355,Bitstamp.net,1172870598,1
2566,796.com,3001363,1
69539894,ChBtc.com,50852154,1
211981,SatoshiMines.com,17779568,3
Cex.io,Bitcurex.com,20885546,1
2828950,Huobi.com,1198949,1
Cex.io,Bittrex.com,257453211,3
Poloniex.com,BitcoinFog,839891276,2
821,ePay.info_CoinJoinMess,2700055717,1
CoinTrader.net_LocalBitcoins.com,22399362,299990000,1
Betcoin.ag,CoinGaming.io,2490000,1
8063818,Poloniex.com,715127,3
354,73310711,8808629334,4
Genesis-Mining.com,BTCJam.com,9044293963,9
C-Cex.com,BitPay.com,5192100,1
9376569,BitPay.com,158728900,2
72236392,BTC-e.com,4770017298,4
69278079,69984682,84759931,1
71110895,ePay.info_CoinJoinMess,22457148,1
103564,1469,3496274855,1
6294,AgoraMarket,22721924,1
Genesis-Mining.com,2530385,1121601580,1
45160543,CoinTrader.net_LocalBitcoins.com,155570059,1
Genesis-Mining.com,100157,1203367361,2
Xapo.com,69081587,6327604,1
BTCGuild.com,QuadrigaCX.com,2507794578,1
NitrogenSports.eu,70482234,81000069,1
ePay.info_CoinJoinMess,1443066,5754340819,1
8063818,Xapo.com,752159,1
73962910,PrimeDice.com,175754604,1
ePay.info_CoinJoinMess,3328,134163759,3
7040856,71110794,522391801,1
Genesis-Mining.com,1956,81765781,1
73466840,71083094,67442212,2
Bitfinex.com,69304027,4473450000,1
898,ePay.info_CoinJoinMess,1461863168,3
255398,348,150944736,1
CoinGaming.io,NitrogenSports.eu,2065407,1
Xapo.com,Cubits.com,169581915,8
BtcTrade.com,BTC-e.com,16800890097,2
28415,999Dice.com,239995531,10
Genesis-Mining.com,28033,81765781,1
Xapo.com,CoinPayments.net,22536935,3
1095,1144,9797017,1
69251458,Xapo.com,5652837633,1
229097,1095,3418761,1
16962,BTCLend.org,82188425,2
390063,CoinTrader.net_LocalBitcoins.com,64237021,1
CoinTrader.net_LocalBitcoins.com,SatoshiBet.com,193352789,1
Genesis-Mining.com,NitrogenSports.eu,81765781,1
69433503,CoinTrader.net_LocalBitcoins.com,2808334852,2
5540797,11706884,3348363,1
72576446,Igot.com,64384345,1
16425460,74094356,99690000,1
73356739,Xapo.com,11255696,3
71554939,Hashnest.com,7905772807,3
624737,BitPay.com,15628400,1
BTCLend.org,0,101000186,1
43510,269,27860249,1
Xapo.com,1941,16931526,2
14378846,BTC-e.com,1215702297,3
71554939,1294,7639411581,3
55782,CoinTrader.net_LocalBitcoins.com,77232797,1
ePay.info_CoinJoinMess,Rollin.io,1978096,1
57,CoinTrader.net_LocalBitcoins.com,229873555,1
ePay.info_CoinJoinMess,73597842,72396035,1
69304400,BitcoinVietnam.com.vn,25778998,1
Bitstamp.net,24131,5174113031,1
3980,424,499990000,1
74251595,BtcTrade.com,51678206,1
71293041,Cryptonator.com,61856928,2
354,20042,955260918,1
72102457,5308530,22661684,1
1233363,FaucetBOX.com,13964425,1
BX.in.th,Xapo.com,31596747,1
ePay.info_CoinJoinMess,72994752,74008089916,1
7675245,0,150100000,1
MiddleEarthMarketplace,1834092,343858114,1
PrimeDice.com,Purse.io,79990000,1
73441032,ePay.info_CoinJoinMess,197385949,1
73846409,10440706,5780000,1
Poloniex.com,C-Cex.com,1599990000,1
Banx.io,Bittrex.com,30643061,2
Bitbond.com,BTCJam.com,18558080,1
175,122,321628533,3
CoinTrader.net_LocalBitcoins.com,Cryptsy.com,713409723,3
73073931,ePay.info_CoinJoinMess,1896476979,1
Genesis-Mining.com,Bleutrade.com,1121601580,1
HolyTransaction.com,1144,103010551,3
69853599,0,39771854,2
69304400,33444,23400258,1
ePay.info_CoinJoinMess,72732806,74008089916,1
MercadoBitcoin.com.br,265,85543319,1
5145429,348,12020338,1
348,72236394,3788963,1
0,48074,3288732,1
Xapo.com,2545,97599256,2
1228047,Luno.com,610994843,5
1747,36686,55564918,1
Cex.io,CoinTrader.net_LocalBitcoins.com,189654442,1
1095,MercadoBitcoin.com.br,9797017,1
Hashnest.com,Cex.io,281079911,2
Genesis-Mining.com,Hashnest.com,10237376866,11
NucleusMarket,MiddleEarthMarketplace,145669411,3
73728551,OKCoin.com,9108230000,2
MiddleEarthMarketplace,BitcoinFog,2323913551,9
101,20042,40491049,3
69251458,HolyTransaction.com,1993324162,1
62277295,CoinTrader.net_LocalBitcoins.com,7630000,1
70219815,348,18462992,1
BitAces.me,75854,65455773,1
AgoraMarket,914715,563799747,1
69173924,ePay.info_CoinJoinMess,33579000,7
71554939,Cryptsy.com,45346973470,17
968,MiddleEarthMarketplace,200000000,1
Xapo.com,1469,2035873643,18
10642662,CoinTrader.net_LocalBitcoins.com,223944134,1
71345216,71581352,77433999,1
ePay.info_CoinJoinMess,4395,1194623076190,18
2231615,1493,134319533,1
PrimeDice.com,69147837,68079139,1
Huobi.com,BTC-e.com,5391287971,4
73388652,72236394,34501357,1
72603304,0,12124887,1
Loanbase.com,BTCJam.com,87761620,2
Satoshi-Karoshi.com,Xapo.com,1311037,1
PocketDice.io,Xapo.com,2460031,1
GHash.io,Bitstamp.net,30156723196,4
Bitfinex.com,70245340,48789100,1
69670993,70848224,88472462,1
289,ePay.info_CoinJoinMess,112584706,2
ePay.info_CoinJoinMess,71267112,5246818767,1
16425460,70978778,241277921,1
1836,1539,184123000,2
1285711,Betcoin.ag,20305228822,1
PrimeDice.com,BitAces.me,501000143,1
72655543,424,378672585,1
Xapo.com,PrimeDice.com,570296631,25
354,Kraken.com,13892040561,13
2705,74278522,401049781,1
Genesis-Mining.com,Poloniex.com,4568172101,5
Genesis-Mining.com,Igot.com,2314684483,3
70559982,CoinGaming.io,167326795,2
ePay.info_CoinJoinMess,LuckyB.it,5889643841,16
71790367,ePay.info_CoinJoinMess,178560000,1
